gekleurd.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall	gekleurd.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSall	gekleurd.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	gekleurd.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	gekleurd.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	gekleurd.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.bound10-10all.PPMIno.LENGTH5000.SOCPOSall	gekleurd.bound10-10all.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.bound10-10all.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.bound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.bound10-10all.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.bound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.bound10-10all.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.bound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.bound10-10lex.PPMIno.LENGTH5000.SOCPOSall	gekleurd.bound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.bound3-3all.PPMIno.LENGTH5000.SOCPOSall	gekleurd.bound3-3all.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.bound3-3all.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.bound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.bound3-3all.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.bound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.bound3-3all.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.bound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.bound3-3lex.PPMIno.LENGTH5000.SOCPOSall	gekleurd.bound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.bound5-5all.PPMIno.LENGTH5000.SOCPOSall	gekleurd.bound5-5all.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.bound5-5all.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.bound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.bound5-5all.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.bound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.bound5-5all.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.bound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.bound5-5lex.PPMIno.LENGTH5000.SOCPOSall	gekleurd.bound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.nobound10-10all.PPMIno.LENGTH5000.SOCPOSall	gekleurd.nobound10-10all.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSall	gekleurd.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.nobound3-3all.PPMIno.LENGTH5000.SOCPOSall	gekleurd.nobound3-3all.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSall	gekleurd.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.nobound5-5all.PPMIno.LENGTH5000.SOCPOSall	gekleurd.nobound5-5all.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	gekleurd.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSall	gekleurd.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	gekleurd.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	gekleurd.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	gekleurd.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	gekleurd.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	gekleurd.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	gekleurd.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	gekleurd.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	gekleurd.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	gekleurd.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	gekleurd.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	_model
0	0.863383469853142	2.1937758033330805	2.241549120797128	2.0947581817888525	2.2160805697780517	2.8148465563156106	2.8293510081424103	2.8818746285643546	2.947012811375278	3.334871707537645	3.3362970269852843	2.7421790270808972	2.712577620157767	2.932237779729535	2.971486028079925	2.9448297920047546	2.963231325068681	3.200038086198704	3.251751538995571	3.2793944758566744	3.29815508305667	3.514628868787697	3.541679894270264	2.0314519954084456	2.1668856524323945	2.6801353964714933	2.7061745240581416	2.652769655439002	2.728879827890589	3.065913544917742	3.091732592082453	3.168186584559684	3.2001925732176737	3.4350100681306155	3.4542482432071844	3.2473170326048515	3.256399451998233	3.4516215948855504	3.457580818325868	3.220454043212618	3.220442595375725	3.427967764733153	3.433331913258354	3.231636832436571	3.236034645472608	3.4445257750910914	3.4472777588739456	3.169401173535316	3.1759150011957096	3.4260759827656604	3.4353167496789183	3.152369951991952	3.155515073833756	3.4165811744390617	3.4137529474986392	3.2161496718699407	3.2254113546226155	3.4710327719225442	3.4668774082507943	3.986887433580697	3.904579619660161	3.871805655571451	3.8512860515425325	3.8073507349692464	3.7874665667271272	3.820938140641776	3.837610255660428	3.8200888074152792	3.810018903134021	3.9015455868412356	3.9060106978353266	4.077005309729872	4.02362830549423	4.014680420452413	4.014293427092551	3.9801353728244746	3.9596313555924256	4.011300175912398	4.020556629187314	3.9292826004642163	3.9281295545606736	3.9952534874050105	3.9984201826128527	3.2251420769567645	3.1824907253208954	3.347913907104286	3.3797990203677917	3.3053131149369857	3.323656353515753	3.496549593863704	3.5353600282117603	3.4983549751245264	3.5093849401953014	3.7066867275913276	3.7271770782540803	3.7343372686534138	3.705531510926859	3.747315603872507	3.7505918686379274	3.5812403124044185	3.5767475569828697	3.6819305114622543	3.694364416668579	3.584233919635769	3.5885207305409614	3.7203281773078802	3.723422175770752	3.663475926317653	3.5843782123618357	3.610910515335417	3.6112328456491847	3.5681930617542172	3.5565996534458373	3.6539477625367294	3.688952489710908	3.6922932811404516	3.6919836711019576	3.8184752888866784	3.8322186963805245	3.933994522485468	3.8915480416205877	3.895708422055248	3.9056302670102316	3.847402503517695	3.8289930785049693	3.899948066262505	3.9122760075437246	3.8198625061538287	3.814118674217401	3.897356575029116	3.90578484916565	4.187479694261108	4.114093263952392	4.087866877288916	4.074092458171287	3.9658896602492435	3.9479854924327356	3.9718513775959936	3.9898592109123023	3.9636334766307266	3.9627007339629277	4.053317023607767	4.061292883716864	4.2745153008988455	4.22940283374299	4.205071278696035	4.206662328348503	4.124608420907799	4.110019242694477	4.150265068040841	4.160316729709103	4.034865006743388	4.031582388115971	4.101208415388635	4.106681752163134	3.299220185100979	3.239756277076478	3.3962817297564007	3.4302103953127108	3.3391707501925145	3.353661344207149	3.5212483293742864	3.560479330449653	3.5234854488656224	3.535192634519889	3.734173165752817	3.7517445353224184	3.785673579238907	3.75211939709569	3.793848307853093	3.796463319278829	3.619747594329286	3.6157578451963275	3.722696217774429	3.734619096680911	3.6197553401500118	3.6257828765295312	3.758932725401913	3.7614488906599712	3.7750305042523897	3.6915719835457983	3.709512385793975	3.7155926091261904	3.6618427472628023	3.6513511768809734	3.741222691533864	3.7777079792499726	3.775874440687886	3.767732124584454	3.8899747965172855	3.9070115445622893	4.034981387237945	3.9967213708826335	3.9879862609454295	3.9989313521130923	3.9468907380618794	3.929468178456379	3.9862259508340476	3.9961293385387053	3.8957793478010774	3.8867508441285428	3.964283558798859	3.9736689676161596	gekleurd.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall
0.863383469853142	0	1.950712623968586	1.9883437341410446	2.016940115102117	1.8882406620986667	2.5565707331474496	2.58212281069462	2.7731894276054816	2.7150926336602628	3.1394584716983265	3.1502763795048203	2.827175629125307	2.6603157592150124	2.831975857486723	2.862600234245971	2.892552035824971	2.812656587260909	3.035782015774703	3.0945332329735016	3.2048158981619164	3.139193810500949	3.365107521157375	3.395280876446793	2.106220805149804	1.9911583072105028	2.5125742530696	2.524612620379365	2.556814485530593	2.505089779915439	2.856514228637626	2.885382751159575	3.077299769318516	3.0161437002672473	3.2684353213144757	3.2908835097678226	3.252105728266401	3.198316054478316	3.3825603472374373	3.3908959889275634	3.2053452314633986	3.1489502045454882	3.3519903627146217	3.359316657276508	3.214103648429539	3.161171622011576	3.3676144068287224	3.3706286713108313	3.168068259282415	3.106730976006388	3.345554957031889	3.3564083138569547	3.1345784893881006	3.0742270691596456	3.3289410983846666	3.326782262561519	3.1936473347139964	3.1398725622789967	3.382767692890055	3.3786505480743103	3.9914876220361464	3.87123446536667	3.8201179941379375	3.791807975495214	3.7592769260245458	3.6968290633298015	3.7127940599222864	3.730990764587794	3.7641133995398315	3.708037176144601	3.7907176809984655	3.795966325456913	4.093164382144871	4.004974689958498	3.9704806740399814	3.973672862677887	3.970894670965411	3.915200091818864	3.9419806207070422	3.9553473222883424	3.8992800640491563	3.8591934831982218	3.9124249420854906	3.916547957358121	3.223055367835602	3.0816434064573324	3.217750919795526	3.243371064756273	3.2190470919474405	3.162059621927656	3.3276525526890577	3.3710947377015996	3.414044594466599	3.356606357022859	3.5617797537029237	3.585940424599449	3.7559630616219395	3.666314526687261	3.680773441828054	3.686084927847528	3.566085751483266	3.5034723825609073	3.5905937817351066	3.605508705765731	3.5471795455251147	3.4932918543568467	3.620396687865781	3.625447969126074	3.6782762233033925	3.5317654460569323	3.5322856592635707	3.5257322426477478	3.5179227718636246	3.4460172948374526	3.5277393610615135	3.566476864514904	3.641035019741861	3.5835037243826853	3.705053872813916	3.7203708534813593	3.9537348391993095	3.8642860650707633	3.8400170598673604	3.8577733069413966	3.845854383249021	3.781515316867002	3.829787273829318	3.848873273220198	3.8027709958541593	3.7486993631248837	3.81954106058384	3.831864164727734	4.191805497623598	4.08791937688551	4.0498477646101305	4.030286399658653	3.9229664377321707	3.8693424881082503	3.8775967332031946	3.897577506728164	3.9123070555053467	3.8761146155040773	3.9631607172478476	3.970517067418018	4.289784824782931	4.216786850332447	4.175071167042063	4.177721413836314	4.113157834440764	4.070132731368544	4.092205031080702	4.104767376129059	4.003988523757248	3.9694980165752973	4.029218123102095	4.03569501708161	3.2962969311323884	3.144570112750946	3.2723207532842635	3.3000754760186	3.254007067270978	3.195317950169911	3.3569500193795268	3.4011125122279706	3.438120683265014	3.3828015858191356	3.5912917637500086	3.612254243390623	3.8077569106526528	3.714921162975155	3.7297076005327727	3.7338798018879436	3.6043340011594838	3.5434862764497774	3.6353185035984135	3.6488623223856798	3.58387969031615	3.532748037307278	3.662549099029066	3.6664750680293032	3.7825471761453033	3.6380932544193514	3.6348384649254384	3.6354045740746725	3.606599585735801	3.541783018476552	3.618547769256646	3.6589758826799668	3.724344694517653	3.663105377103345	3.781445084396163	3.7996679787729515	4.047329682573067	3.968067803265035	3.931665001311131	3.950497254980886	3.9411552862352925	3.883573696422638	3.917853891268164	3.9331241998307904	3.8770756658106476	3.8234700155127355	3.888515373822689	3.9011810369520634	gekleurd.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav
2.1937758033330805	1.950712623968586	0	0.9301708524920783	2.3700216573957573	2.2244563219392663	1.4569303601235168	1.6972040228617982	2.5798284021135576	2.460130193135383	2.173407108533533	2.309930600399143	3.1785542375116718	2.994617586472171	2.497457474127409	2.6011113918742796	2.98156420470772	2.861291195337261	2.5328193225584585	2.658929259609211	3.0431034433307214	2.9318784422578466	2.7789352264414657	2.8746752182051525	2.533742728297043	2.359833606479484	1.8995374889405199	2.015344066961038	2.633668845463591	2.5269584754541725	2.1888390957172357	2.3042069000730567	2.886355843501178	2.7748399173861875	2.596989049784278	2.6969295474568917	3.0951803779717895	3.034311565036286	2.9201610026228093	2.9793945952796137	3.0271675022781963	2.962876257700238	2.8758611442534074	2.929209134729702	3.0435106585655434	2.9796230761704665	2.8982191171882334	2.94366323175562	3.088508256902257	2.9984110975862253	2.8722350712060614	2.9340070571978023	3.0110686403264904	2.9180181598457318	2.821406888495683	2.8648390993415496	3.0536469016739307	2.9663867299536766	2.874357866815251	2.9166864782588133	4.055763387107918	3.9237782273151987	3.7062187433750484	3.6978541747801703	3.708670206070224	3.6267292990405666	3.4197908126857466	3.4683747987491116	3.591193224640412	3.5084715793535812	3.408492212343949	3.449342776197767	4.070628302841532	3.958597471309899	3.767831436495252	3.7997934926245396	3.8503903757952087	3.7702678804962124	3.6328933329083912	3.6803672343573304	3.718705002642976	3.652236482059628	3.554147610878761	3.5954653486909014	3.380244558358823	3.2137424706474453	2.7769505935090075	2.8441373954892826	3.1768304308370534	3.085758611578503	2.790343888937943	2.879381750240726	3.1897308095912633	3.0903608423772377	2.9740062856895735	3.0483705840147586	3.595685075175507	3.4760080071637565	3.204425565489449	3.258750971661778	3.404137197944037	3.308615292980497	3.109934840985235	3.1741891481934816	3.336844928858104	3.249246343555642	3.1179054357380473	3.172562547774255	3.7719041149356416	3.612626705430988	3.2758864772903116	3.3106059129119703	3.4732682004506628	3.373549049432643	3.1330981984121813	3.2127396028785737	3.4671059462112477	3.3716027686674743	3.252656751244935	3.307701586453428	3.8678977735457347	3.7520253257528813	3.505979278632145	3.5630696748593396	3.7202443656097635	3.626188933258315	3.4511609626203383	3.5156422377065244	3.623007700540506	3.5359731272219763	3.404672631835544	3.46047577380795	4.207734892107521	4.092530015925756	3.943350217122002	3.9333215884132047	3.852993846686556	3.785269963634669	3.629002186952617	3.6660457272759053	3.7443361591198534	3.6903798820598928	3.648417634465659	3.6779064322763695	4.243490054802514	4.1529134858516175	4.008696003045759	4.03053167968251	3.9844179500479546	3.9274147869162905	3.8266213894228938	3.8601177113422187	3.822799282900237	3.7686491788089245	3.7140147717434484	3.7452861829303687	3.4352803940629943	3.2609667822950423	2.84770220146022	2.914556612246707	3.212713383756416	3.120805614571212	2.83908965966402	2.9242613472977608	3.2167203932921162	3.1205642567388487	3.0219564333373823	3.0875471742908154	3.654637672963393	3.53091593553873	3.2683726176130476	3.318334534077379	3.44733022912687	3.3539976300767047	3.1708126029996557	3.2291334717900946	3.3767564348446166	3.2927350375639963	3.173992712533084	3.2247928975864077	3.84213821308387	3.686402186679625	3.3899660383300763	3.4263724019429382	3.558183392907261	3.467918360282588	3.263527697688348	3.3362371872554877	3.556499442115082	3.464492733509018	3.3677306780910974	3.423764876506654	3.960368066497585	3.855922993823696	3.6289262620909772	3.679070195977224	3.815290499816646	3.730811827130478	3.572240557447434	3.623372884124207	3.69992244127269	3.618493191072905	3.5064920448384544	3.55542236292927	gekleurd.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall
