haten.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	haten.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	haten.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	haten.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	haten.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	haten.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	haten.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	haten.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	haten.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	haten.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	haten.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	haten.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	haten.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	haten.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	haten.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	haten.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	haten.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	haten.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	haten.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	haten.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	haten.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	haten.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	haten.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	haten.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	haten.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	haten.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	haten.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	haten.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	haten.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	haten.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	haten.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	haten.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	haten.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	haten.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	haten.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	haten.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	haten.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	haten.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	haten.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	haten.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	haten.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	haten.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	haten.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	haten.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	haten.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	haten.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	haten.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	haten.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	haten.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	haten.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	haten.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	haten.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	haten.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	haten.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	haten.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	haten.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	haten.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	haten.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	haten.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	haten.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	haten.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	haten.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	haten.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	haten.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	haten.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	haten.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	haten.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	haten.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	haten.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	haten.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	haten.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	haten.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	haten.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	haten.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	haten.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	haten.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	haten.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	haten.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	haten.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	haten.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	haten.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	haten.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	haten.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	haten.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	haten.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	haten.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	haten.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	haten.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	haten.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	haten.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.648816530347865	2.2011300527146704	2.105426226479064	1.8542980571039718	2.882289638237912	2.3556913925080463	2.3190501509936734	2.5722626465170104	3.1607262540593237	2.773497648251105	2.7722695495042893	3.299562303531676	3.296594369900223	3.431340510440282	3.4667129056227317	3.40744324450315	3.424744960403038	3.4750868361164247	3.4972764565086134	3.46608760784069	3.628763668362703	3.5399697323153907	3.5450419828626205	1.642888267501111	3.0075159635173794	2.7162319648607633	2.6282604297199157	2.2490812638093067	3.1198922642380094	2.7911517029926007	2.7408002923009835	2.7023703237802086	3.2962190226488635	2.968722170172069	2.9514646650565726	3.5403474999063107	3.540161473317417	3.6617587305131885	3.659048587796214	3.6050591396060163	3.6044143675026654	3.6616889106620634	3.668331122241154	3.6432520667821984	3.7013944812683284	3.7114186324477236	3.706023142518944	2.2611695940145804	3.1521965635892317	2.894448889480872	2.856388376026066	2.4850037420916133	3.1546759078156503	2.9106594665126106	2.8694184134291856	2.8178854554699644	3.3458712351482465	3.1293878662374026	3.0873116769907454	3.8167065936524933	3.794240423957363	3.8443865129340002	3.854338557437018	3.8022340128545533	3.76918159282559	3.8124611243326787	3.814581341578547	3.8084873600680607	3.7975689881934716	3.8458289641297605	3.84004732300014	2.072362134583056	3.0015813027847966	2.7467789550346677	2.7100380178865007	2.719019513022435	3.2447058849512347	2.924767440617315	2.914317918888368	3.1553644525446636	3.545438273810782	3.231328913526583	3.255758187239422	3.509469949182957	3.4517922677269635	3.615534490828657	3.638385588648102	3.636929943739109	3.6180824254736463	3.684328140103274	3.705619493941707	3.676712911278007	3.8384651394509524	3.707027251281146	3.7271339485745365	2.1343120446277273	3.1543350371433125	2.884602534366764	2.810330981466131	2.648560945535933	3.2977285309824547	3.0045609904688555	2.978203724045146	3.091160936226207	3.501299140546939	3.2496059361141407	3.2597245989334573	3.61536643135802	3.5872728952403996	3.7182997401315983	3.7274525276478556	3.7145581506447023	3.684240352096541	3.7707671372172444	3.7918362284502627	3.7812199918153415	3.8152899940994103	3.821790791464183	3.8258440879905793	2.4026178985010977	3.2017323273914506	2.9675066138524793	2.930798262609232	2.6224058200659703	3.2161276648950334	2.9839689510007927	2.9519594618167186	3.0225847236323866	3.4616417336620944	3.252321211329384	3.2372681367152745	3.8410226829264036	3.7946567854503748	3.866157067700062	3.8704501232476556	3.8523803759251853	3.7866786121809115	3.843267763286114	3.8511092816994528	3.876016114028206	3.8340247007889405	3.9014085320686647	3.9003248410083193	3.765985742050369	3.756384902138987	3.7822803156258837	3.779483364828752	3.775861797285613	3.806685473482271	3.7801288004327582	3.7742143330956512	3.7862274014934347	3.842768847779042	3.7861671563528403	3.819402895476981	3.543352088533364	3.5488607180664524	3.643609356991127	3.65823146366339	3.6339671444105615	3.6582317725938576	3.6819044593189054	3.6992950789312737	3.7314883489880373	3.8182792462701602	3.7506308202205805	3.7697759571412037	3.6339671444105615	3.6582317725938576	3.6819044593189054	3.6992950789312737	3.8324609395468565	3.871117417076936	3.82534854616439	3.8419629617891875	3.793541290537429	3.7955363460313873	3.8314031396170836	3.7968979704209205	3.759537957833121	3.7709391853662413	3.7903489822398027	3.77325048963252	3.7874837724893995	3.8444792964666297	3.7986296908569246	3.811138378133953	3.8223536489927623	3.814716278451601	3.9017021405869734	3.86774024135625	3.7628577003119648	3.784271681575941	3.8569054344684757	3.822367511023431	3.756874735191299	3.831063154347401	3.8291393838668872	3.8327683477275705	haten.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.648816530347865	0	3.1682442040553083	3.083261267928827	2.956291898312186	1.743632528688374	3.202650360441112	3.149934933837841	3.310315567725598	2.740532940552337	3.4151863428225915	3.3975128036444495	3.486037193217614	2.779520714279494	3.595174231267338	3.606638274603075	3.6233596621639483	3.100700814315122	3.6828878442236155	3.6751129297079665	3.716128114148456	3.5196087500302426	3.7512380785462907	3.743158851658181	2.9607988429654664	1.746959476098566	3.370020072101028	3.2796532372755993	3.1132094525265313	2.2778556746536642	3.3776938741647218	3.309373861139612	3.3547907999445057	2.735818159101829	3.4875770539413202	3.460648657573718	3.6638700236201207	3.1251069651998153	3.75682586610425	3.7514171069950177	3.7227295653355297	3.3302999292658364	3.780635489699968	3.7749113769180545	3.7880325722820074	3.5546651867293133	3.8297201905330676	3.824053901057714	2.977288737905228	2.430531216656148	3.26793475000513	3.2114303288745885	3.080391456237151	2.631510181036282	3.2826904219954867	3.232391934674169	3.351110681440855	3.023093239095325	3.4883330365500984	3.4529606399262445	3.852749864646347	3.5144708439611443	3.880156017179038	3.8811049597659406	3.829646286262732	3.5924866245547435	3.850924829638797	3.845657570287106	3.8721814330756796	3.7213954115442984	3.899617861935234	3.892466057093119	3.0626517692539323	2.004108829816096	3.4107524781681504	3.3621394641417157	3.3396505293243277	2.6170515104374505	3.491009973123285	3.457469146851633	3.6204393639586803	3.3064396855311653	3.673358053371792	3.6720233069582786	3.628445535203496	3.0430466177784985	3.7275476288206795	3.7373044385710275	3.8000778379394675	3.380254549206662	3.839855453550148	3.845541127788606	3.863814810399146	3.7912196860299074	3.874728574866172	3.875204935827172	3.137596599854984	2.185619310648149	3.473194907609367	3.3903461369610963	3.298380325668861	2.618230788267541	3.507887144550931	3.4502930791714346	3.6020403425392495	3.101477698588976	3.681372589192551	3.6732647693582208	3.7071034485841605	3.2195201561671665	3.802810471102607	3.80262862008917	3.8191249064856767	3.4470197109282323	3.8827711863169	3.8839271547414778	3.9279578284236583	3.715625239919688	3.951332268599966	3.943817265138731	3.037943107320442	2.5598461831056865	3.32113639325604	3.264701171145914	3.139420912795588	2.755492652128508	3.3385349271086526	3.2945648252730377	3.438487278044652	3.1678739753501013	3.5556574357791773	3.5372449204130034	3.8551876783592536	3.525957104956236	3.890971198334037	3.8795482686996206	3.876246896495279	3.63324541442773	3.887734754132402	3.87939646243126	3.9294887570127552	3.7736812520266714	3.9538535613684727	3.95160092212472	3.820776586894378	3.460490712995747	3.856833968638636	3.8348964602530438	3.850468850574683	3.630068921846811	3.8770036346699066	3.8550115156892026	3.8713711902336443	3.734933261890286	3.880019368115343	3.9002615827927265	3.66564821373071	3.234732729903042	3.7550050568342574	3.7567631623768896	3.7635972360454715	3.464964090199382	3.8227553681678983	3.8166159535682964	3.871093431564812	3.724521028386595	3.889958978155164	3.8920404848396326	3.7635972360454715	3.464964090199382	3.8227553681678983	3.8166159535682964	3.9128811366410163	3.7740654700725464	3.905752924144617	3.917538959352023	3.831082213421068	3.611451223672253	3.8889216488601592	3.850750815374336	3.800850917858065	3.615055795288087	3.8734535289690317	3.8229523257854288	3.8257793215704616	3.706479814557358	3.8829675733666744	3.841119914730364	3.84352688568671	3.5795273562162326	3.924246907263303	3.877876069738571	3.7893427439128264	3.6337825899995604	3.8902435039012744	3.8434355366615227	3.8014781521996697	3.733232072462032	3.866469635272767	3.8539557043425448	haten.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
2.2011300527146704	3.1682442040553083	0	0.9739239382469667	2.7050105999543748	3.317690819860152	1.5035391579087294	1.7555557979894871	3.1149783244133116	3.5268382926422133	2.7235886176300044	2.814966474301915	3.6108839471399468	3.6037033026472898	3.21052210369337	3.3676829866158435	3.5940140008578667	3.633678986884698	3.2492771700511525	3.377268176110821	3.659710834213109	3.820345671324065	3.5286397123021054	3.5812241687084687	2.4903982570734198	3.305400919191251	1.7335133506004712	1.9220702343107186	2.799191603794709	3.3576266001832726	2.062170918220809	2.2078132700072812	3.1441999608077524	3.548086015382363	2.6907960544267264	2.781933320752875	3.7699560005129507	3.745325758761634	3.4899212257767527	3.5922791035350357	3.750837825676868	3.7510600677168418	3.500752396782594	3.6009249817893685	3.7659906684250553	3.796339448394941	3.6510938790867526	3.708978519616552	2.780835580133168	3.370777001394168	2.531696359726202	2.580639677443332	2.914481001417465	3.3866476303076074	2.616161275530692	2.6577026135541097	3.214219885541982	3.6094459528334006	2.9904088806041655	3.0164443961766043	3.9431317277556968	3.9203549794236223	3.7635736355039415	3.8352656031099817	3.8905119861078465	3.8816107534303597	3.736122401650634	3.80495248624767	3.8902923180165017	3.9019996380904365	3.798473186422149	3.8428550292311474	2.8323116018312597	3.3924406561267397	2.2024541187133795	2.3353835161757788	3.162575503748977	3.527053615345802	2.6242308515831727	2.7029753995847003	3.510077675010875	3.796626218601064	3.315089388230868	3.379245338584605	3.7484854508707715	3.705988526892469	3.5005071958739227	3.5995498549084317	3.7837858977122276	3.7746084719176642	3.553768201327339	3.631314160193284	3.8488367297440016	4.0154597736582085	3.749816777232416	3.7941378308465636	2.7613845464432654	3.4038005910912617	2.2672145620999293	2.3653483353813782	3.06532844801644	3.4864232458069506	2.568672874482141	2.6598692977528575	3.4304230314380235	3.7031254169452206	3.143906946345816	3.2134845259418108	3.827734176410799	3.773301411819636	3.6097935803575942	3.7015785774425063	3.8664649809500418	3.817416976536432	3.6644516347716194	3.7482899175035738	3.9050564187838988	3.903346473878628	3.8068528322583037	3.8457676429681147	2.8785461279069584	3.4047477763916043	2.679760857938372	2.721626308848225	3.016660066356793	3.4283269001304135	2.763003723161388	2.797444787825675	3.3667911242068316	3.688964658369321	3.1612992179265103	3.194844822244567	3.9578817767802836	3.9150048575011476	3.795629666538486	3.8537479716022873	3.9377995602247395	3.8964475334377657	3.779912740481311	3.8446201979792245	3.9547411893236757	3.9336257915148005	3.8593787239196597	3.9016399290087445	3.930696038912709	3.9338507378868988	3.646253251170453	3.6918098561456776	3.8596766127994644	3.907158661574075	3.6046222105441075	3.6530113193060734	3.8581574551283864	3.9074231265450665	3.692603294598525	3.766034358774136	3.7734754506820574	3.7736162939741402	3.505295777707868	3.5779721152145623	3.741086180839467	3.7856234187600135	3.499358017101556	3.588399942988262	3.7869314112200434	3.8739381169141933	3.6707918198153062	3.727379371813889	3.741086180839467	3.7856234187600135	3.499358017101556	3.588399942988262	3.852870265447856	3.9006003218985326	3.7299633098231593	3.783091061518706	3.885215340186452	3.885581107197185	3.7826028172886605	3.7867545978950994	3.822904316479786	3.8422814533955028	3.722943204836526	3.750528319307543	3.8563214275336715	3.9121442779071387	3.7437030483294964	3.7982551655230736	3.961071422809244	3.970462789182691	3.798195822603275	3.8103705920418025	3.874168135970435	3.9165632180142813	3.739005135510859	3.7552916069776665	3.8695964920135295	3.9436870166424187	3.7638009024178682	3.808244587514754	haten.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
