herstellen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	herstellen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	herstellen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	herstellen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	herstellen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	herstellen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	herstellen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	herstellen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	herstellen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	herstellen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	herstellen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	herstellen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	herstellen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	herstellen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	herstellen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	herstellen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	herstellen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	herstellen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	herstellen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	herstellen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	herstellen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	herstellen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	herstellen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	herstellen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	herstellen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	herstellen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	herstellen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	herstellen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	herstellen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	herstellen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	herstellen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	herstellen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	herstellen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	herstellen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	herstellen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	herstellen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	herstellen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	herstellen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	herstellen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	herstellen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	herstellen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	herstellen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	herstellen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	herstellen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	herstellen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	herstellen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	herstellen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.3888933911020165	1.821713702657478	1.8016779283280662	2.034103883793666	2.7609628185867203	2.221539195378742	2.25133915765455	2.7123874582615164	3.3777036293512435	2.7755972549170163	2.800426844809486	2.288221097617207	2.9102416794894705	2.439823347028269	2.4396034285435504	3.4472480114033606	3.687686465132129	3.1721258302068103	3.1999572897280304	3.662510080112439	3.858915067149527	3.498495567498142	3.5501152395209443	1.6175841229439543	2.767995817115077	2.326461614504424	2.308682736134202	2.303022487751952	2.9729062268603745	2.490929840438614	2.5261676231788126	2.730330912325841	3.4063506435507955	2.7755761960811616	2.7805886528557053	2.6061119869954426	3.1514563878379147	2.7498261658370544	2.7249175420448593	3.494459952371269	3.771549023942022	3.272732393331025	3.263720734858431	3.6313826374636795	3.860623663680986	3.4295754684444186	3.4228184263757013	2.54425463516362	3.160441635044647	2.8973659331955566	2.8753282448090594	2.744752068168755	3.188374323766605	2.9360858350429138	2.956890705695779	3.0323518650878536	3.5004917765776944	3.135099690106283	3.1293231554878163	3.285341670110276	3.6029862407542663	3.296497711830074	3.267483067222374	3.652698666421929	3.8555617718674706	3.5073632700285855	3.511880582145241	3.6875176608708173	3.9176852581246044	3.546501917252912	3.5409094472435667	1.3804947012677884	2.626198019542923	2.1286476061764463	2.1057964701872	2.5256693760488678	3.061914441140488	2.5688469118911743	2.5836436708772483	3.1193411179061563	3.6447289923709274	3.149311752498596	3.1618131575394157	2.5449659915918486	3.088634863975166	2.638569629064196	2.6312920783880918	3.5894350169777716	3.8336404043872143	3.342127647706615	3.346307815488614	3.8141960530773105	3.956531039317241	3.668264096852407	3.6937892222323265	1.7841387539785374	2.817938414490718	2.379001459625181	2.3519784032948494	2.520083214404867	3.084780850308757	2.624533464848663	2.6317256505681934	2.9349726965229403	3.512080277854865	2.9188544484282852	2.923025770806876	2.7000079148475615	3.181892153532786	2.8126077410299084	2.7734165441185987	3.5806960688179816	3.8454480547885734	3.354816598519593	3.339015069658799	3.6849762257710355	3.8777296913032924	3.5050626054516423	3.507026124000874	2.591270318434099	3.1676424151237836	2.9147782186871942	2.903850899816879	2.8392487005458307	3.2185480658728514	2.973414026092573	3.000734600302062	3.138283496085608	3.5437702712093437	3.17395808380748	3.1760999929545366	3.3091277456345383	3.6028851097594976	3.3016381600742997	3.2801838615751855	3.698779637240186	3.894293542060092	3.528941070341404	3.5346777925354567	3.71189470031867	3.9262115676312357	3.5660916014511534	3.561315971495248	3.005049260617586	3.37373746929362	3.109819944680067	3.071884413506521	3.5180841757620787	3.726466641101133	3.395636765783304	3.354750352882605	3.6076631344860663	3.855900864850394	3.48065509775992	3.4775461760786146	2.7603744826866934	3.2450200234053566	2.8725839056027382	2.8537703709543236	3.5348504908656824	3.7499177191166755	3.332355417145425	3.3384947585086042	3.6791574446367514	3.895278646831239	3.5389984598246165	3.5475297796658656	3.5348504908656824	3.7499177191166755	3.332355417145425	3.3384947585086042	3.647983401478993	3.8650720554802014	3.4829202139059388	3.5013274258057288	3.3985230411016385	3.7156491002812886	3.549689874029765	3.520137634389445	3.512335469994737	3.762407811513784	3.5504279657262026	3.5344764495160037	3.731256907104003	3.9524421205965035	3.740422791532686	3.727791146996811	2.982636527356024	3.4005358801059775	3.104123871628455	3.080486795929803	3.3550097925884352	3.648953921254217	3.2490094027068874	3.2353569323972846	3.470454064675261	3.765688434289033	3.338833961404693	3.3449990554175497	herstellen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.3888933911020165	0	2.7550421387861554	2.6555005063314745	2.901815645110542	1.9073888034170992	2.9690603122237653	2.917901594356425	3.247866197325775	3.087861738236602	3.2739373087454537	3.237646486143846	2.922730412631708	2.2802630575005005	3.001812682500318	2.912254326925834	3.6978011845917007	3.538037570316169	3.484031660303557	3.4467472363923597	3.868869268464359	3.774028806761108	3.704508072056626	3.7040165227311803	2.7501364452205563	1.8817584157453264	3.030555305176867	2.9467229326249793	3.0396218466385068	2.3905023459478394	3.1256207535201734	3.084662537533741	3.295405337742646	3.0593790452807856	3.307470638247093	3.254350614395984	3.0958871103052026	2.6985017686363637	3.2018675853643135	3.1147215688921435	3.6899021458352044	3.654291015386125	3.54678641454396	3.5022758151878066	3.8536444818605666	3.7600537962112535	3.68649427332842	3.6432074352425374	3.0831428518723274	2.6915036719194427	3.269905355256567	3.204140950261585	3.196353013025532	2.834405675983436	3.30446971172413	3.2735890225203668	3.434242033624174	3.2704270689454447	3.489690585804985	3.4490802084150656	3.5191636997658664	3.371834990523056	3.533042498478973	3.4727058667786666	3.7923082566857613	3.793012379979942	3.6875484061478576	3.671250874638282	3.860943456822236	3.85392124362354	3.7511866164691416	3.7315159418355166	2.5827022666861166	1.4397992307550427	2.8683055073327988	2.7691715233999603	3.09179364093626	2.4819161415973543	3.1190427931339695	3.069825475510207	3.4378641558710585	3.409749780517651	3.4565857458161053	3.4332928205424413	3.045013060338109	2.6061385829755648	3.1037559858918224	3.0014798744790046	3.7553595319554534	3.681294469231102	3.559929850536107	3.511109988906957	3.9149501030435534	3.81926658349205	3.7726402449674583	3.7547965847614435	2.796622028245491	2.0136304822916147	3.0523080477352322	2.9646416726066205	3.156518368565235	2.6022679005663876	3.208605126421619	3.1646229777985684	3.39092357413633	3.2143654767938448	3.3719793394425697	3.329867601051096	3.153360096454185	2.782006006662189	3.2600866883660933	3.1588366093489566	3.7535006084601448	3.756701586464307	3.616458103816368	3.5708962653628773	3.8681867924749582	3.7626392496965595	3.7096167671621747	3.6733474242811486	3.117557711164276	2.7231733953551056	3.279448133135637	3.234995283321645	3.266117360261531	2.8961785779701965	3.3360210205934937	3.3202169096081984	3.501738783841667	3.3351424130599794	3.5193714298382472	3.4895851126305937	3.537474205213023	3.3943737718033176	3.5390193205452944	3.488670701527037	3.8271045832635284	3.85288511471132	3.7072275263664864	3.6899271495536463	3.8649396671230316	3.8497331466583136	3.751864303603261	3.732600218475655	3.31542498832118	3.041942227963902	3.38415223355282	3.3177557292347495	3.7039208761977442	3.671437628903302	3.61460700112161	3.5608531152593317	3.787059052336976	3.807706356300479	3.6578849004410015	3.6464641749059026	3.195218370097824	2.822832090459213	3.2574794502430082	3.178884232102564	3.725738644262141	3.630359472840835	3.5764250245772855	3.540015359739476	3.8768734550391937	3.818285033445993	3.72978609243308	3.7127422208757386	3.725738644262141	3.630359472840835	3.5764250245772855	3.540015359739476	3.8501954181091937	3.8287408235689284	3.683676520403761	3.684401956672617	3.6541340208408655	3.606384092018217	3.6644747824128894	3.6230641494420635	3.696278729461314	3.6764702024083085	3.663008469540791	3.634450075609895	3.87654490208359	3.8690425747742005	3.8418882151980154	3.815329315555147	3.328170385166807	3.0260051099730942	3.3782543446847524	3.3107920353651554	3.564893454613982	3.5048398049895555	3.495887358719731	3.441226132105373	3.675671530506705	3.647500193588498	3.5458680632036996	3.5284709713891322	herstellen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.821713702657478	2.7550421387861554	0	0.9596695107334068	2.5911583926879986	3.0264992452838095	1.6718277727384714	1.9104892717380495	3.0039196919679876	3.4853739062508504	2.646578754082597	2.7176424662828644	2.7221755664473695	3.120452093981377	1.9072443391981941	2.163499870665085	3.502551646994	3.6633109016140253	2.8660648759211553	3.01929120738508	3.6474754222732506	3.817021638158416	3.3254078579813693	3.4246669613839225	2.3287986263710465	3.051150295027583	1.7408825708261655	1.9226793222897163	2.735266346341008	3.1918573044764087	2.085688415756739	2.2622191421495863	3.0277483036159065	3.519453507671104	2.5818096833190096	2.657808614226201	2.963469062590523	3.35018546055391	2.4290796355296393	2.565643967215363	3.5246138053754468	3.746480438847348	3.010276209733838	3.1125475256229644	3.61809844572597	3.816316648468663	3.2259774061512987	3.2962847530759127	2.8916291668877228	3.327636001980617	2.686844321006966	2.744860745152838	3.0015276204712853	3.329181115007891	2.741161353997856	2.830626507566301	3.2762921796667257	3.6262729187067424	3.0413395732386603	3.087052939457933	3.4686140297283763	3.710550164119434	3.185649561726033	3.240220883032891	3.6970890609291254	3.8520013961763997	3.38222458190807	3.4505150298559406	3.7019447207479415	3.8978179993878332	3.423832768891616	3.4760211867397066	2.1605312802517673	2.9022135900235893	1.5020787761567522	1.6951157408765327	2.88456726142215	3.2316991269796707	2.279452279630277	2.3970669966008424	3.2768311440827778	3.669722481140624	3.0877721501959368	3.118248767218599	2.8687207366114618	3.2474599099784562	2.3257563633214384	2.4770145564808077	3.620219867752472	3.7908662653926672	3.1260339607564203	3.211571188057073	3.767355201206495	3.9030779743926227	3.5407786545975237	3.5950617356334695	2.425219842211121	3.0941874202077457	1.9405307849200761	2.0721177383268423	2.890219781129556	3.288702812011475	2.3398013378867195	2.4519253561730165	3.1756379522310514	3.595943347651631	2.80477555774027	2.858529767652068	3.0324027561244917	3.386918530163138	2.581977912062628	2.681375147071363	3.615777436032293	3.833583650811273	3.1517865114371775	3.232635386940978	3.682394638094699	3.845021233608466	3.3574131367729954	3.4249365387777355	2.9272532805614047	3.334253655670575	2.725819529913044	2.7861865073201204	3.0756761164728643	3.3576335408452245	2.8049260420686464	2.8939130496972503	3.3652440751312684	3.676204333397251	3.123332205814205	3.162009930266502	3.4872128213598823	3.7097530213493566	3.2144784520960696	3.2650888729479557	3.743837398630396	3.8937916364457377	3.4331079572318792	3.4976452699235527	3.732119887112609	3.917470010344932	3.483994472335214	3.536871755746771	3.2576377328115647	3.491227775030098	2.9663472966400053	3.0075949564290863	3.5783275040798896	3.719169165571373	3.234607328132902	3.2747104753947642	3.656403828822589	3.8536175749284576	3.3899123459397025	3.4397626796214618	3.0543582276887893	3.386773460091579	2.5948262135977918	2.7128637578522845	3.6064131304557576	3.7644610259198763	3.1471430535070954	3.249080062319168	3.7061703412593285	3.896923932567428	3.423173141644854	3.4804941492599095	3.6064131304557576	3.7644610259198763	3.1471430535070954	3.249080062319168	3.6767394808604403	3.8532471059684306	3.3882000882003096	3.4545771359599753	3.4394888336302825	3.6990548244739507	3.3938889039569653	3.4091911234662358	3.5218252876631	3.741829854822614	3.3894488642886773	3.426559309795449	3.7253733582903488	3.9174558325924864	3.5918860698830675	3.634246068684865	3.199857739813961	3.4865270054585595	2.885343304923431	2.948095490884399	3.442190215697323	3.6613534386873345	3.0438522899718343	3.12130105435462	3.545667517470819	3.7605765971003824	3.2087675230395734	3.276724964612026	herstellen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
