horde.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	horde.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	horde.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	horde.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	horde.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	horde.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	horde.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	horde.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	horde.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	horde.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	horde.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	horde.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	horde.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	horde.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	horde.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	horde.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	horde.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	horde.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	horde.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	horde.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	horde.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	horde.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	horde.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	horde.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	horde.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	horde.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	horde.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	horde.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	horde.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	horde.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	horde.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	horde.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	horde.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	horde.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	horde.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	horde.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	horde.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	horde.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	horde.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	horde.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	horde.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	horde.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	horde.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	horde.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	horde.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	horde.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	horde.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	horde.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	horde.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	horde.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	horde.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	horde.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	horde.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	horde.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	horde.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	horde.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	horde.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	horde.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	horde.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	horde.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	horde.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	horde.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	horde.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	horde.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	horde.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	horde.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	horde.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	horde.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	horde.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	horde.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	horde.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	horde.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	horde.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	horde.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	horde.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	horde.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	horde.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	horde.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	horde.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	horde.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	horde.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	horde.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	horde.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	horde.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	horde.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	horde.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	horde.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	horde.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	horde.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	horde.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	horde.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSnav	horde.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSall	horde.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSnav	horde.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSall	horde.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSnav	horde.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSall	horde.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSnav	horde.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSall	horde.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSnav	horde.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSall	horde.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSnav	horde.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.647430879489756	2.00242588041698	1.9093083325275408	2.133810566261943	3.0502021200135787	2.3040701346588692	2.2713041241028558	3.0678131748821698	3.598256824573346	2.9739431580922533	2.9688301951095695	2.197097047265069	3.0167338136496493	2.4973395238250204	2.3806496283602576	3.4795423704454405	3.595891065317433	3.1493503420260827	3.100487802343703	3.843503216445876	3.9788172780010878	3.656121052562956	3.663757132336141	1.4554517964603202	2.9066044800145074	2.3333993899242245	2.2883258955952313	2.334087781556404	3.1798680871222262	2.4839227199606833	2.4653695973936745	2.9169165293577146	3.5116769796772185	2.818623732770509	2.8412086703366657	2.647343098533763	3.2719762508801695	2.756957888781097	2.718259777769964	3.5027850823552997	3.5983081788246176	3.1499993138396465	3.1173515561597527	3.7463454827694713	3.9037471017082614	3.457776857712539	3.457226716457131	2.0336992013196866	3.084100880659864	2.6462768833678	2.6087366251251494	2.516500102759346	3.299391724624355	2.7393734587354657	2.7084840200917797	2.9118880440738666	3.5594275632640526	2.927990522105194	2.926748703583982	3.077621556002505	3.526655620579128	3.07055479468974	3.0603918846287614	3.6357614990190608	3.7769849076211766	3.3335824657198256	3.315170463614393	3.7974808227944084	3.966738618171988	3.481488207805342	3.480035585462302	1.5671753043886831	2.9037282998489307	2.4387478390947366	2.3705418081085514	2.687930573773811	3.325467102824512	2.733404699840672	2.709840532610573	3.4914447894623755	3.8544133820190343	3.3996941581203823	3.4022330069422555	2.606057276628082	3.2335074783126494	2.7640835210507575	2.657843793395769	3.6030670811314183	3.7492054996920876	3.3220533759694804	3.2982901327271725	3.943290164177174	4.1110266152633566	3.8426496812230093	3.852299192346132	1.8182637949522185	3.009574341814126	2.4827139400392477	2.4551260633227927	2.5706549872164035	3.2502849568574885	2.621130731613189	2.619436485643743	3.119307410981516	3.5993772457283626	2.9945197445081493	3.0287026385009046	2.7496538798048515	3.2935731921361358	2.8384840542453347	2.8049858855797662	3.5582377342096585	3.6548387593707905	3.1992959334384095	3.188548337023435	3.785028195762794	3.9843707839659186	3.543045648336054	3.5485940313905093	2.1286164218868593	3.1214492911081098	2.683521663499568	2.634628105828286	2.615886015959349	3.344672473430123	2.781028984854878	2.741764652964936	3.004342984411277	3.599729702095842	2.979143085806255	2.9745719722369377	3.1283345179334345	3.5462377132201865	3.0962489672793163	3.093616887517558	3.69068304153869	3.811977077193473	3.364434155552779	3.357673603069822	3.821618627394014	4.000859664065981	3.507586139276963	3.5072254884933334	2.945922571419211	3.461811878389007	2.980013382217691	2.942120278579527	3.517442259800629	3.69857190856549	3.2418574595534966	3.214947780234994	3.7047101154212863	3.8888364470819243	3.410522406257322	3.3897431381406964	2.647083011911886	3.2564110352888784	2.7500889007971367	2.7030070210810275	3.5383887745767475	3.65032173119026	3.2219158065730937	3.184248556987833	3.7777688158606115	3.950708279057434	3.517979194070115	3.5280553018252796	3.5383887745767475	3.65032173119026	3.2219158065730937	3.184248556987833	3.716324664086895	3.8554040866440524	3.4118443392172595	3.4030809661060397	3.506509725740437	3.793878325919947	3.5011543080655905	3.5010426341023333	3.694646253132585	3.859417866275289	3.6213259584510014	3.607127475124189	3.8635241825451248	4.017378026943245	3.715415421945253	3.698976844892763	3.2905202662998905	3.6655887875735558	3.2999860245490082	3.280056602167914	3.6162569887067217	3.8023359208622063	3.470178705448461	3.4506772426233945	3.7812984813614556	3.9512053575081767	3.5547470406081825	3.5330145280256273	3.1947001978697656	3.624105851055233	3.1956757792329	3.1678043229394586	3.5923034730994448	3.8036301312910856	3.373327263333269	3.3661853604215897	3.7949311890977695	4.003136966707134	3.5163166808442297	3.515149476678414	horde.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.647430879489756	0	3.0831874324639656	2.993615482707407	3.1063238768081347	2.179505306421026	3.1959686330285897	3.133917527657585	3.6234628189621825	3.261451093946141	3.598780048476418	3.551208324621601	2.971563779361222	2.2160535124281915	3.204859696845914	3.1093007968960023	3.761219129125718	3.3565628800608365	3.5869314976846605	3.5122036541027954	4.056878451414408	3.910902667378895	3.944046317927653	3.926402312469744	2.9773865533306365	1.4661096466338894	3.211110753351995	3.1583243996987767	3.242946564691135	2.345772840584787	3.2559542875030587	3.216709656228019	3.519054349226659	2.948520605085744	3.4557243226883627	3.446782575475555	3.2854546280680594	2.5979683211011664	3.3438603354288214	3.3075926532258197	3.773027154331282	3.3323959467390334	3.5705767890755062	3.525719674527772	3.96028141855243	3.716960087402397	3.785321377625654	3.7680950939710303	3.135961304311372	2.069702295141184	3.3333850757713197	3.293276731834419	3.321357373291098	2.561670176859315	3.379609919021544	3.3467596265775383	3.5545385204249254	2.953861419490997	3.5237447892872713	3.5099179364227164	3.5379931257616493	2.954050915458508	3.526959063709241	3.5163397448548026	3.8612684489546143	3.483655803588386	3.68000290911034	3.653320192945619	3.967647096373184	3.701648210019481	3.7714037136669654	3.7652576389400036	2.922581020755038	1.5566520774862087	3.2695839996654312	3.1866667415070085	3.3584880099074645	2.737500095718271	3.413427286812983	3.3559475510539545	3.888602314844059	3.6188675598943	3.841907730906385	3.813318168431905	3.216400958524828	2.620558564957109	3.349758162900931	3.262845631748872	3.874738779477179	3.598148040376073	3.7042482080472894	3.653132253022425	4.131300555706688	4.060359366889916	4.071843043881908	4.06426840297053	3.1038934445708795	1.8042831014997425	3.3018969648879226	3.2574467916078436	3.359871100528325	2.5534301667506245	3.3433060478896333	3.3147001004784786	3.6449604496026415	3.1572939358096024	3.5721720531778987	3.5665534301311506	3.340004629515918	2.6900102510494	3.3990355581676415	3.3525766177992193	3.807885651463527	3.4159150016192816	3.6012959046806396	3.567268787643874	3.98158548451093	3.813327047612481	3.8416655078609563	3.8242605924684527	3.1812468215524414	2.1566512439789163	3.3661775652775	3.3161850313460866	3.378814196408183	2.639772524327943	3.4129925718775587	3.3719865106570617	3.6159462683287455	3.0234242427039515	3.569516497124598	3.5470393148221544	3.571746817183837	3.002233361651723	3.5627197379539313	3.5415831575953836	3.88174624572813	3.526706000868766	3.6999249735792747	3.6775043046350677	3.961258161449846	3.7326807444895245	3.778022226448234	3.769181885724241	3.408329200167684	2.8160665895118204	3.4521273890609887	3.3960093490906598	3.7539310576691656	3.3860272273007377	3.6162504692771487	3.5659644229178054	3.880955932707458	3.6614749485756097	3.727323700397944	3.6884331017125076	3.1982128335384177	2.542716273747197	3.285103934569324	3.21624645115792	3.7904281831948343	3.3699150964169653	3.608786778824285	3.545395155994939	3.9717708791366375	3.769552072559219	3.806863447666875	3.7986423447655064	3.7904281831948343	3.3699150964169653	3.608786778824285	3.545395155994939	3.896418217008802	3.6340745995829953	3.7064480962182773	3.676520942542378	3.773312034875141	3.428462956285596	3.7818508446815717	3.7709688507610424	3.902294449870085	3.635428370641125	3.8575247890980098	3.8334425130886545	4.036337765324522	3.8171332021111213	3.9384226663233446	3.910160397161549	3.6211851567329454	3.1147481641243555	3.6189447148733422	3.580973985226988	3.843262142186347	3.4731589032411887	3.737101611468311	3.7001285635268557	3.9734938208115604	3.6765233334527356	3.8141887982823253	3.7719514195822326	3.562619103535447	3.0355872924549625	3.5700889448640987	3.5254936390803184	3.830333211864823	3.472864761759796	3.6913668060494955	3.661519706609422	3.986425958159406	3.7725335532950415	3.8194377771203025	3.796423658263891	horde.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
2.00242588041698	3.0831874324639656	0	0.8563345517473772	2.726444006903212	3.322039509818966	1.6642462793906778	1.8446676904038612	3.41599205077846	3.777380080198219	2.9220118125828227	2.98272684695084	2.7304327199704166	3.310375652344609	1.8154342929545129	2.042981120116906	3.589583075070332	3.69702466871171	2.8771069996402887	2.972035824186972	3.954455612974069	4.079980526016033	3.619527441083349	3.6876490579084322	2.380570003441994	3.226873586878317	1.6390158632173113	1.8077023238986145	2.8125387872966643	3.389986906413212	2.0632230216225116	2.1835805862313182	3.2705691453347865	3.6847055262693704	2.6595161824334332	2.764917351170007	3.0649922503103166	3.5055133675382657	2.4162562709464015	2.553318701755053	3.6060833070769935	3.696320671428139	2.9663985547301914	3.037161711615101	3.829866874565095	3.9776991655158804	3.347723610977407	3.4234498433446383	2.658281942579084	3.350179177409234	2.206594175205883	2.291847684181073	2.9039539927039213	3.4783339105163598	2.391849021807859	2.4655551099529873	3.2201161194037433	3.68903512085069	2.68130676384525	2.767894164030696	3.3349456565859668	3.676982104930377	2.7867821714075753	2.8852337724269663	3.703809130010688	3.826990430828063	3.1368785967657846	3.1877181834438364	3.8556858689415954	4.003943120045518	3.3269007966030175	3.3881261614081355	2.3806288598067957	3.207650690733494	1.6953209548735062	1.8411481316242173	3.0398288336574306	3.50074195547561	2.3468859203525634	2.44083826618414	3.708429287132609	3.9629786118976313	3.356002719131932	3.4078987809282997	2.987565245028479	3.4533774923991407	2.3278715852806733	2.428836592932944	3.69127344651775	3.8273420428155704	3.108757595975665	3.18391755621873	4.000258968635099	4.169556131189635	3.7732021042898483	3.8335279876645503	2.5336428236549855	3.28537149158761	1.9168670426970877	2.0661314262415718	2.9644417780534833	3.439764572509919	2.2850673038825025	2.4007156890120505	3.3961207835635845	3.7399186341975135	2.863651945169444	2.9647725225035013	3.1085451419195405	3.51057538190758	2.532616799391617	2.6530012706491948	3.6461808685751387	3.7497393064034816	3.032243460934816	3.11501505699973	3.8579373816368454	4.030729197686346	3.4314382301136455	3.501260198193244	2.712496832427583	3.3834586179148127	2.276424926827861	2.3442539566964546	2.9717690148049813	3.5183077891404464	2.4577686969028876	2.5178216326953415	3.2839678462020365	3.726992504936758	2.7536859838787096	2.8291285269639967	3.37768686444375	3.706687317766777	2.837028892929848	2.9336420203911726	3.7584263380681158	3.8708069526328543	3.1841750546306695	3.2441220583065253	3.879038620896381	4.042696357170942	3.360273451103476	3.421423307655374	3.275862017018434	3.67920031649108	2.7113418368997935	2.7895152729954193	3.6079508026360294	3.770498520896191	3.0620465681572417	3.114336336076739	3.8160728912828557	3.9697812350148185	3.3211954603060585	3.3657282400685276	3.033270642750908	3.4901924018994404	2.389363953963574	2.517256544710075	3.612116202380443	3.720411824513591	3.017485038960605	3.077447500083049	3.8784034165028776	4.037307839049109	3.4547947217381254	3.5340111061001176	3.612116202380443	3.720411824513591	3.017485038960605	3.077447500083049	3.8221638421221984	3.934878870034984	3.3425700540629206	3.403522923658771	3.6402803296886423	3.8728262579154893	3.4113844254776855	3.4263856874614986	3.7720279643070294	3.9050622374840556	3.5607347778112017	3.564345845415316	3.9311793881842325	4.049645355542263	3.671376048486052	3.6696644114126196	3.513399899283336	3.8201127129357286	3.124248653147752	3.1582971549808194	3.709801280905709	3.8542921484855452	3.351529460711964	3.369691740503471	3.8635827500898605	3.995774082846194	3.453419402970204	3.4689110465927433	3.4495996424171955	3.7898456234853968	2.9641191137931977	3.0203950384772877	3.69135567675868	3.858333452293236	3.2268395665795304	3.2755393534375146	3.8925391927593	4.059215974851688	3.418258365184468	3.4615142416030564	horde.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
