hoekig.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall	hoekig.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSall	hoekig.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSall	hoekig.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSall	hoekig.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSall	hoekig.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSall	hoekig.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	hoekig.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	hoekig.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSall	hoekig.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	hoekig.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	hoekig.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	hoekig.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	hoekig.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	hoekig.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	hoekig.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.bound10-10all.PPMIno.LENGTH5000.SOCPOSall	hoekig.bound10-10all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.bound10-10all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.bound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.bound10-10all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.bound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.bound10-10all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.bound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.bound10-10lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.bound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.bound3-3all.PPMIno.LENGTH5000.SOCPOSall	hoekig.bound3-3all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.bound3-3all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.bound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.bound3-3all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.bound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.bound3-3all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.bound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.bound3-3lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.bound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.bound5-5all.PPMIno.LENGTH5000.SOCPOSall	hoekig.bound5-5all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.bound5-5all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.bound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.bound5-5all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.bound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.bound5-5all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.bound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.bound5-5lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.bound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.nobound10-10all.PPMIno.LENGTH5000.SOCPOSall	hoekig.nobound10-10all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.nobound3-3all.PPMIno.LENGTH5000.SOCPOSall	hoekig.nobound3-3all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.nobound5-5all.PPMIno.LENGTH5000.SOCPOSall	hoekig.nobound5-5all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	_model
0	0.8366166475455881	2.128853148005554	2.2800229296677075	1.8371210689917004	2.021410462030412	2.598651844732463	2.675675360087515	2.845754570943771	2.9646293176262692	3.2913209902552003	3.306917760908001	2.8569899420630733	2.878345046533844	3.178339057270361	3.23037377288946	3.0753083394491854	3.105188039075234	3.300499250184749	3.323009960419589	3.445005071417486	3.486082862890384	3.6451199653113475	3.654536579613271	2.8569899420630733	2.878345046533844	3.178339057270361	3.23037377288946	3.0753083394491854	3.105188039075234	3.300499250184749	3.323009960419589	3.445005071417486	3.486082862890384	3.6451199653113475	3.654536579613271	3.11868777446326	3.1364723256944367	3.3256054661354746	3.3475831801962213	3.031610220039588	3.0534018221610886	3.2619067142757605	3.270890924475872	3.057560662568841	3.0715179160003543	3.280980451498437	3.2977388898566553	3.2573219310772794	3.268641359294964	3.413302627755917	3.4458098431380977	3.1297379162533483	3.146018594801439	3.3098309723249972	3.3357546794123807	3.1668124896025684	3.182645799802265	3.3490014163703363	3.3732293920846925	3.9863499930652164	3.9555729183245165	3.938248185432956	3.9415444868661496	3.800847748348812	3.7997258922878987	3.8367004866024064	3.8474811089421896	3.925401590810931	3.919514534011378	3.9430962989255023	3.937353468716909	4.028103039381422	4.002264521400338	4.007561227795767	4.0222454744506	3.8909004750025464	3.885519279395051	3.948697932402874	3.951840432812626	4.000147632253579	4.003370340774556	4.022780734405476	4.022632249867207	3.1968728993122637	3.2146819810796674	3.4438604548340424	3.460261560534822	3.379286472972586	3.40761201334797	3.5301544309848953	3.5288190158851176	3.6972729232617	3.721928480318968	3.8068984027849573	3.803738255831351	3.6854043908045275	3.6853434938889205	3.7731145970689326	3.7721184210024665	3.5080400575481714	3.519775737636345	3.634208302032618	3.629926195602525	3.6572754583093463	3.6719536392983474	3.765951865531912	3.7587996886845474	3.5171058074269763	3.4957893939902873	3.6089341022319004	3.623956424551928	3.5933797287484976	3.5932547266988175	3.6791771195928478	3.67546267643462	3.844807568565997	3.8416701643063647	3.896589648463341	3.8784499355175375	3.848954155828075	3.8252429894027946	3.8892967403774397	3.8988483974486567	3.7121423666281714	3.702679282947589	3.7916691394466846	3.796245561771654	3.8448713993643175	3.848358495575302	3.895765154335801	3.891967004921317	4.120808485932354	4.064205223714122	4.045567367732745	4.0292576291484075	3.9453503641619068	3.939086173774874	3.951940012438311	3.9621781207958504	4.038762936665826	4.0369614843966195	4.045373875685254	4.043759448502736	4.166309385352685	4.135075176349363	4.1063398316856805	4.116631871958387	4.004441343102556	3.9900637902683593	4.0214632364014085	4.0227103991378685	4.062031069237446	4.058037020922432	4.062991337584976	4.062463134847753	3.263220811368951	3.2934096185505304	3.499680854795535	3.516755798746118	3.456978615370351	3.4888423723815634	3.606693470510606	3.6059282458446953	3.7609046928084298	3.784652853223671	3.8621959589057613	3.8617358824233468	3.734233859482915	3.7257981657981847	3.808495711774714	3.813070438952657	3.5795914462454435	3.580813030712846	3.6944846474568336	3.69572564119479	3.72572380609744	3.731631855924698	3.8167989311073707	3.816123091371564	3.6121439040235224	3.5748682346059817	3.672288234299004	3.6896696503063353	3.6817502478565665	3.6714551176271497	3.7475272837867704	3.7397308244138676	3.911746193197773	3.9088292380437704	3.946181054728749	3.9319601774571957	3.9343267526491457	3.901534178613665	3.9346350822812157	3.9486519309016677	3.7781827636963654	3.7620394413229614	3.836710556145587	3.841760237200265	3.9063991500514517	3.9031359667201655	3.9306630133919045	3.9293252650970407	hoekig.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall
0.8366166475455881	0	1.992456673133996	2.0933392105225193	1.8482317942136144	1.7242237255972388	2.443011523247051	2.4915894436715	2.7707063332578095	2.7735086501518293	3.170926967922861	3.16505185575419	2.9200114837905957	2.8171934530878517	3.1185959328779087	3.1516967049117097	3.056081657982308	2.9909760693034455	3.2081906895422994	3.215751586812759	3.408891825765501	3.3823611453723017	3.5615973687595255	3.5596786563960467	2.9200114837905957	2.8171934530878517	3.1185959328779087	3.1516967049117097	3.056081657982308	2.9909760693034455	3.2081906895422994	3.215751586812759	3.408891825765501	3.3823611453723017	3.5615973687595255	3.5596786563960467	3.0990515364567113	3.0776148504540357	3.2921161600155373	3.30868290800239	3.0000657134196915	2.983447107446717	3.219446661205313	3.224998002803341	3.021453122048236	2.999369188356175	3.239494500966796	3.250711495043869	3.239461127259183	3.2011356366792865	3.36333646382522	3.3844424103799007	3.1034033224142736	3.0692940063629903	3.2548773830487954	3.2683246069201983	3.1340750363224505	3.0989495500507225	3.289843742707593	3.3031541796832316	3.9980785405285837	3.931983947261659	3.9155646482016846	3.908182900186638	3.7846757880782875	3.742128452416416	3.7858441651871457	3.7894884759709364	3.901796786192963	3.8590477365922813	3.895931879071326	3.882590847864329	4.051701201182267	3.9997886444585222	3.9986300588175063	4.0112645415606245	3.8928494423477735	3.8578647429939004	3.9235790159090493	3.9230628600646944	3.988646664126307	3.9610756100892752	3.9861224205197754	3.9830955517634496	3.2162080224474248	3.144676733325059	3.3831796070834854	3.3847507307862736	3.351732006517008	3.3111913625795606	3.4548195806398976	3.4418410811715967	3.666603107452913	3.6399076332673683	3.7462428184560568	3.735351313921445	3.6959894581562933	3.6472116272738573	3.741894141815154	3.7367779429356722	3.485703946946499	3.4455041421391566	3.569651257448326	3.560590215821289	3.6321459010060155	3.6006624595080163	3.7064923939943015	3.694345457495268	3.543189051119485	3.4595359490702755	3.5720956020771215	3.5757513140226753	3.58821341413397	3.531288733667342	3.630199654605321	3.615807189845937	3.825595631880778	3.780513092416907	3.8535525437414977	3.8262558468511894	3.8603516894639833	3.801413734549968	3.873157251382101	3.8782896694832734	3.700188211283205	3.6520726538168393	3.750518360680661	3.749566490599715	3.8262494105241633	3.7930270652025238	3.851573769677926	3.8421222806526423	4.133110279845167	4.048416577894459	4.0312549135535045	4.005246237138503	3.9331893694735838	3.8923103305612603	3.91027256323779	3.9149875614824605	4.022879758762016	3.989059344919647	4.008094817039241	3.999921167157047	4.1866057711155324	4.134714115934522	4.100306865587031	4.108095008775413	4.009290212731582	3.9694534450316254	4.0006240566512945	3.9987914915069425	4.053389609359028	4.021571280429974	4.028741630350043	4.02535303006965	3.2781780724806735	3.223989061466105	3.439381564384523	3.4425520420760205	3.4264279033014056	3.394068236927412	3.5325301210358693	3.522415114621305	3.730151923241725	3.704417899153199	3.8040448189539946	3.7971812653105634	3.745008466911453	3.688188264442508	3.777130751778488	3.7772803652580844	3.5584299751671473	3.5090803803486845	3.6321287524700967	3.6283109033394774	3.7043001604424077	3.665214500544994	3.7603291343076286	3.754420097111216	3.636551189169178	3.5417881159622935	3.6376881417538733	3.6448540826312277	3.6732017123701475	3.6087654678887886	3.695768715305896	3.6796976592343276	3.8926856999840043	3.8497042341774668	3.9048601108634955	3.8823513256328046	3.94713973499428	3.881048325022525	3.9168103538005363	3.9264683094121553	3.76669645423417	3.7140964212631618	3.79573739241032	3.796021933604776	3.888033964071555	3.849549847569459	3.885368125000825	3.878902000601626	hoekig.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav
2.128853148005554	1.992456673133996	0	1.0468599899991258	2.2074809607666968	2.159542631101871	1.3204022408852056	1.6330152057763243	2.434298719163641	2.4573136220074034	2.211809159428427	2.354494887375363	3.1815458676566912	3.0852641873746762	2.7083471508197876	2.7879746177414746	3.06181252544962	3.0105067726804338	2.6862550176251143	2.7480639289630235	3.145957346115574	3.118840280845506	2.9853721295981055	3.039519371458789	3.1815458676566912	3.0852641873746762	2.7083471508197876	2.7879746177414746	3.06181252544962	3.0105067726804338	2.6862550176251143	2.7480639289630235	3.145957346115574	3.118840280845506	2.9853721295981055	3.039519371458789	2.901878102302771	2.8818348176154682	2.902730431719779	2.9788093968125495	2.7837080356528783	2.7683147528966887	2.811920591357084	2.8788889528459625	2.796632370287901	2.776792621993787	2.8302184292423975	2.9022117769518543	3.0594881373693106	3.03211392869717	2.8988613623102264	2.9821475315202015	2.8913529628553163	2.86946675190263	2.750377776609269	2.828674201195949	2.9086265027862255	2.8848350798420643	2.772749841041391	2.8569284321711037	3.9766963500571078	3.915191572587645	3.716387473055828	3.718856870476071	3.6964987461128405	3.655860793365354	3.4540708675299516	3.4678645996633266	3.687466766091796	3.639959245950635	3.506474988701677	3.5119572325630894	3.9591894838250328	3.89755304676749	3.7444368697281702	3.769979417598242	3.772429752677682	3.725070564631215	3.591617064380154	3.6088371273633237	3.7882945808985116	3.7557430178409033	3.624559779777223	3.646645708369283	3.3790682355282593	3.309047802786214	2.949774478334529	2.9895008518490203	3.2929773247798493	3.255840025057826	2.966735912892681	2.9984884217434007	3.402986705662447	3.3712797837317376	3.2157485492234055	3.2590901375963	3.5803075040536565	3.5269310446979714	3.3070704849909145	3.3467185465255866	3.365967710914372	3.32177969286286	3.110127637454824	3.151772133101453	3.4060726742190837	3.3736826882884636	3.214606495571793	3.2600698191595465	3.6006582077330145	3.517084096783254	3.247743780344673	3.2695429034520296	3.479630181512187	3.4229937542489335	3.2035198985677393	3.2112890793138757	3.570204020056929	3.5125920114370426	3.3901441181729517	3.3881271697478383	3.7444501946139477	3.6796275994328096	3.5209162568706702	3.5523453308652218	3.5689356101759784	3.5150966823636938	3.3642803174321307	3.394405761755746	3.5976377671316744	3.5604251061511434	3.433088158112286	3.460312616084093	4.079087211183877	3.989561813692388	3.830788856129668	3.8120914580516296	3.798063870920737	3.7631741635506026	3.5860243436685244	3.6062731499986813	3.8169367229898965	3.7722526324124757	3.64900252274122	3.656283843238639	4.073207882301964	4.011601842271842	3.8680876430068	3.8848746415633215	3.861594728531262	3.8124377836721317	3.684250392188964	3.7004391723690997	3.8538944208528365	3.8146493757644193	3.6878623191911535	3.703500343332469	3.4328812894167795	3.3744435226750427	3.029498656178653	3.070874782841176	3.36212209385119	3.331124094015701	3.0657420909005846	3.1004066650147086	3.4741514167848804	3.4438439457841312	3.295973231708875	3.3428776596630994	3.631224399961222	3.568054620687679	3.3556154698161063	3.4005193424606786	3.441072543019832	3.3846235386092376	3.1879430869585046	3.234745814729975	3.484151246667407	3.4411212183007533	3.285503253549823	3.337335325612882	3.674996802259444	3.5784171412140404	3.3329780686562556	3.355479101405511	3.552887319589976	3.483847112978457	3.2793699574092536	3.286922011943812	3.6515284379299118	3.5941020826485177	3.466469864181085	3.4670361592802617	3.8277278454462653	3.7513272996686537	3.5838408034791653	3.6192521533496937	3.6243166647661087	3.5651698272732477	3.4153836500414645	3.44961400129467	3.665253338079156	3.6192903150424494	3.48092985474469	3.5104035635190356	hoekig.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall
