staal.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	staal.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	staal.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	staal.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	staal.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	staal.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	staal.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	staal.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	staal.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	staal.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	staal.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	staal.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	staal.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	staal.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	staal.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	staal.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	staal.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	staal.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	staal.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	staal.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	staal.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	staal.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	staal.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	staal.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	staal.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	staal.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	staal.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	staal.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	staal.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	staal.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	staal.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	staal.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	staal.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	staal.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	staal.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	staal.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	staal.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	staal.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	staal.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	staal.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	staal.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	staal.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	staal.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	staal.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	staal.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	staal.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	staal.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	staal.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSnav	staal.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSall	staal.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSnav	staal.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSall	staal.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.843592260498858	1.6155033047440794	1.5568321355565136	2.1379787527042877	3.2955241485561175	2.0469454306942847	1.997285859757148	2.726041487401182	3.7048970018208247	2.4345710333162067	2.4122778274142624	1.7508058240387667	3.368089414783321	1.9160384825950287	1.9234109566671183	3.289459444455874	3.955650579176865	2.693774462716579	2.757597656299052	3.5301162543733864	4.151648447578058	3.0710167925556173	3.176725895615587	1.7190877849249568	3.237039486113126	2.2796027447789107	2.23053767537904	2.532865148815321	3.5396831258031405	2.4952662305769135	2.4560257875134046	2.824618348777843	3.7928863695971113	2.656416793529021	2.642908994966104	2.394710454192812	3.6308397467059472	2.4267991763911314	2.42357121413594	3.415453998861159	4.068404686764069	2.8890522373371743	2.940277800621845	3.5993477597160624	4.212615653124777	3.0849814247696292	3.1564532341684663	2.393178843298337	3.4952770396144475	2.751693561060308	2.713804749286313	2.7643901100243924	3.627984806761636	2.8125450177994202	2.7746567557096733	2.9514144394477366	3.835937255629019	2.898972000438076	2.8790252316338862	3.0491848526863783	3.9474925085802846	2.9997328862688635	2.986957080112759	3.6637714362048333	4.20162692803871	3.219776554580666	3.2426019302127265	3.758652770482412	4.272792101225203	3.2985985789158274	3.3356553940935805	1.484021380764137	3.0377631228582453	2.082280719976684	2.0428252032234258	2.6819374609791935	3.5637706300625367	2.5272255690074905	2.4982833614598845	3.1822496712402994	3.998138777676123	2.946475882069433	2.947016229355224	2.261404156119599	3.4862210183085174	2.332466698301437	2.364837048469358	3.500680111293817	4.136868185555432	3.008123977343464	3.0758723101230747	3.731797228300854	4.298837655196692	3.3852171407688822	3.4775968528616388	1.8740617819439405	3.2846177768250886	2.3705203931435683	2.3275318208916618	2.6681530631348873	3.596366829155438	2.6045139492705367	2.571402677104981	2.98045090134807	3.881178798796735	2.791357494479088	2.7845640601691106	2.459729147252915	3.6499204777651317	2.4910742340937007	2.499522299007501	3.5023140678959606	4.111614223132929	2.9740880052327676	3.0365377422557804	3.685082986515201	4.263518079726859	3.1761059192614627	3.25900391741416	2.4215566491677345	3.523432188107454	2.7808425650954702	2.742244428902103	2.816247539969012	3.6609916007898837	2.843322569813917	2.809562217264875	3.0112010172369597	3.8877501775672334	2.936515019865422	2.921309108509871	3.028702917086216	3.940131238681901	2.994260617595442	2.9840834785453354	3.661292188024917	4.200765093309432	3.2182711963245545	3.2441182982758114	3.771955762590219	4.294693544439631	3.312475693380207	3.3554175834136477	3.1791594243052317	3.9788796390510663	3.153025719074875	3.129358953444339	3.6874480380322012	4.239121883044002	3.296628874013975	3.3113393165678993	3.7463074569943835	4.2827245835685295	3.349401553521751	3.3627980179605177	2.862437913940981	3.83554590457141	2.8198634952464565	2.797726710496647	3.6519558494039357	4.21931879885922	3.1265239926634183	3.1372808247689288	3.7467973539074437	4.305197471917138	3.2424147428216346	3.2814639447024123	3.6519558494039357	4.21931879885922	3.1265239926634183	3.1372808247689288	3.751433842364458	4.262743064411231	3.300195133570081	3.3424232110381467	3.667394045883453	3.735005538557134	3.7272659584739354	3.651392332455611	3.8337629458336786	3.9195728293878642	3.8062889991560325	3.8074815591932367	3.9270972698294484	4.004200585262529	3.890136655119484	3.846098599844498	3.1377320353232614	3.9186833815504225	3.173978129895355	3.17831477314256	3.634964065900258	4.199697036895862	3.307383268461404	3.321845539591069	3.7670684604450453	4.290434479138433	3.437354279655186	3.4614446343090095	3.1182369351997554	3.938470500997409	3.161925122801341	3.1608500188021957	3.643899233837291	4.2265166466540185	3.3137093269466873	3.312506160532499	3.7796407903346623	4.315167435723555	3.4288272624014464	3.441146229898598	staal.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.843592260498858	0	3.2711271583357737	3.2127973756799086	3.2188180705992853	2.1055135931572386	3.385907651302941	3.322317099138568	3.511321056656049	2.937043683766189	3.5560042076629848	3.500740688015786	3.0984714149664847	2.323195871041386	3.3227399708699297	3.250325606719808	3.8345845647738246	3.75173066610562	3.6573521309933312	3.605545972608715	3.971619218720809	3.979988177167994	3.821966936776797	3.8046927478307473	3.1965095972166115	1.7840617580063474	3.4999948046327547	3.455554198099723	3.450786642658016	2.533169895914753	3.574039651884997	3.527598526341322	3.580290107642206	2.9831929349201705	3.645967366099288	3.6057750362985	3.3786607127052104	2.801540312625512	3.508587614108801	3.4669342716870455	3.895105544969781	3.874810373945713	3.7264028424225195	3.6983226824997146	3.9842098812501776	4.027846932160157	3.806597951810764	3.78212103485818	3.467259861748783	2.5666020382434316	3.68943551967568	3.6509000682997725	3.5643701663599616	2.8531526588544973	3.7034348577285328	3.663395937458043	3.6662554631128077	3.169407726636326	3.759558230177969	3.730919436683599	3.773217035389826	3.4316015735433987	3.8321604379047534	3.80454998533859	4.1218241145037915	4.190922780205736	3.98628139385266	3.9628587072313355	4.132043188608299	4.228112145430155	3.999179915962879	3.9750506993802084	3.063244867376227	1.4986535289904057	3.378995234863585	3.3322677014126687	3.4668660929699433	2.6992874851184205	3.544360636824412	3.497432405850843	3.7540101192217943	3.421309398930372	3.7578645550833056	3.7195707040898	3.262708876357943	2.6315045040888894	3.4358638232970895	3.3892588748946797	3.954916865659528	3.9564432661326063	3.775805239161379	3.7472001926871084	4.088455654175381	4.140132071785633	3.955954294368503	3.952109368780595	3.238806514708927	1.9412959754538943	3.5350225851103096	3.488527075726979	3.502131250839664	2.6516197207705132	3.6196987169361248	3.568300673145405	3.651236027009656	3.142085096610603	3.708642413104376	3.665866884507179	3.400886553709543	2.855589620776949	3.5406774261728042	3.488766633487165	3.95100677123836	3.917959279119278	3.7839681353963046	3.7429533231523595	4.038445619098003	4.056762013769956	3.861192387698201	3.82782981875994	3.480347592460349	2.602116449102536	3.717200582146863	3.6794592511294324	3.5883471304228487	2.909201621629076	3.726577178755415	3.6896398441503826	3.693327823286593	3.24319619151023	3.789292327000374	3.762388377805797	3.754742735373605	3.4172788172364914	3.833188956478664	3.806057062532168	4.107072468251279	4.183875374866813	3.979056026065535	3.9581906801266067	4.133933817970493	4.238702373025413	4.003722414174732	3.978626087234485	3.8434570446473355	3.552477567100566	3.899180563229471	3.889679549083051	4.134284598382413	4.222831277338318	3.9931920588956027	3.999068629780855	4.1674307099030825	4.262242313425268	4.0245374594758125	4.023132426269179	3.6571857158662087	3.2316619662497486	3.7304868609523605	3.7060808170240396	4.067491271573276	4.120221330328985	3.903601559562235	3.8938548122245042	4.089472755531914	4.187439988534549	3.949259169271833	3.9447193328263586	4.067491271573276	4.120221330328985	3.903601559562235	3.8938548122245042	4.172337303150825	4.25145871271708	4.017533521563415	4.018841485606899	3.8601936060467112	3.7315439034827804	3.8439164926139995	3.776324463581037	4.017428226932275	3.9663982318835886	3.912959737905351	3.9292214723860197	4.083642535436227	4.046204894340469	3.9801061567278375	3.9457379966259643	3.8714978579496613	3.462639967286008	3.914864058620351	3.9356683949032263	4.111501262308448	4.039897649186407	3.989642845288309	4.009333548693594	4.197585357788945	4.142994280185016	4.072788803659027	4.091167759909002	3.8440120860973104	3.4649445180894887	3.902004936806379	3.9113837299605634	4.087367330291355	4.055217014440211	3.992814339943801	3.9914207836251157	4.1563879340914855	4.140270407882154	4.058108680977099	4.062958026576958	staal.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.6155033047440794	3.2711271583357737	0	0.6272009149830851	2.5565415425768316	3.5846000696984435	1.6018128866713792	1.6651205370899147	3.0069537304056153	3.918735890190573	2.301140334010061	2.3400926046847985	2.3720131192659664	3.706137715935598	1.3437264463603276	1.626838467353285	3.4621280651671484	4.084377636097007	2.510352883011613	2.6515508254491436	3.6917771302193136	4.266465632798761	3.0400963291631933	3.1858908487833832	2.2513602577764167	3.526287313882752	1.736088613031859	1.8031451447029603	2.8337275548924	3.7468488038893555	2.170793543571382	2.2082957875111595	3.096714890700781	3.977657414358718	2.4905277780256423	2.526989948604246	2.8126498798175694	3.882659277811252	2.1340033650418366	2.2681132952408554	3.5775949753502045	4.178985551221536	2.7484083589603734	2.8685335207505815	3.7499055729741015	4.305707196080048	3.031175355068885	3.1415024485351823	2.696412786174698	3.69886975503632	2.391880396277847	2.4166628427910277	2.983754799867141	3.800319065686657	2.529807452872609	2.552350972951645	3.16289653677685	3.9775335828012075	2.7002864044178945	2.7324545337759427	3.276656608718338	4.1173317171575095	2.7726635124454693	2.8361314251563345	3.7477512546105705	4.246094729090664	3.0667822304921426	3.1413700421612427	3.849923117928868	4.309408733271764	3.199780216060683	3.2742445906842454	2.11416951565541	3.3859138087159524	1.5259618175898202	1.615892345673342	2.9588851010974553	3.782513350621316	2.2925429660330825	2.319811896268076	3.3642148010738744	4.148350108451115	2.9019728254784685	2.9277538408331423	2.6991739174482636	3.7813605343185785	2.036057448122896	2.2049818934310568	3.6443855787506494	4.255909558427999	2.898974123152921	3.0137506917290726	3.847150308032612	4.38737488172769	3.3806712133150696	3.495416795781638	2.3288690166022907	3.551766896120198	1.890153939543214	1.9489511377670152	2.927636862244659	3.785345750596582	2.3186700934933273	2.3507215479951835	3.207574055116121	4.039592542739661	2.6501909723067536	2.679845597296686	2.84638034798591	3.890190138654828	2.2274053296888425	2.358263834376183	3.641156936616812	4.217214699524254	2.841755307532952	2.9667114481683083	3.8083317178662917	4.350949280171376	3.1260708806049173	3.243609491683885	2.7180561640659775	3.729886995982787	2.4300074402398173	2.4558113945040234	3.0244448728511952	3.8358771909759257	2.5752222218877803	2.598480075824489	3.2130423353534203	4.02717849074335	2.749041616712962	2.7822385823798625	3.257805062182958	4.111382940696522	2.7737118051070513	2.839237116863251	3.7457847084218288	4.24488800183322	3.0731804153874656	3.14596272306261	3.8595311916815898	4.330348569617941	3.2202453203043078	3.295912238586999	3.3857152847451606	4.155732171653474	2.931306724882106	2.9351572315408667	3.7527550585860783	4.28831225110814	3.1190974459416756	3.156488311379889	3.7966166073773064	4.312999346817247	3.1869565485135327	3.224987025947059	3.1767929210873596	4.051741820463931	2.5451828147106412	2.612749975756092	3.737285348070419	4.27253392150591	2.9279915350171333	2.9881557713899958	3.814598986392046	4.33653749019152	3.1106639530291718	3.1866433991455474	3.737285348070419	4.27253392150591	2.9279915350171333	2.9881557713899958	3.8005680971462605	4.288737126360514	3.1673366906166582	3.2479375991231536	3.726854783698587	3.7879322505632724	3.7130238510479705	3.6342261954900117	3.8290119413794326	3.9324952268988764	3.7723686060025146	3.7645563682353016	3.925466989206848	4.012313797261351	3.8579600966767975	3.7976126969567248	3.2921613007268755	4.0502408074465395	2.9128130212168832	2.9427483025019323	3.6879678906642224	4.249450016286453	3.1022445970681076	3.1411655687170112	3.8070645039182094	4.323776006667894	3.2482705290276934	3.295722874888483	3.283626923021748	4.079181689019937	2.9032006987837042	2.931879265067738	3.703469149345319	4.281974410392268	3.109938512421775	3.136604240522034	3.827983279096223	4.35855279652799	3.2477915663565606	3.285710549340064	staal.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
