hoop.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSall	hoop.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSnav	hoop.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSall	hoop.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSall	hoop.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSnav	hoop.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSall	hoop.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSall	hoop.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSnav	hoop.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSall	hoop.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	hoop.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	hoop.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	hoop.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	hoop.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	hoop.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	hoop.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSall	hoop.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSnav	hoop.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSall	hoop.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.bound10-10all.PPMIno.LENGTH5000.SOCPOSall	hoop.bound10-10all.PPMIno.LENGTH5000.SOCPOSnav	hoop.bound10-10all.PPMIno.LENGTHFOC.SOCPOSall	hoop.bound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.bound10-10all.PPMIselection.LENGTH5000.SOCPOSall	hoop.bound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.bound10-10all.PPMIweight.LENGTH5000.SOCPOSall	hoop.bound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.bound10-10lex.PPMIno.LENGTH5000.SOCPOSall	hoop.bound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.bound3-3all.PPMIno.LENGTH5000.SOCPOSall	hoop.bound3-3all.PPMIno.LENGTH5000.SOCPOSnav	hoop.bound3-3all.PPMIno.LENGTHFOC.SOCPOSall	hoop.bound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.bound3-3all.PPMIselection.LENGTH5000.SOCPOSall	hoop.bound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.bound3-3all.PPMIweight.LENGTH5000.SOCPOSall	hoop.bound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.bound3-3lex.PPMIno.LENGTH5000.SOCPOSall	hoop.bound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.bound5-5all.PPMIno.LENGTH5000.SOCPOSall	hoop.bound5-5all.PPMIno.LENGTH5000.SOCPOSnav	hoop.bound5-5all.PPMIno.LENGTHFOC.SOCPOSall	hoop.bound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.bound5-5all.PPMIselection.LENGTH5000.SOCPOSall	hoop.bound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.bound5-5all.PPMIweight.LENGTH5000.SOCPOSall	hoop.bound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.bound5-5lex.PPMIno.LENGTH5000.SOCPOSall	hoop.bound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.nobound10-10all.PPMIno.LENGTH5000.SOCPOSall	hoop.nobound10-10all.PPMIno.LENGTH5000.SOCPOSnav	hoop.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSall	hoop.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSall	hoop.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSall	hoop.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSall	hoop.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.nobound3-3all.PPMIno.LENGTH5000.SOCPOSall	hoop.nobound3-3all.PPMIno.LENGTH5000.SOCPOSnav	hoop.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSall	hoop.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSall	hoop.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSall	hoop.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSall	hoop.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.nobound5-5all.PPMIno.LENGTH5000.SOCPOSall	hoop.nobound5-5all.PPMIno.LENGTH5000.SOCPOSnav	hoop.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSall	hoop.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSall	hoop.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSall	hoop.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSall	hoop.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	_model
0	0.9167588689745519	1.7552755738195882	1.8816806444979675	1.821475347707595	1.9897592477734531	2.4128992787756123	2.4983752908773864	2.9014175381382903	3.029415777125296	3.210831416741358	3.263292041522282	2.611017832625122	2.701329149454245	2.804268940659739	2.8174117296679104	2.657829739671194	2.7607298646898157	2.958477102051104	2.9863184892905927	3.161111638749066	3.282624062842841	3.4052305205907687	3.452553412887627	1.606037297215615	1.806907395630319	1.911720490797014	1.9811858968182094	2.180835037192206	2.3171033134577166	2.423944140707738	2.4855522814469535	2.9670366568642685	3.0879869312861956	3.154812684575449	3.210682533285885	2.9746885227422672	3.091480386211058	3.1934865192477844	3.317983432787686	3.0280340637525627	3.1356569183799694	3.3017517418945728	3.374626081433724	3.2592763057006615	3.377684639322391	3.5378292340110704	3.597060517246471	2.9149414016397954	3.0219375136831643	3.161664744030815	3.224446443069664	3.0075724021878973	3.09954230613343	3.2290029511543183	3.265121396358475	3.3242386538866024	3.423755094672655	3.5370427540987417	3.5648824714191223	2.575405457372746	2.682870614767684	2.873742820393951	2.9307980628377104	2.813339018210407	2.909069292569981	3.0221235334754115	3.102425554132751	3.23515087659243	3.3423606719590664	3.4485438106099324	3.4913585909061107	3.840113714530185	3.8188451407792456	3.849694721171978	3.824078676298702	3.5575752933989766	3.6104965247479246	3.630905878034397	3.6728606929352923	3.6270782341811296	3.712624574096395	3.7500394421731205	3.799629629029914	4.163290093500529	4.183736449748126	4.181039536236114	4.201253552919142	4.084134316811668	4.119607673092082	4.153234582342702	4.179993631563801	4.109897595922019	4.143118559201624	4.209729966758416	4.243714810271176	3.0086960573975605	3.077844063732356	3.213139958951388	3.224171713566385	3.0447581319452643	3.129126541391358	3.2581595813267885	3.297488403716527	3.4074421646427813	3.496064521030191	3.626662944641815	3.6841471564991046	4.1064191864411095	4.131783847790968	4.1678849177972666	4.181785903628108	3.786708433426004	3.812941151903694	3.8864529479245893	3.91777665191344	3.84227075670377	3.867019760037438	3.966065645453035	4.007972947559671	3.3805035645129866	3.4067399558500817	3.444903134389243	3.4213490946682303	3.2585431527618285	3.334300451441652	3.3889617466099615	3.421913563948816	3.5088770759500973	3.601934394958883	3.6609014858726696	3.7125326477092555	4.0648766305260144	4.084536136225494	4.092555705575933	4.095736705093298	3.905353787013884	3.942394031183497	3.996100187913482	4.01131901367499	3.938952207759312	3.9683214808489264	4.05068969041191	4.089656204165187	4.193157942312531	4.17324589641458	4.1952375850906956	4.195570566312293	3.9056404822196606	3.935586238051031	3.9604530096339103	3.9882584551177476	3.8738994393037984	3.9427155894720927	3.967896041315588	4.005792984753242	4.467507698768254	4.483475417622147	4.466886162816183	4.48454588845296	4.335601881807714	4.363882100315617	4.3852166813129125	4.408772115752675	4.294528172670155	4.319348624198154	4.3756286191790315	4.397964401546242	3.0746417823562755	3.126868250188627	3.2649922920379453	3.267581358140372	3.083652185820505	3.160557200409187	3.2935108857846007	3.3287455706462676	3.4277276110620596	3.5126986855357827	3.648899339668205	3.697103254252632	4.213540746682232	4.236986064013402	4.265195341362408	4.27610691988818	3.843230924698391	3.8715737613919314	3.923624503634325	3.9586050995919058	3.877451354900146	3.9026206875821416	3.9904989924950165	4.033061760946839	3.570306794559224	3.5787116374739036	3.6176367898843647	3.5854523435331824	3.402439584364881	3.4710747578110954	3.510012940236778	3.5399009489720603	3.5901350072918783	3.676266923126109	3.722838025150084	3.771992422513486	4.268240264579095	4.282090055205555	4.2707443558587554	4.274989242323208	4.031262312953662	4.068178147452817	4.091286243857867	4.109647401779127	4.004146035688709	4.037323803649449	4.1101966815004625	4.149038698308381	hoop.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall
0.9167588689745519	0	1.8536118832063058	1.8183077719297038	1.8396706805307979	1.772788159280247	2.4113150672663726	2.4409629558259627	2.9116987643334777	2.9397850375405308	3.213890745754121	3.237449063160769	2.7576973366667454	2.6829856698137506	2.9124602367109413	2.856580800383338	2.7029418805460828	2.693210428100486	2.970699735825011	2.9699834977890807	3.1760929875300343	3.224171224163829	3.4060286504411503	3.4355849151783593	1.731352237198729	1.6151922284429787	1.9648179627147602	1.9238820615829084	2.154887483029174	2.1509140488569165	2.3820674620029916	2.405537696141041	2.9574084628468893	2.9994200004336378	3.135210512625866	3.16979047577163	2.866251492210756	2.925457830937579	3.104595658456697	3.2303809549364586	2.9271194828985077	2.990090725502547	3.225271574211134	3.294462703120689	3.1899564708791126	3.2674528753006102	3.490148762107192	3.5460875004530363	2.8259197350502507	2.8223376232895454	3.033044741941025	3.0702352789099803	2.9037365956492835	2.9402173563298835	3.128103541999017	3.156109625166052	3.2439899746196854	3.29644811484581	3.464266149556763	3.486700316995892	2.5569239181059777	2.4939913918571612	2.830754708520627	2.8203656225659715	2.7455431739971226	2.7637248629440667	2.967522128998021	3.0232082127235893	3.185765095310849	3.2327304441883933	3.4135947756880363	3.437077636502763	3.9056459820855087	3.82424565659784	3.9042372327913304	3.8494442436132137	3.5997615484426024	3.5892386125807683	3.6634041091185137	3.6762987543958667	3.640911131966831	3.6717643852938013	3.7639994091384086	3.7933378931429647	4.233567909755142	4.224678965643909	4.233574013168033	4.247355296485632	4.125649043836008	4.135541666284235	4.175698924459064	4.199444919293194	4.14142850810076	4.1491195060659996	4.222681739532948	4.254533942458628	3.0784081869477182	3.0401985650648813	3.276868940102117	3.2476093697958546	3.0801836234257665	3.0792303892526927	3.301918018363907	3.318116740770977	3.4185677448856953	3.4460440267021077	3.6522707342915153	3.697015649120738	4.167905288560869	4.1616081514350896	4.205612567406164	4.219003070909556	3.822097492196525	3.819212474192785	3.89997740467991	3.9333926707619393	3.868971959837251	3.865080997976697	3.9736161548758453	4.0185982695739675	3.457884127658255	3.3980459444896436	3.511484948526956	3.4478795400918085	3.304360297762242	3.3014662048223666	3.4282721627599324	3.431039258210551	3.521434282038684	3.5568357069252174	3.6765492176223287	3.712969385902442	4.124565906992335	4.111231492369901	4.131157464088329	4.1291840481007815	3.955867713142495	3.968139031858812	4.025680573807699	4.040204676724112	3.974681944623934	3.9798955639326308	4.070293437430877	4.108130574542037	4.236729095606943	4.182575737158298	4.23390698451011	4.2155893387104895	3.9484495515489875	3.9331637844428147	3.9895675429484814	3.9988728037455923	3.8951216362222487	3.921516424328299	3.984839281304832	4.006617674526664	4.51234246369113	4.509068326792807	4.498236044514031	4.511828080825057	4.37592745753681	4.383350397458921	4.4107851130725635	4.430181819901792	4.331911939980105	4.334392355261322	4.396948612818342	4.4166689155225995	3.1464232639216294	3.0949020869755657	3.3333945657378394	3.294751702758101	3.1191528353528986	3.11301521197805	3.3378827375336075	3.3506537796979576	3.4358276068655926	3.460379709846823	3.6720783652711972	3.7070025962433557	4.278837778000024	4.271745029739291	4.307762035117648	4.31755799781348	3.8769473429374806	3.876802323032096	3.9361200204607942	3.9729950175020945	3.902988606585397	3.899432704468082	3.9970676771595954	4.043490652296743	3.636323766877098	3.5730842788034356	3.6746496040320897	3.608840818445252	3.445937343487129	3.4437293607838737	3.5467774246880444	3.5519115570840736	3.5997550305767656	3.631602293884985	3.735781976378906	3.771811996535623	4.3299268636604245	4.316169482359865	4.3150824494141595	4.315138067725843	4.076862199512138	4.0906425578808605	4.118548232763431	4.136855533303392	4.037198052037335	4.047111716044136	4.126303243441827	4.164727129410535	hoop.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav
1.7552755738195882	1.8536118832063058	0	1.080341425622217	2.3397767129818905	2.4309752366857933	1.824882700656698	2.0912280080951917	2.9572131166929423	3.0893774284690516	2.7804400831622558	2.943160118636389	2.896391503473929	2.938491374638378	2.6377497356566844	2.713880258975531	2.904881737228588	2.9845500713081528	2.672362002989319	2.7825204512934687	3.1971000658312816	3.3105485600242024	3.101026283393711	3.217917948775963	2.239242561069634	2.328554796306641	1.7732847945466652	1.9689664022409814	2.578666697793707	2.666897269166413	2.1558269559860075	2.327017528901499	3.0599179304753203	3.1773721790402316	2.8734517123669487	3.01269767169483	3.2365492021851168	3.349110901094241	3.1622767032408308	3.298497796073529	3.224204869843568	3.3263992680760643	3.2453529391820797	3.3453139588030156	3.40507690506439	3.531773387689731	3.4850802633582862	3.577578590580821	3.2087248919660247	3.2799809628238643	2.9994042991366756	3.0899381734658204	3.1838490617834276	3.2590625860304248	3.0694995344352467	3.1319090796753986	3.4250776020099596	3.5257539703806837	3.374135473931001	3.4359470586267147	2.8812285683049157	2.9425202269641257	2.5282673556572997	2.6627699121444164	2.969846627447234	3.051453603722133	2.7485190621994318	2.8971920172078707	3.2877210316341103	3.4021110835419472	3.195320476608473	3.307727547180628	3.9689679138247866	3.946443053931747	3.8852123362635003	3.8618476117505467	3.696577416705786	3.737119706904741	3.5728422633306316	3.618224990246188	3.6556445205546417	3.7378533944682935	3.5850764109746653	3.6589495388452824	4.138054831957132	4.1485706982389035	4.073132105434567	4.1017829770638015	4.01101094359616	4.034598789096893	3.9549987791324477	4.002849921496911	4.010374839478647	4.034929793952093	3.9911050401074895	4.052018170670862	3.3262476171488653	3.3730938665937225	3.156078873314812	3.2056343053034304	3.297426581491635	3.3668758082002186	3.1386001331319937	3.2232706093739876	3.486364352186109	3.5725839318911414	3.438818321006182	3.5444499244540992	4.015082113385364	4.030973505666606	3.937133548339876	3.9866189180726623	3.665911817524607	3.6778301243602964	3.620771898770366	3.6968541313915746	3.704915870998287	3.715993119109667	3.706155839525156	3.793277447272657	3.591751794239736	3.6065727450720626	3.4323567697177717	3.434171046894615	3.4390468453737992	3.500379721186956	3.2809616879873036	3.338034062950552	3.535811884948589	3.6211601306285655	3.4601955438513308	3.548225551255294	3.981067065732277	3.9904110882831882	3.873023217744947	3.8969969717211796	3.775355202587601	3.799705230732292	3.734245385039782	3.7784619106185056	3.79736445850018	3.8164310622652513	3.7913834697257904	3.860045758967033	4.281716959291349	4.256508670560982	4.22283075272578	4.219495856179001	3.9969773075717496	4.023571174998876	3.915431027310035	3.944493920971099	3.853587381754229	3.9217679748987893	3.8035143729944982	3.8621074687981083	4.432852195865997	4.431716683185175	4.380212386672766	4.401967520895738	4.269052497046703	4.2873846170013445	4.229210204532113	4.26432445943641	4.188654428103601	4.206810098461871	4.176727181123915	4.218365376777893	3.364572885766027	3.402353855370278	3.2091099004076247	3.24718490286421	3.324763360104764	3.3881295107291134	3.1720358293254733	3.2476229077758294	3.502524127041895	3.5858700900943505	3.462304016438302	3.555112000117091	4.112457241101074	4.125559729199879	4.038422633828835	4.082466904185028	3.7313265663436694	3.7468781172695627	3.6745124039828836	3.751034159447114	3.7503890448732617	3.7630079136741914	3.7430979566192133	3.8288519154444223	3.7333702755851195	3.7366395920121063	3.6059016722774806	3.5924148742207667	3.5417499302011635	3.6005999919491116	3.399409388242942	3.450468692700837	3.602310151232271	3.6841908458871933	3.523188967500569	3.608304673096389	4.170253649544702	4.171710917054576	4.072594130470478	4.090681272167792	3.907671198998645	3.9315845542626806	3.851650414781483	3.896551896373743	3.8748541178500613	3.896455113678957	3.8657589594947113	3.9333146649230817	hoop.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall
