gemeen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	gemeen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	gemeen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	gemeen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	gemeen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	gemeen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	gemeen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	gemeen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	gemeen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	gemeen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	gemeen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	gemeen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	gemeen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	gemeen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	gemeen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	gemeen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	gemeen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	gemeen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	gemeen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	gemeen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	gemeen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	gemeen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	gemeen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	gemeen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	gemeen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	gemeen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	gemeen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	gemeen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	gemeen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	gemeen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	gemeen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	gemeen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	gemeen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	gemeen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	gemeen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	gemeen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	gemeen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	gemeen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	gemeen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	gemeen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	gemeen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	gemeen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	gemeen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	gemeen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	gemeen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	gemeen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	gemeen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.695369130451955	1.9513812131257764	1.8417777222915006	2.4198016503814443	3.415866947215445	2.5858208589825056	2.5614584801245375	3.1602092470674523	3.9708955313987935	3.0840180425228074	3.0563219187602795	2.1015829627221723	3.1014011559180275	2.4404991760251935	2.3721588750333296	3.681415484676148	4.119968799024231	3.427317743520678	3.425396774015532	4.0015099612996305	4.405664164799474	3.7320343199693906	3.7287667031700624	1.7267290363042767	3.168099730194767	2.626407037668583	2.5224207215698535	2.76494999271056	3.622050925561542	2.936642494780964	2.911173683706344	3.1084752363302264	3.9092797878059864	3.119313178253854	3.0959326565729874	2.522280524179653	3.3869159027386986	2.8543683904138417	2.7877340665947115	3.6263525639140273	4.089449332846522	3.4064006031966034	3.4207141455951193	3.857839819796614	4.366029645785056	3.5600449576805775	3.57265898045594	2.470023184139608	3.4140757205404753	3.173209902762295	3.0651048485951313	2.9931244447866647	3.6785092992560666	3.294384016960948	3.230610100929106	3.1749990949446723	3.8207864759297023	3.3732868333401402	3.3444886578697512	3.137874569557335	3.6701194159507042	3.3591706278204474	3.288659222936259	3.7567727417262953	4.092907135701083	3.633299658755269	3.6123510043778833	3.9324809764873523	4.340209948147698	3.695472380213613	3.687877252518627	1.5531731095638	2.9397401319245158	2.396194388942403	2.3316804450547424	3.009075234537258	3.7415677478821303	3.046163514643332	3.044551164901803	3.5883052309814842	4.27703609858504	3.4754549389308527	3.4837838121355333	2.520524352890348	3.2690809276330244	2.743726544018826	2.7226106448142504	3.8844787435386516	4.274184023943856	3.631009012221156	3.6367494810463312	4.168795216882022	4.525252328164941	3.9350181777168856	3.943299808430823	1.9450085384620632	3.22496337607822	2.7366244562397006	2.6429011983623982	2.96980014812896	3.7284362820004646	3.075074715047218	3.0601901716229634	3.333668115680092	4.012061734899427	3.304166859585138	3.2955745682496898	2.6329813417854524	3.426529093773137	2.941056542920638	2.880786573259887	3.7219872393976474	4.181087134238016	3.5060739869624316	3.52000592648846	3.929346846063144	4.454460891003295	3.6598935323532507	3.6711722871347905	2.5519500930781667	3.4707759642872524	3.2166470535506493	3.12985256281692	3.0737371865857566	3.735064257888104	3.3422799412717246	3.3061477535785313	3.2578156552157824	3.8710914982875346	3.421129023348299	3.3994588197346554	3.18629210615131	3.722768558538281	3.3950155359450536	3.3191769118244125	3.8153972942061407	4.146250753689771	3.679458971843189	3.6673481926178426	3.9817850540583697	4.38436530088704	3.7276190051058076	3.7128931516486934	3.224473181130284	3.690887754203905	3.449177045157509	3.40698857578416	3.7168305251015044	3.9967107503085857	3.6534900884038537	3.624000975570845	3.933694450595299	4.283085219148481	3.7768229185303794	3.7545818211740087	3.0291982157370323	3.5408039908486217	3.2148855077044707	3.1657806250919176	3.7118482159860937	3.9967602551779384	3.5414606106473525	3.553935200545124	3.90359497511171	4.242488126127805	3.656850141923526	3.671181828804384	3.7118482159860937	3.9967602551779384	3.5414606106473525	3.553935200545124	3.7746302175031823	4.138018286598169	3.562962208639071	3.5455327233234892	2.872103700055535	3.150502307186917	3.133099653674814	3.2238038196247683	2.887997784541808	3.144385581497464	3.131223014084818	3.210559522399201	3.0337483424163887	3.297979726883376	3.370636302157241	3.338024401258537	2.807375619985205	3.251926234345068	3.153164703214952	3.1083760861991467	2.8745528794698907	3.2668479273647666	3.1602031455331394	3.1340035526332892	3.050988311053302	3.462077884663963	3.2584610948975246	3.2578418506377433	gemeen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.695369130451955	0	3.145287494794067	3.077576522664013	3.2203789706220523	2.536288322705189	3.3872794289946726	3.354002770904666	3.6360249557259334	3.533824962925104	3.650091385663303	3.611716586141928	3.005654850352923	2.3276276879116216	3.2538440255232053	3.1725563012545135	3.887041115357291	3.7919518042276312	3.7675445236817446	3.7425617496953056	4.111342450827336	4.219155211727382	3.930044564587873	3.910491845679807	3.085150044234798	1.855633939472982	3.4689343305327096	3.3974715155968935	3.4442018451897884	2.847091761078949	3.5871562547288667	3.5527396054902676	3.6649063088522698	3.4123565387949677	3.704586046915602	3.6849896391720662	3.316972111285761	2.8406115438167636	3.5231605634612255	3.451027034886856	3.8985236200692546	3.8020189353440026	3.8035723449976055	3.7813095875883946	4.011139284534217	4.146805909317917	3.85259804540667	3.830793080966029	3.3679413550279227	2.691538836025975	3.7064855987379155	3.6258573995907497	3.5817976101661104	3.1682642416511047	3.755761729183984	3.702390670747043	3.6853412443402283	3.41199575928112	3.806624222063849	3.7826402217010324	3.5906272831859396	3.233476828745047	3.768204222579016	3.674691605492473	3.9701316503323696	3.8860569487211065	3.9230037059402476	3.875071298326775	4.0611926994573295	4.164925802488833	3.933063501544893	3.909914726736366	2.9567300105620102	1.5563524862728868	3.340390359757843	3.286238610573049	3.570976943312432	3.106621932629685	3.654609994009085	3.6375207918623187	3.909735691709026	3.952130146084382	3.8757686097435506	3.8617567669733885	3.1995949137218744	2.6952667811083098	3.4093210152398634	3.3573353427303196	4.052710981432792	4.01267120754914	3.9219312301688665	3.9010925943095693	4.252588219513242	4.38197030682316	4.098785338123701	4.0852370447855355	3.1533732800015923	2.0405869617482497	3.524375336695142	3.4622259401055877	3.547733606488614	3.037393188051785	3.661685454550237	3.634237232177577	3.7854678213418786	3.561479417084246	3.808569120041896	3.79245227365845	3.3729891579999367	2.9420486054922517	3.5781380227648607	3.511190662645105	3.9801152384390006	3.9235403916961356	3.8827059558804433	3.8645657246221155	4.091169459925595	4.263867232237532	3.9395720094891615	3.9214006498635077	3.4095689940042715	2.773939723331551	3.739656331875434	3.678902247701166	3.6257721031847656	3.238815788701162	3.785540721196698	3.7520701414271667	3.7376325275937514	3.480050618583962	3.834972602833536	3.8135928510091737	3.6179658244944197	3.309204897044409	3.798775467860549	3.707441838327989	4.01539112679062	3.950555256762499	3.962412086660809	3.925455586637504	4.094526094901634	4.203990131328487	3.9532845727012673	3.9285045713758278	3.6202356667690387	3.3714642923009905	3.817835824929887	3.763372390771093	3.9528275008663396	3.8413627147002227	3.9744456038141838	3.923100954359977	4.067767159965846	4.125080318549184	4.037827356679479	3.989728953799114	3.494182182716786	3.16175477568134	3.6628046092260784	3.5918597193189234	3.9514570342764537	3.826873443869769	3.8796067536431074	3.851064373483393	4.058543738195019	4.091552477509713	3.9370908767875457	3.912730862563508	3.9514570342764537	3.826873443869769	3.8796067536431074	3.851064373483393	3.9478420501057543	3.971132817407198	3.87151434943064	3.8187994381200956	3.2863668309539182	2.8913938650253335	3.3747653503696284	3.450973275941087	3.301793598372068	2.900033670793666	3.3854242923197826	3.458716500767156	3.4211662889092223	3.06173881142433	3.597703910513713	3.563252123048408	3.347302147335515	2.9368062151091427	3.5242556014305744	3.4788178054115138	3.3884999422933286	2.9934519427566038	3.5377798161494436	3.5098049545282723	3.499205826162913	3.1880969540280812	3.6097029681355037	3.6045912500962256	gemeen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.9513812131257764	3.145287494794067	0	0.8973781717664165	2.8478184109664535	3.617852099063266	2.03456259534204	2.192255768284757	3.357131186785123	4.0534879166971	2.9205414988487934	2.965697146806912	2.7344822550345973	3.445977187282559	1.7893850665557347	2.03943774718928	3.775942627724651	4.168697559350048	3.1510453472175595	3.2509245245395637	4.040536395319696	4.416771367771125	3.634654968829339	3.683864967440036	2.440293444147219	3.463896080256506	1.831938590462351	1.9658770053783283	3.0802523972392892	3.7549896304873354	2.501068573094422	2.6207185073287524	3.334268020152947	3.994763005156451	2.8664038541786603	2.9370792061032835	2.9753933627949962	3.6513654996057716	2.368611111127895	2.5233787645151278	3.7478345553224983	4.1367840112870615	3.202131769689657	3.3193843756565036	3.9243780578014675	4.363624846750822	3.436793504625046	3.5194702161061655	2.883553232187714	3.6414948045793434	2.7296933756535915	2.7259866382434574	3.241166783709002	3.8028988879898553	2.981219591469451	3.0063552871389665	3.394133990198557	3.935769510357045	3.1325280908060793	3.182282571334608	3.3856080354658857	3.8513744690332348	3.033353613121633	3.0707652751301073	3.8329629256060542	4.118839870219674	3.4569936372040444	3.5035636209725034	3.9681961274190347	4.3271218773686	3.5620218218070776	3.605455277343754	2.430178415782828	3.3285293793173008	1.6904733402432426	1.8859934943152319	3.276414985556011	3.8733048320386927	2.6976869306402285	2.8073810390089893	3.6966668815329466	4.305729485877548	3.36807082516671	3.4181871122848717	3.0223247113278555	3.5723155167710257	2.3944601807130077	2.577687854283414	3.9689267776254114	4.30553644613988	3.4391104311738214	3.5136812141637903	4.191238902925636	4.5223827770959915	3.862264781469683	3.904779962287656	2.574182593460064	3.504335659994515	2.098271259634213	2.205130965213955	3.238964348775186	3.8329085417842172	2.725637207344455	2.834182342298291	3.5067560016410217	4.073928793109645	3.101001682408066	3.1702557625308194	3.065725690241977	3.6794768887175726	2.562832381192953	2.7024486059421826	3.839031397498259	4.212817821129294	3.3452486074375742	3.4527578635408953	3.9954749727440295	4.439502191753929	3.5698407698878207	3.636957503337683	2.949509932268258	3.685800808270738	2.8005453655870354	2.8201324086222153	3.311707702896075	3.8463153625333186	3.0550982346704703	3.1073168856859894	3.4646215426485596	3.975539658350402	3.198162586040272	3.2527332247250222	3.4286518739054697	3.895568853421968	3.092845209644302	3.1288787458961895	3.8784817115734396	4.158293286341273	3.515049728135178	3.57144591699013	4.004820533296903	4.3597859495610765	3.600993798947224	3.6420316198882783	3.5112570262449703	3.907264597315521	3.2555663690302636	3.288133526608206	3.8618144095104747	4.1018230029614084	3.5387590863025147	3.5640672364001422	3.9978039656320807	4.293397455308338	3.649533151929999	3.672449463584115	3.3199071724734313	3.777504905588921	2.8940876094671744	2.949783206345026	3.8210885363308584	4.080622028364177	3.383017915763488	3.457410067657167	3.9637511559334517	4.27371131460594	3.5425463682484755	3.60005876930501	3.8210885363308584	4.080622028364177	3.383017915763488	3.457410067657167	3.842864312525765	4.16656360793324	3.4335668666517054	3.4755105130587065	2.9965004650978773	3.2873518568886584	3.0299477900978773	3.1373683563490737	3.0028801200595496	3.281027585401854	3.0232523012114516	3.119829382011138	3.159240752802261	3.4575393218828396	3.2962122185416103	3.2742096791305464	2.9941724905021525	3.4308586792564943	2.9941103446139645	2.997263881354342	3.046602266324354	3.4422274947965303	3.0122105731823625	3.029959238102352	3.2201879936481164	3.653188571330277	3.1518558434853166	3.1889028419256893	gemeen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
