heilzaam.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall	heilzaam.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSall	heilzaam.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	heilzaam.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	heilzaam.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	heilzaam.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.bound10-10all.PPMIno.LENGTH5000.SOCPOSall	heilzaam.bound10-10all.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.bound10-10all.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.bound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.bound10-10all.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.bound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.bound10-10all.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.bound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.bound10-10lex.PPMIno.LENGTH5000.SOCPOSall	heilzaam.bound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.bound3-3all.PPMIno.LENGTH5000.SOCPOSall	heilzaam.bound3-3all.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.bound3-3all.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.bound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.bound3-3all.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.bound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.bound3-3all.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.bound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.bound3-3lex.PPMIno.LENGTH5000.SOCPOSall	heilzaam.bound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.bound5-5all.PPMIno.LENGTH5000.SOCPOSall	heilzaam.bound5-5all.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.bound5-5all.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.bound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.bound5-5all.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.bound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.bound5-5all.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.bound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.bound5-5lex.PPMIno.LENGTH5000.SOCPOSall	heilzaam.bound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.nobound10-10all.PPMIno.LENGTH5000.SOCPOSall	heilzaam.nobound10-10all.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSall	heilzaam.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.nobound3-3all.PPMIno.LENGTH5000.SOCPOSall	heilzaam.nobound3-3all.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSall	heilzaam.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.nobound5-5all.PPMIno.LENGTH5000.SOCPOSall	heilzaam.nobound5-5all.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	heilzaam.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSall	heilzaam.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	heilzaam.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	heilzaam.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	heilzaam.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	heilzaam.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	heilzaam.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	heilzaam.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	heilzaam.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	heilzaam.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	heilzaam.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	heilzaam.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	_model
0	0.7055444711974818	1.4892412004136222	1.5428567159825135	1.2815869038192271	1.4163857033032077	1.8094572851345319	1.8686914058201394	2.377835535694925	2.437597403091237	2.5172142749500868	2.5414348212882674	2.3281384110520174	2.3012536646601167	2.4171140432013485	2.444033818451985	2.3454440067705487	2.334295054051984	2.4597494005503875	2.4883641059198203	3.0121057508397615	3.0336298422939394	3.067305038595688	3.0680735345378447	2.3281384110520174	2.3012536646601167	2.4171140432013485	2.444033818451985	2.3454440067705487	2.334295054051984	2.4597494005503875	2.4883641059198203	3.0121057508397615	3.0336298422939394	3.067305038595688	3.0680735345378447	3.01012767089773	3.0119967655374986	3.1605150001835343	3.1410631416235715	2.9162018058809385	2.92925780024806	3.008443225091652	3.085055090158251	2.9292504902558605	2.9447390176353645	3.055665519002484	3.0886732965663315	3.1657088353649603	3.1705335890470208	3.254042701041654	3.2743620664086124	3.103703109451462	3.1165545845004696	3.1984399626804656	3.2037919446064316	3.143748825057364	3.1574746583393636	3.2071197870162034	3.2286027674106585	3.756364605097448	3.6950244542184953	3.6749372424460924	3.6472265255328264	3.434468089502906	3.403296170258754	3.3674613924513688	3.3647832488115674	3.4354287992304293	3.439761933735516	3.4666222596716207	3.461952064351279	3.7237981630573778	3.6845558556855376	3.6185936556851783	3.626633779942471	3.417639827001349	3.406980088954416	3.4010175580943254	3.4037508002412444	3.4118356319093524	3.4234126240998375	3.44464233662061	3.4551267851029652	2.6044301703383796	2.5832031894311456	2.7064646945704713	2.680912177663959	2.602266301271081	2.589203552027792	2.702329031160617	2.7031926499448242	3.1883869909592546	3.186705707820109	3.235664961217624	3.2286645404081322	3.13079991584362	3.1393738451427255	3.142269075636244	3.136467670442516	3.1015112980510238	3.11190791504565	3.1228118795910818	3.1206802180698867	3.2344235320857915	3.243648802793744	3.2483661982886236	3.2611212774435803	3.216499356097517	3.143750690757943	3.188117079288288	3.1546868102777306	3.020824946097734	2.9832618563244413	3.0579970846861806	3.049480142066373	3.366699340465671	3.368451585191572	3.42713684931357	3.4111385962388123	3.3419621548897767	3.3159459855619575	3.316427828796411	3.3299912321276355	3.2404041869564537	3.238911199280319	3.2661061546835355	3.2632139597018055	3.3653316946954686	3.377167943749745	3.413585872724258	3.421394218765455	3.9392959772608918	3.884301067880441	3.8585141011495883	3.823610653636892	3.589573712766517	3.5551143648675154	3.5043882839305343	3.5016598087466417	3.4869411982220035	3.4962008096912887	3.5178518938805654	3.514314450514261	3.91893120019636	3.8797215923776727	3.7733534041851677	3.7787450114107006	3.5614159870565776	3.545674568944726	3.5215161494858314	3.527926504139173	3.4769406954363036	3.4913249718260224	3.5116203587823933	3.5181653819188714	2.632058894376386	2.6058428189048444	2.729361378602283	2.7045768212797956	2.6463178398973404	2.6322164471437004	2.7353945409143368	2.7404596617433867	3.2140561875631906	3.207707876843884	3.2583802525992516	3.255969033037461	3.1575928144561782	3.163937412742361	3.161302924285049	3.1601610947463015	3.129970247478592	3.1391943100468342	3.145956314183076	3.1499153290918738	3.2485414829522115	3.259529813408931	3.2646343591246905	3.2768996840699702	3.29725377836482	3.209935473540429	3.2563280589399417	3.210981237082776	3.082259713133893	3.0338966589280294	3.10055634862057	3.081928590114804	3.3987040303060674	3.397802168726078	3.453143528559371	3.4379391293529737	3.41972619654274	3.3836978913571896	3.366654236039408	3.380491558342663	3.284894073762839	3.281029920500876	3.2934472196584688	3.294740107874244	3.3882300167607977	3.4025453430072163	3.433738093496771	3.4456039364794506	heilzaam.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall
0.7055444711974818	0	1.5083049867630467	1.4994180230059775	1.3667908602140255	1.2290012371074854	1.8144313953381341	1.8057804293129196	2.33213966411479	2.3575657244172983	2.4997268635053356	2.482188299765125	2.3344709931156755	2.243555761014378	2.3999968836834555	2.4099004228008596	2.326385244231724	2.271255852801484	2.4194298149761955	2.4355407042994712	2.9883112480458442	2.9884793334002677	3.0348609614790374	3.028538882428267	2.3344709931156755	2.243555761014378	2.3999968836834555	2.4099004228008596	2.326385244231724	2.271255852801484	2.4194298149761955	2.4355407042994712	2.9883112480458442	2.9884793334002677	3.0348609614790374	3.028538882428267	2.97357268436026	2.961272721668004	3.1118635988156007	3.0853280808639045	2.8700289223584807	2.8710988134679556	2.9580428709241597	3.062906584913854	2.8815340332584856	2.8856711240966955	3.04295446747817	3.0656862560909204	3.1330323635149817	3.1239663463609806	3.2170453531168266	3.22941806683445	3.058985028386376	3.0636260850364705	3.154127843099395	3.1586893542638714	3.0952733515564503	3.1006870176181485	3.165418334139553	3.182196737610351	3.7465492487775283	3.6700548224161165	3.65883387300446	3.6246068497737536	3.4124247344079843	3.3635001084223313	3.336603299780307	3.3290647478890985	3.4186570887042045	3.413203649820285	3.442719468404907	3.4364210169176483	3.723183238127595	3.672507053518909	3.6053026956321292	3.610249168779277	3.4069129164575624	3.3824663782945876	3.376014831458443	3.375889230621829	3.3869890137349756	3.3890861754555437	3.408736255912999	3.4184402198090886	2.6230726437728515	2.5443592086253215	2.702056354890343	2.652637755452092	2.596412539303928	2.542080409923526	2.677109180592582	2.6636529138312093	3.1673463069993777	3.147312617374004	3.204713949477034	3.186573226358459	3.147311604566599	3.1282018225673767	3.1458129915709607	3.1253384475535344	3.101665377675581	3.090523279641503	3.110554636771146	3.098236638005234	3.218405689133418	3.209012774547204	3.223231510995581	3.222277087336565	3.2152537025579844	3.108668442486621	3.172743834897377	3.1218069677247864	3.0011756960916487	2.9365904386447528	3.024218709375696	3.0049761197128153	3.3489070304394755	3.3359969081315506	3.4007577573708025	3.381215415879384	3.34800045237883	3.303154244872656	3.3070009679047576	3.3137874889394845	3.2343019540694287	3.217989023522803	3.2468712100896435	3.2369058051255144	3.3479933550706673	3.347200718181887	3.384050635393135	3.3881953792330903	3.9355761472908077	3.869046867614022	3.849179717942663	3.810247363358303	3.5702230721500143	3.525619685922526	3.4754823504791146	3.466968311532326	3.4748209534933365	3.4768227987711233	3.4963238495300835	3.4925141260927752	3.920483275043831	3.873756276871019	3.7626972623563306	3.767504510767658	3.550824349129417	3.523701278027834	3.4933707213168557	3.4998972966021826	3.454285554428346	3.4602660911608454	3.4746317265460567	3.4813958035103254	2.6466599074691275	2.5664987014137677	2.7285493053892638	2.674326684799478	2.6367389035322044	2.5843262962164757	2.7085459270729	2.697056820129619	3.194912974419641	3.1702179806206345	3.227907645561318	3.215003354742224	3.1750789894824774	3.1544737559363165	3.165859299517078	3.15021595233223	3.1307741894188164	3.118815322322485	3.132693381484069	3.1234447263690703	3.2331009326802036	3.225267285038803	3.236673314076676	3.2418883751482137	3.291845790707941	3.175038300516539	3.24093138893378	3.1794243979651133	3.0590177534907	2.9878652493571263	3.064387956716647	3.03739264263679	3.38303467585404	3.369601100826025	3.426850846287274	3.409798558705578	3.4262998728215623	3.3720135798023727	3.357011850909371	3.36327837114995	3.2785092257442106	3.260005103954488	3.270808774205682	3.26522389939027	3.370885105330815	3.3733546180073697	3.401236825536294	3.4100475694883228	heilzaam.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav
1.4892412004136222	1.5083049867630467	0	0.9284243298799207	1.7282519737871265	1.7514661620745364	1.3153324048662058	1.4725792888561844	2.2280546884056993	2.304608637709434	2.0676675158327864	2.1411994289381835	2.5254832576021147	2.4778664214346793	2.2952942198128152	2.3550933949316524	2.4510854849548154	2.4312836625820817	2.294390791198769	2.3513305807598375	2.8607567896531565	2.8837547269467705	2.8027043327897223	2.830358236414663	2.5254832576021147	2.4778664214346793	2.2952942198128152	2.3550933949316524	2.4510854849548154	2.4312836625820817	2.294390791198769	2.3513305807598375	2.8607567896531565	2.8837547269467705	2.8027043327897223	2.830358236414663	2.8434096836110543	2.8433726941476793	2.9183371607613386	2.9258878077120696	2.734730187419665	2.746509212165574	2.760464797813942	2.898178036027554	2.7465118949484593	2.760769138431623	2.8364232802042384	2.902296562779442	3.045448030791507	3.0421405412847426	3.0426124678389788	3.0805056147985996	2.9466027328855167	2.9554204359710634	2.9716194742305446	2.9909715207235776	2.9761046887686198	2.9858625214613275	2.9683229887695854	3.0097604044951054	3.79404783904508	3.7287355685258854	3.6535501673524657	3.6312352915591526	3.4483133006179747	3.4071875806158958	3.273366111868164	3.279960937515096	3.285326564859812	3.2832119452529165	3.2618485265505974	3.271703087385435	3.6904848405830672	3.635564622472474	3.525665869784957	3.5352352994449343	3.3259496916115516	3.2985819420441587	3.2372883842557525	3.2479018512879456	3.2357576966245682	3.24513487615167	3.229933607465213	3.2528011353765427	2.76566803842826	2.7194012311000453	2.547179020367865	2.5436978550654774	2.7151815250212383	2.682293003205796	2.5200206529896287	2.5499601630753896	3.038687909295341	3.034144170174323	2.969944038085468	2.9911082884383373	2.995152589517541	2.9908245602081864	2.88150236205847	2.8912647677886905	2.953880503941664	2.952535773131983	2.868749615100133	2.8830286086583716	3.0428724478461695	3.053389221911364	2.9820243893019573	3.0136410439924606	3.3044952827179372	3.219940919332738	3.1283645662229196	3.1046692284508333	3.0783965118227306	3.0315412709356364	2.9506813635986187	2.954107522440844	3.2130938140694316	3.211076197999848	3.200855074430221	3.2019950396025845	3.2737878225311037	3.2280427976401973	3.1548044595300375	3.1774505226919465	3.1406931325792784	3.1262053451077376	3.087693187929052	3.091502086882397	3.187111665689932	3.197100514683184	3.187879122317794	3.2064886364415215	3.9569828416518003	3.9087139299536013	3.843101213400896	3.818588713487439	3.5951809110508317	3.555079285507199	3.419493842534747	3.422606209607355	3.334273681978709	3.3392704697127873	3.324994018759127	3.3296234336038326	3.888158195858355	3.84036168978776	3.700042772519061	3.710649945867123	3.4833137312331304	3.448708925521383	3.3738007927274025	3.3862493723923266	3.306401638477712	3.318440608999685	3.303741060256538	3.3207327355941825	2.7801275251743354	2.7296682840772606	2.5682436640924777	2.5560255475854663	2.7459439796787155	2.71449589582263	2.5512987139933307	2.581673753258598	3.0644579767465148	3.0548082506712135	2.994403029893122	3.0189426816161506	3.0176090395511723	3.0095334142997836	2.897074571873133	2.9107664045536077	2.9797549506681933	2.976806212773103	2.888199264729721	2.9057589529326258	3.056840156620279	3.0683469089193305	2.997823501857061	3.035208545413633	3.3634139476026834	3.2739377920263397	3.191504703179887	3.150479331550943	3.1198212863624253	3.0653219136218826	2.9807881382683212	2.9760083848516876	3.2338328315235545	3.2293596352042973	3.2234875891819175	3.222105679681152	3.3358384355058437	3.279724122755277	3.196415725825744	3.2139380394890815	3.1764822666577817	3.15756266642591	3.1032894042645363	3.110820614665336	3.204677927251782	3.2152895681705393	3.2010064773105866	3.2256854894692104	heilzaam.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall
