helpen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	helpen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	helpen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	helpen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	helpen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	helpen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	helpen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	helpen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	helpen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	helpen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	helpen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	helpen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	helpen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	helpen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	helpen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	helpen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	helpen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	helpen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	helpen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	helpen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	helpen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.32865908143821	1.677217520612322	1.594242056658836	1.8393177413290038	2.852457425809564	2.2883852527049635	2.2551541380995848	2.8820169483083373	3.485888804234153	2.9268669503963154	2.8874254381697613	3.154064462074046	3.1920409359349535	3.2255200994561863	3.163081872897022	3.2301626956756357	3.4617075732474336	3.2855948080177724	3.239244094192594	3.7005440661684124	3.9847508215113923	3.6330778835622177	3.619771522932448	1.970171465256806	2.8290522591758203	2.4823516579258693	2.432978524980458	2.3798136441205395	3.0922814649479413	2.69175925102933	2.66776573855924	2.8932232691655035	3.5107265870614763	2.9795633338996934	2.943976371366364	3.311983317986614	3.448983659789671	3.366175781532565	3.321926674964072	3.3431739010208834	3.572427942580872	3.3883588358922108	3.335688790766876	3.7356601310665156	3.991081660604769	3.6291088016834485	3.592015747307705	2.455754833264297	2.970947243320538	2.8192623797943854	2.7781899741369434	2.6091560389908817	3.1054963983116086	2.8843206872189557	2.8733868956243334	3.0270713655356816	3.5532674758347165	3.109301301764908	3.1074299297576715	3.4449273390959876	3.5874844035953535	3.5153463546477917	3.464744171724809	3.4419417685235483	3.646309787241705	3.4681806568703824	3.423381199002088	3.7745825627250804	4.032916660584811	3.650124977730628	3.5960872443600103	1.958963658779897	2.798011727400264	2.453748508288802	2.3886237386548714	2.674916521049615	3.257802062703082	2.9084543010170854	2.8689551702104943	3.410786151116358	3.816840950548701	3.4552780512017507	3.4143636468952168	3.4268104077326442	3.4240610626425867	3.4822576047037725	3.406827040409653	3.5224423132115175	3.6471935250690577	3.5322152172166317	3.494052759445824	3.8523081781593564	4.05680353504002	3.814761529633303	3.7998116247035516	2.2619009861659087	3.0157428692383688	2.6543643411988596	2.6244525277305026	2.639003422780045	3.264548162296286	2.850511298018233	2.848083809670679	3.2177762992678725	3.7534796589727017	3.2533800957496264	3.227494933468867	3.3718595728182557	3.521230023728168	3.42697540500114	3.3907422036392316	3.429673262501413	3.6746236220886415	3.4614241794056104	3.4316674686367667	3.8052145356306735	4.081710941764758	3.7288925317410984	3.687488765956032	2.5295006220893406	3.036322315643062	2.8628146584729963	2.8366326168114937	2.6934993084921697	3.183294582204384	2.9389430066992284	2.939207480002519	3.1684815614330812	3.6587398543885863	3.2041509417986664	3.2116749183550786	3.459329074230889	3.5909442850673483	3.520992741971559	3.476478297523298	3.4817710110761255	3.689197034557	3.4891937487469917	3.4518427434138244	3.8150429453861165	4.092601824149421	3.699006807805608	3.647860138860381	3.4343509179712535	3.5072576125212467	3.4411565810138995	3.4255011735753143	3.4485636192455336	3.6152052525577036	3.4543093883986877	3.4265060168789327	3.6444554654068897	3.9112865435139827	3.5673008215287427	3.527831653062961	3.3346269563239965	3.4357067900217286	3.361230068436215	3.325800925650183	3.4104429190078305	3.6090221312015833	3.4261219533623706	3.3941402017776157	3.7471722167642203	4.040304549680774	3.6379846093746626	3.632890542449255	3.4104429190078305	3.6090221312015833	3.4261219533623706	3.3941402017776157	3.6512834564730574	3.934510617704661	3.573388392059051	3.5422093888858024	3.549311828954083	3.689110802038587	3.6275934449669407	3.592665687941412	3.564288273331013	3.7216810247146683	3.6191458412808455	3.562433664147025	3.696994588395255	3.886425622900931	3.733997869596482	3.6683648615535795	3.5158222104404446	3.608162971964918	3.5267763223924753	3.5072191854466097	3.511148452678021	3.683281111765108	3.525939178978303	3.504288315645248	3.600820726007403	3.8845865271759004	3.5986642610121375	3.5678927340919873	helpen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.32865908143821	0	2.6462583372097344	2.5954726223044293	2.6569336394416765	1.7810256783714908	2.892687188629174	2.853452574544368	3.292394978816758	3.027807315698461	3.344573982313805	3.310338736753094	3.4829645638414015	2.875600993199099	3.5228103313524812	3.463217271701459	3.5342121935942896	3.148316592414415	3.5551053441943554	3.497885156898709	3.895065909411165	3.8415967167616447	3.8320863432639234	3.793073341090649	2.883300403745106	2.072993625887679	3.108991322254435	3.0663792519400905	3.0301925866426966	2.4657295219930635	3.19465534802559	3.1651491216884917	3.316906464182722	3.1210528315345156	3.37118189228509	3.3383476119427167	3.5855063746104117	3.237705698678193	3.6242041093410355	3.576511684316975	3.581155655858978	3.354228528359489	3.6227399770117805	3.551874625468975	3.851194008774802	3.8286346463481804	3.7803358996381253	3.7277754452402965	3.0455876302600644	2.5462359375944588	3.231442726909276	3.2068996374018304	3.1395139709754094	2.7185165100503266	3.2793455962517712	3.271135136491899	3.4118320016670287	3.2700351329266746	3.4502916989986354	3.4639410977848124	3.6558360430682937	3.419512930130526	3.708087505927441	3.658946549076022	3.640658175180262	3.4685358618104205	3.6721537015703007	3.617136647367584	3.894121300439621	3.9099825022537624	3.8025101765256246	3.7438309970033536	2.87518552179162	1.8972168508344607	3.0716014555288553	3.018383502285057	3.160093644871627	2.671433398658801	3.3004121210013513	3.2562823707192634	3.6547783429005656	3.503748128813447	3.68751771423417	3.642252179221863	3.680319848075099	3.203761900397802	3.710028092719027	3.639656287112435	3.738019993546317	3.4191419874889033	3.7360811797615052	3.685738585761596	3.990573809591489	3.935830233268043	3.94109198023213	3.9130826012924285	3.038288982988929	2.4495378451181082	3.2150159606590445	3.1864594807342614	3.200970420712479	2.8011171389210494	3.307441640870715	3.288828980040135	3.535311043575851	3.453308309108426	3.569764986821703	3.537802077193585	3.622401536199973	3.3348057166480567	3.6618347585387747	3.617608512133336	3.6339040765846637	3.497207217597846	3.658404740675494	3.6079844591191663	3.873888698527601	3.895339958383447	3.824334642022506	3.7769566440936058	3.0725306349277526	2.6602475833601535	3.247832412198167	3.229119741597168	3.1763399495740026	2.8527740096342202	3.3104541762930797	3.304178181511939	3.4788264622974028	3.4152767668782626	3.498558557631816	3.5112898302441087	3.6523105687191886	3.426610641354502	3.6983053870839306	3.6503950495965687	3.65244997844528	3.5185547119009155	3.6769469954867766	3.6261560790977954	3.901727603859746	3.960499427399251	3.82278616757239	3.7686030130987462	3.686731624160406	3.418953733702352	3.6794296063845477	3.668140886676274	3.681503897020048	3.494939606175385	3.6733433858572186	3.639556707017988	3.818607101981921	3.8289253076599543	3.7542880090174964	3.7124244357552594	3.6406431135918655	3.283659917383533	3.6428471243266816	3.607906686799208	3.6737051996176313	3.434274243922966	3.6676495132054434	3.6264304094832354	3.9308001079480577	3.963872265811014	3.825380888973968	3.807224359584792	3.6737051996176313	3.434274243922966	3.6676495132054434	3.6264304094832354	3.851858371939834	3.8587848017919253	3.7729736593416128	3.740275320922941	3.6853497437131355	3.6084894029793757	3.698939566248019	3.671715482899624	3.6923915261267353	3.6441856643418085	3.6889341275078875	3.6406876327781976	3.8314390515747405	3.8420635508940975	3.8268618267484005	3.760019567731844	3.7032078094428904	3.490129230411486	3.692709531058161	3.6813608402612545	3.6649290773900978	3.502427845809035	3.669992799800734	3.6462948170403418	3.742669248054601	3.7429596474030267	3.7287391664198286	3.6930291022827197	helpen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.677217520612322	2.6462583372097344	0	0.789592075238885	2.3575060968652415	3.065389494510481	1.7918079782052991	1.917023662335097	3.1029569245514947	3.5864313032863184	2.8561085803420956	2.8621764444495916	3.3312315217719095	3.3177755506988746	3.05362692418032	3.0722092241292693	3.356276254044788	3.534211125971416	3.136043916349816	3.1513810157171482	3.7620379291672084	4.020264609101377	3.5830388287975286	3.6000431801633614	2.454056844478564	3.003743900108028	2.0844254535850033	2.160641892441581	2.717459252360089	3.2245022436411648	2.415564450675447	2.4811490633498714	3.109045367756529	3.5981168221332656	2.888374417022303	2.897724062275718	3.4414312224262544	3.5286144193794	3.23752804737684	3.257141966631327	3.4388415489494144	3.628097662568314	3.263872395580682	3.2661065663495177	3.7788479791337197	4.004272109005267	3.5656061416334293	3.556720747422723	2.713877923032166	3.083513600846186	2.5671017309426247	2.5930361006565947	2.811166001886899	3.186721662509223	2.6582591770202773	2.704177804558415	3.1612117788810066	3.604879928652043	3.0028297605414838	3.027433162593025	3.54829993244446	3.6474938889261055	3.4165490828212346	3.4113851639789887	3.529819101755395	3.68337331737305	3.36708844178262	3.3644357941304714	3.810527552055218	4.040395787576696	3.5952271842500094	3.559658412412226	2.4274775947526557	3.019922370464508	1.9606564759811784	2.0526441324967863	2.9006914631108196	3.3745312971169614	2.6426004864303363	2.6806538231485058	3.4839972343019414	3.8546830926897693	3.393644059679354	3.3769535983337957	3.544373037087948	3.520392918907205	3.3759299276520753	3.343796843018031	3.5898956273547307	3.683720392346883	3.4320215308041204	3.42467758949833	3.8746354282043183	4.076726445358326	3.780770433485677	3.774572004123105	2.6428696861890146	3.151836607148299	2.3529405220538058	2.4143369491389586	2.8918376098950755	3.3682439006516782	2.63571505757272	2.6940805533905556	3.3454205104102996	3.7885073834822403	3.1707036241159674	3.174666791372716	3.4952620038840356	3.5945993263960445	3.3218176291975943	3.335552594788601	3.5172385344148043	3.7159076643567097	3.3589492078185335	3.3644963469183993	3.8340423495665683	4.081151604919465	3.670448401513371	3.6432558862899724	2.7750428246489562	3.1457134779264995	2.6260367649453227	2.664990046430149	2.8814937873128326	3.2603153701683	2.730067956223627	2.783842451474699	3.2797057757953887	3.7008580964991182	3.1202237153922643	3.14546062419811	3.560072832155944	3.649597772249995	3.42426864672219	3.425291893772783	3.556569584874647	3.715371309817687	3.393731678857118	3.390725344214254	3.8469244857855207	4.092803381495902	3.645266072502434	3.6085867102477494	3.5389002594241976	3.5756145461212943	3.3571591795200937	3.3832670682633346	3.5310226099498645	3.6572854312295964	3.373827378723649	3.3826959106613117	3.7036438450711353	3.9606155685336923	3.528243675109897	3.497546049653868	3.4684565648401118	3.5246447973905015	3.255946633090634	3.2696717857084594	3.5061223422330707	3.6591465227957456	3.3235658817018114	3.333020121736726	3.792588364230148	4.06050685430273	3.588489406378623	3.603118357130283	3.5061223422330707	3.6591465227957456	3.3235658817018114	3.333020121736726	3.6998239037918617	3.973216609266966	3.529241360284227	3.512025226173157	3.6064076547284536	3.699413958762825	3.603833612110478	3.5769770759458877	3.597592919746472	3.728433262763252	3.5878740726499427	3.540980143869955	3.721864209771996	3.8937969487481885	3.6977207284262765	3.640597928040705	3.5969330135537145	3.642497944753025	3.4642979583311537	3.4619407400854154	3.576361028852858	3.704308086570572	3.462759667927497	3.456488716701215	3.665204427966514	3.9121929773564035	3.5711182740726932	3.547560561346577	helpen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
