staal.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSall	staal.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSnav	staal.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSall	staal.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSnav	staal.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSall	staal.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSnav	staal.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSall	staal.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSnav	staal.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSall	staal.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSnav	staal.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSall	staal.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSnav	staal.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	staal.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	staal.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	staal.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	staal.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	staal.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	staal.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	staal.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	staal.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSall	staal.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSnav	staal.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSall	staal.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSnav	staal.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSall	staal.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSnav	staal.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSall	staal.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSnav	staal.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSall	staal.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSnav	staal.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSall	staal.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSnav	staal.bound10-10all.PPMIno.LENGTH5000.SOCPOSall	staal.bound10-10all.PPMIno.LENGTH5000.SOCPOSnav	staal.bound10-10all.PPMIno.LENGTHFOC.SOCPOSall	staal.bound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	staal.bound10-10all.PPMIselection.LENGTH5000.SOCPOSall	staal.bound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	staal.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	staal.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.bound10-10all.PPMIweight.LENGTH5000.SOCPOSall	staal.bound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	staal.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	staal.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.bound10-10lex.PPMIno.LENGTH5000.SOCPOSall	staal.bound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	staal.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	staal.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	staal.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	staal.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	staal.bound3-3all.PPMIno.LENGTH5000.SOCPOSall	staal.bound3-3all.PPMIno.LENGTH5000.SOCPOSnav	staal.bound3-3all.PPMIno.LENGTHFOC.SOCPOSall	staal.bound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	staal.bound3-3all.PPMIselection.LENGTH5000.SOCPOSall	staal.bound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	staal.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	staal.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.bound3-3all.PPMIweight.LENGTH5000.SOCPOSall	staal.bound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	staal.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	staal.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.bound3-3lex.PPMIno.LENGTH5000.SOCPOSall	staal.bound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	staal.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	staal.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	staal.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	staal.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	staal.bound5-5all.PPMIno.LENGTH5000.SOCPOSall	staal.bound5-5all.PPMIno.LENGTH5000.SOCPOSnav	staal.bound5-5all.PPMIno.LENGTHFOC.SOCPOSall	staal.bound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	staal.bound5-5all.PPMIselection.LENGTH5000.SOCPOSall	staal.bound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	staal.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	staal.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.bound5-5all.PPMIweight.LENGTH5000.SOCPOSall	staal.bound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	staal.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	staal.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.bound5-5lex.PPMIno.LENGTH5000.SOCPOSall	staal.bound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	staal.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	staal.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	staal.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	staal.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	staal.nobound10-10all.PPMIno.LENGTH5000.SOCPOSall	staal.nobound10-10all.PPMIno.LENGTH5000.SOCPOSnav	staal.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSall	staal.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	staal.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSall	staal.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	staal.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	staal.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSall	staal.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	staal.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	staal.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSall	staal.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	staal.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	staal.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	staal.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	staal.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	staal.nobound3-3all.PPMIno.LENGTH5000.SOCPOSall	staal.nobound3-3all.PPMIno.LENGTH5000.SOCPOSnav	staal.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSall	staal.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	staal.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSall	staal.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	staal.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	staal.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSall	staal.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	staal.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	staal.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSall	staal.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	staal.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	staal.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	staal.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	staal.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	staal.nobound5-5all.PPMIno.LENGTH5000.SOCPOSall	staal.nobound5-5all.PPMIno.LENGTH5000.SOCPOSnav	staal.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSall	staal.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	staal.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSall	staal.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	staal.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	staal.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	staal.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSall	staal.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	staal.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	staal.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	staal.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSall	staal.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	staal.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	staal.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	staal.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	staal.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	staal.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	staal.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	staal.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	staal.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	staal.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	staal.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	_model
0	0.9550586259125721	1.9944114893501341	2.175438693338552	1.3233774221077117	1.5793410000976416	2.3889964136842043	2.4896291878164223	2.7697381532191643	2.865601967771975	3.126153373353232	3.170884486791486	2.541518241919043	2.6094244063845826	2.667303795669815	2.768200202364901	2.6011639157738107	2.6844728015357684	2.861278479575318	2.9482559297418307	3.1405504674551206	3.209730254245097	3.3281142056838555	3.3741431870987637	2.541518241919043	2.6094244063845826	2.667303795669815	2.768200202364901	2.6011639157738107	2.6844728015357684	2.861278479575318	2.9482559297418307	3.1405504674551206	3.209730254245097	3.3281142056838555	3.3741431870987637	2.870149955147433	2.918116530971684	3.076493231669366	3.1892270839940933	2.860316767893817	2.881118787754747	3.128797569914273	3.217398145389375	3.102082632888364	3.17304187603728	3.415305117440107	3.4505880680321126	2.2313706396479653	2.3444008498910316	2.756309581953977	2.8088450564665135	2.324855353500906	2.394877123541827	2.819784992632661	2.851592694900123	2.9491322132659596	3.035682561458036	3.255251229780491	3.276077297448542	2.0323621739997586	2.1592736627858242	2.6284153218708783	2.704174171097678	2.1923632799342814	2.270704363201312	2.736181539574523	2.783409178889583	2.916469292724585	2.9946754862758853	3.2231246700872918	3.24913308396867	3.829990127808904	3.785990607409819	3.630867022257367	3.626619471813728	3.612794224639652	3.616404779558653	3.54508864607191	3.5682832072200736	3.6126756031435123	3.6384840951629673	3.6830865822956182	3.6918427438475123	3.9223701142601257	3.891897145185777	3.7770013426140574	3.7891835163576943	3.8119437743312035	3.805578997156921	3.774520834802144	3.786543077266737	3.729234525507408	3.741136638986128	3.769302637980762	3.772862421640696	2.9326024056504987	2.99380593898741	3.1057263122507623	3.1503692685712195	2.9035245013722495	2.970141338063733	3.1560273145359523	3.2112846895815594	3.3852705591420365	3.439800886597184	3.5708242652011677	3.580444071436829	3.6957889450842845	3.706667336178623	3.731170339777568	3.7317459115469194	3.501145283989728	3.5198689728085983	3.595181661241206	3.575082035006593	3.515335916767533	3.5641142735590234	3.647308593842241	3.6206411251880692	3.3209168295170657	3.3158616018028315	3.2480954517786897	3.270282645241159	3.1872988932705164	3.2127808751451856	3.259566484217041	3.296252172641887	3.4499448974362754	3.504776470476659	3.583660890606737	3.595635130870288	3.722907296099744	3.7257077588819376	3.6697863245540794	3.6762940045101864	3.6530617584754936	3.6726796767926424	3.6786666643807906	3.6873120385010103	3.6320512701697485	3.66962762984444	3.7231868272681634	3.725309465686213	4.031103924323295	3.9760298521373034	3.837318455701345	3.820240526228009	3.8166291659499194	3.8142807430321675	3.7170914548288314	3.7352203338307244	3.721523122737729	3.7382317813543304	3.7844659308915576	3.788611621553671	4.089248453094764	4.054148247165174	3.942116176307108	3.9496449253274912	3.951409973145258	3.946530221778246	3.8994425815194287	3.9143619639188536	3.8178452414548416	3.8318415986150187	3.8519762195270277	3.852696863359819	3.02995279756879	3.07522382072451	3.1748065846194438	3.224384814179655	2.978513353628677	3.0387991724077326	3.2070968373592104	3.2703861644503127	3.4274116777061012	3.4847026826587983	3.606005002050735	3.6199501947999755	3.7282787806459092	3.7339383452339496	3.755967992890299	3.755123002720491	3.5628962211826476	3.579649782408417	3.6409135155060834	3.6365725728716534	3.5762702728279856	3.62337711849211	3.6905549580744377	3.6725035665101404	3.491494816402052	3.458280036305096	3.3897743905018283	3.390949127424374	3.3413795517833726	3.3525992227428114	3.373960833664417	3.405441454327074	3.4976984156856488	3.5509737653319005	3.630826254121519	3.646502193153102	3.8226991650441846	3.8065132709251834	3.7465319953797556	3.7503072316945403	3.7289820782321477	3.7470563715241436	3.750054700064555	3.758826106732833	3.676182319143567	3.714209772980722	3.7660101945464555	3.768942542173616	staal.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall
0.9550586259125721	0	1.8445211937847437	1.9275879053260874	1.4874150982073466	1.2313828947331507	2.191064719777059	2.2577198154242466	2.6539776744488677	2.6478517022992247	2.9731816847163293	2.998265393812527	2.6922747783450935	2.5661783086564904	2.6364816268827886	2.6591307818582592	2.6789081819819707	2.5955709890000933	2.7662026369910317	2.808560797807697	3.066058914023056	3.057034177424417	3.2105448468546873	3.236472050385915	2.6922747783450935	2.5661783086564904	2.6364816268827886	2.6591307818582592	2.6789081819819707	2.5955709890000933	2.7662026369910317	2.808560797807697	3.066058914023056	3.057034177424417	3.2105448468546873	3.236472050385915	2.947577294018278	2.9402677196283435	3.097611591457062	3.185958409729877	2.9201411508151955	2.8968937874302467	3.133895791735405	3.2020193626039792	3.111344992275989	3.1420796242155333	3.404416802062395	3.4255933099329483	2.389528729013645	2.275625874362912	2.643719198733865	2.676066789992762	2.4231079262196142	2.3268855152538275	2.692603444595759	2.715819166632202	2.8758463658269005	2.877493047656879	3.124311896286713	3.143030790020162	2.2507830309847017	2.092456189782834	2.5372789224586465	2.5813748421692164	2.323773662082214	2.2025738509358717	2.615963592154594	2.652251205341633	2.839448290767017	2.838526042880564	3.094380369094396	3.1116402073873037	3.854526670558161	3.748793254260286	3.6111254214304576	3.57054647639906	3.6215656475264035	3.559553723336928	3.490776959582713	3.4870969269928414	3.563041471733502	3.542795740906271	3.607795006036922	3.5989907280904045	3.9112005856728924	3.8353511824217073	3.709836519490934	3.721391077446043	3.774058934521987	3.7289858465543095	3.694533200052894	3.7075602265259415	3.6814102408729226	3.656868191127749	3.6905697066278376	3.6948435939253748	3.0125849628117223	2.951242086471532	3.08216217313229	3.0704320618819283	2.9749715502641636	2.9282017515211605	3.116042521824628	3.1201584530984254	3.359186661533791	3.3534197507087504	3.506431565933508	3.485158368784053	3.7001601698318956	3.65317090925329	3.666398538899555	3.6636537718189914	3.4794499102029226	3.442343697066498	3.505501464016341	3.4856182811153857	3.4752477848469274	3.4783796237127063	3.56080247324124	3.532512687996714	3.374324240172235	3.2766896832058956	3.228163281104596	3.20025477947028	3.22157060584206	3.1601853965800926	3.216317797503212	3.2135519675532276	3.4167371367051795	3.418742661786658	3.5249221461509728	3.5106429101911827	3.7212053636418676	3.672000842436776	3.606482088916949	3.6059946556165974	3.6279058814241805	3.602857125718675	3.6030667590680148	3.6092268915974413	3.5895231945672528	3.587320629100463	3.6483983053085525	3.6486871339332207	4.045641668240016	3.9447599626569616	3.8207555109580027	3.7803208458607065	3.8210581030969544	3.768457826864146	3.679836485720031	3.67857292196854	3.6767013720744153	3.6564015536579433	3.72017759235366	3.710970487001267	4.092428541535232	4.021447832587807	3.899749674203863	3.9055548629480925	3.92954979815486	3.8907801128218518	3.8388262083086726	3.855513737333599	3.7790631952674754	3.761619730565996	3.7834847198707067	3.785811789371451	3.1102985558413616	3.0397469433259143	3.1523523533095754	3.1449536689821698	3.0474174451081546	3.0010714740809545	3.167896669356589	3.1827885073547657	3.4027144747785787	3.403628284927159	3.543107223013321	3.5297974773608924	3.7370386634706727	3.6854156702434198	3.6959531940363126	3.6893306736077656	3.550379632901627	3.5129894046731205	3.5617414820791473	3.55590355064109	3.546184952139714	3.549208351139933	3.6130211893472715	3.5951976081745847	3.542598089047863	3.430239143232061	3.374416248872789	3.3313010734739095	3.3705325984071073	3.3069995548852154	3.3343791471593645	3.331071907766292	3.46250032887331	3.466111711161435	3.5714450907531488	3.5650137323699065	3.830160722574674	3.7632118869434956	3.6935681905696813	3.689674048646917	3.706586105753255	3.6825236040558034	3.6807275444178615	3.687290549735938	3.6343354975974242	3.6356517273297593	3.694635531462051	3.696769272675774	staal.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav
1.9944114893501341	1.8445211937847437	0	0.8304566144533883	2.2233951407144636	2.0747847077910935	1.1888684989690184	1.3740284077044211	2.4345022311695232	2.4224487609911174	2.1208658927836535	2.2128805464403305	2.9706750242155895	2.8690146126841416	2.272759088540913	2.282401561288405	2.9510605512021915	2.85605300127134	2.3104458449254555	2.3415151555476026	2.842783595084126	2.8246625042275566	2.6032526293993277	2.642136925902203	2.9706750242155895	2.8690146126841416	2.272759088540913	2.282401561288405	2.9510605512021915	2.85605300127134	2.3104458449254555	2.3415151555476026	2.842783595084126	2.8246625042275566	2.6032526293993277	2.642136925902203	3.2147927089681416	3.231727135843905	3.1742006729924044	3.2696941688614056	3.182743513323014	3.1764597517991433	3.2066165132378104	3.2938367542825686	3.222618409400734	3.2576637959948487	3.3652808277196344	3.419796267719883	2.768590946567388	2.6701080404222273	2.03210064912621	2.1259156693534864	2.742780626895294	2.635652876122096	2.0549343552614765	2.1249603274630884	2.691978675306017	2.684038817757791	2.429452099431429	2.4824908622466317	2.6966831950536903	2.58074199009007	1.8587838164983062	1.9778642805566102	2.6953592579794354	2.578506399154373	1.9257950610921184	2.0117922360068423	2.65235986508601	2.62846181892032	2.3656923763616353	2.427848153679695	3.857843711166438	3.755667148395137	3.432954830874655	3.3763123857766604	3.640863603042614	3.5701355863740387	3.2141894872237953	3.1918795789960885	3.3250942095134612	3.293322910516727	3.1535624335115044	3.136852905909344	3.799568381355554	3.7151220432467316	3.3952353939881217	3.4089474757609737	3.6289057160394145	3.5633484239685194	3.2996572354162845	3.316874333183536	3.3895354090364	3.3459177590454203	3.208470095731193	3.2209458842641165	3.246200993395882	3.196240005358151	2.7683254044934187	2.756310060613285	3.1772782802423976	3.1260872212190622	2.744068565031259	2.7377644349630383	3.17641578581578	3.160361756834325	2.9960554712961858	2.9781264057400105	3.539804762126038	3.4804139810045394	3.2073341572825114	3.2234271773407146	3.305729277739719	3.2542548512026164	3.0253172291363946	3.0257965568022853	3.213068882703728	3.192504475185145	3.055514082734788	3.052111671419187	3.4769206014872855	3.387331999321608	2.9728135506229236	2.9362236113440097	3.3188351176342104	3.251778294679729	2.870176655487297	2.850849827344908	3.1779058147752766	3.1717249246341352	3.0101222039529674	2.989124070569321	3.597811420329764	3.5358995556419632	3.193788720442087	3.2074106967634766	3.46393214371941	3.4212605200289175	3.138392272958978	3.1546740175595738	3.2872297468646097	3.2636586166103556	3.1214480277414842	3.129230828161684	4.017521276789751	3.913407951825873	3.6696301826342865	3.617226377673702	3.8147121684201672	3.748675688206744	3.451220677187203	3.4373646209805195	3.472395408080783	3.4353797913836166	3.3478507594928297	3.32861093527663	3.982889667121678	3.9001149088156066	3.64980666480809	3.660189014830803	3.7955394550030905	3.7387767678565025	3.511326934406619	3.5325970010407666	3.520304460933521	3.4834097991072963	3.3729658603081907	3.3813832066169307	3.3149882857489503	3.2536597039333692	2.8499919135016296	2.8368678131075993	3.2290251867871045	3.1747352754038265	2.809197154901221	2.81138595999219	3.211724600651016	3.199620178581962	3.04713560198366	3.036184239051971	3.5776568563690185	3.509596836710529	3.237444560573441	3.2515521655142994	3.3735194945403117	3.31996640030827	3.0890066022379337	3.100783877879288	3.2740303845343037	3.252019467057945	3.1155307650949573	3.1160578670253645	3.6063184114158666	3.5038213287259756	3.139577795563525	3.0885575550767057	3.4517528211788777	3.384502483159127	3.0318676108677534	3.009564161344197	3.2285039417156756	3.2237367165693542	3.0937868994717057	3.077343515730232	3.7057967777624605	3.6246680109835334	3.307607671109498	3.3173472956478505	3.5540372127298694	3.5096817852856095	3.2512481829134248	3.2654240834620185	3.3383416474385625	3.3180489402361686	3.1960183077121216	3.2055219101546633	staal.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall
