herroepen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	herroepen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	herroepen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	herroepen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	herroepen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	herroepen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	herroepen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	_model
0	1.9982482830892199	1.6835209136554823	1.634228707275228	1.9057255211127406	2.458516877650792	2.1163085178153653	2.0791846803157124	2.5434787443463995	2.976255080194194	2.552135254257736	2.5039978208436353	1.7915090120384984	2.4934944979216636	2.2077199127150142	2.1655610329110417	3.286536357540673	3.2807969013161964	2.9685494953292437	2.929968988249177	3.6128893073727015	3.745850411470015	3.34462327530299	3.3382945607219447	1.7174571245340076	2.5755349611820653	2.319552900642184	2.283191926342213	2.2885029789743245	2.804849541678201	2.504781405858629	2.474454632173047	2.4744228009049674	2.9873186899400115	2.5781931402505665	2.562139611254307	2.3757924872774288	2.870222550035038	2.619052173120955	2.595311080285858	3.287406982138432	3.34639224877755	3.04227406705619	3.027006437638049	3.502580847025637	3.6443189366362563	3.158420989738235	3.163714034195779	2.6809324728786494	3.1028996453209237	3.0346918176979774	2.984698925727932	2.8719635440268316	3.180718734242633	3.0845138665681446	3.0382499465188	2.984194902390928	3.2514209329433688	3.132850530829132	3.1044495478659275	3.053872749567858	3.2961229853239713	3.2344082223180597	3.1825127791461543	3.4752932002646935	3.473743443405146	3.3887115642463383	3.333486975458937	3.5858217463063378	3.6325965660226736	3.4359481620847685	3.4009724097376437	1.7560560618883092	2.530947783500584	2.2814139497633836	2.2600525745052567	2.6561975262330884	3.0013021294542552	2.7037098449927135	2.663435422244607	3.2029234871578933	3.516058067375675	3.1825625999292693	3.153089433236442	2.4353407015851376	2.8707430960228395	2.6070961992565618	2.5891252455390346	3.5674112038828394	3.605382635054983	3.3225652410412283	3.2663994826540135	3.8054295361116024	4.0000636888735706	3.685820971803858	3.6766717417506807	2.175023598354505	2.828366319494502	2.601995959628528	2.571226886676144	2.672435152772219	3.0986594219720254	2.7652475947423736	2.744973121733016	2.9094775028743864	3.306333104294704	2.871051255646801	2.86676822484637	2.638119620321977	3.0868830838880403	2.819198757147444	2.808203621220736	3.461499913394938	3.5828570463870633	3.239850618677251	3.2160329407778323	3.6187583567254498	3.8928869810936395	3.3440735209978367	3.360740579612382	2.796014612468993	3.163237631860058	3.1075008759936895	3.0619754000336594	3.0197617180272216	3.283568160135364	3.1897095879706945	3.1475247396519648	3.1602861623130103	3.3852908204047503	3.2338234309957223	3.217913280557586	3.1153173775254044	3.37117767763381	3.2978094765268255	3.247253907133054	3.588613762759031	3.6503890190118486	3.504804934343384	3.4677936520925643	3.684715768241798	3.847990499050286	3.5575949906864324	3.532043584712512	2.69600986845179	3.036604230901742	2.9304372747729963	2.87831113920247	3.321177120289905	3.3022476527956743	3.2144384803221686	3.184838295570236	3.5394643991357984	3.572573157060197	3.3639677771238268	3.3395965775117094	2.5551898739960563	3.009590882465365	2.7870709282716715	2.759254681214413	3.388279754717605	3.4571792859148442	3.226996592569567	3.2105006793753414	3.6734411694568974	3.8363260151265353	3.504576395983187	3.470086797456624	3.388279754717605	3.4571792859148442	3.226996592569567	3.2105006793753414	3.4899892829488444	3.608009206538545	3.3003599035273035	3.282807669345456	2.7649231750717953	3.034019489333266	3.075320921744869	3.0015611685284975	2.9278644924824806	3.1305953295510047	3.094382253242878	3.0452375420081226	3.190876431621442	3.435605235090635	3.284051019849215	3.2408556451387827	2.6751370246792967	2.9892267919892435	2.9973132227987813	2.913890851049505	3.066009823018211	3.1881936458247346	3.1179008589993042	3.0550762253288934	3.1612180023530234	3.2979977615073506	3.1861014997158965	3.1398785407946157	herroepen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
1.9982482830892199	0	2.399996617861941	2.320008567425677	2.58479088599879	1.8050118784030893	2.6768166193894385	2.5978013890264906	3.0341000135348897	2.607729192043635	3.0330849930457404	2.9453589860565	2.4572554202748087	1.7449415741224021	2.682485528816114	2.629725310766534	3.512190845991657	3.0248508564645173	3.2567155515436044	3.2089492004192417	3.774831425051296	3.5940389594165194	3.564577775269799	3.5333740402741265	2.546710163122526	1.7700121779455535	2.7988466049829253	2.7337372507580238	2.822313483324917	2.280816944412304	2.931285661698174	2.8735911194801695	2.9519477198644446	2.5472085888934437	3.0166618801315237	2.971983863363614	2.843376306142645	2.333997609047721	2.9865777989066746	2.9399192187428733	3.538575309723598	3.118686229462608	3.3226990690428377	3.284711277082556	3.6991405450239125	3.483882782551892	3.4077002703171257	3.3913482093178144	3.100506515567595	2.6275781027698293	3.276705885448945	3.2095105922101372	3.204333495832497	2.8015902907397283	3.315881820816266	3.256140035890575	3.2906873329725794	2.9066075420140796	3.3662733550764536	3.3310521159824282	3.3183246374743067	2.924563127199905	3.4355387142696183	3.3726813601891275	3.6719856603443763	3.309773305723957	3.569590149957256	3.5193160198989997	3.7626044000437147	3.492835269890864	3.5964945399866277	3.5701690291806765	2.548674717932586	1.8728916395975888	2.799323184976408	2.747346607588605	3.1214376680911164	2.66535565007653	3.1228545368009573	3.057231931659161	3.5165612940275612	3.281638224213305	3.5147322620585233	3.45226671190439	2.896558051141418	2.453392831693871	2.9953718782803196	2.95642133152366	3.7542077067648667	3.438145448472007	3.557445426160747	3.4970023657206486	3.90492451055167	3.8321154558459645	3.844090490795165	3.8053781847449817	2.799030383234903	2.301850254078517	3.009338745855965	2.9550493537343385	3.0802084462127515	2.7332313347100152	3.131304872337711	3.0824792218021573	3.2413649768431694	2.997922058614714	3.2180457166697556	3.184374633523555	3.055232761311722	2.713332320837551	3.153611877458792	3.1188767811429408	3.6822659938589317	3.4165884781856373	3.484199813050393	3.44049373101674	3.783305350913445	3.738949292351052	3.5538858269604354	3.543064876551268	3.194712002051771	2.796353113534088	3.349045328351299	3.2851157592717435	3.3225393499880744	2.968890380693493	3.4047994726568542	3.347724166205447	3.412190865137985	3.1097987685602746	3.450038828181235	3.419614678496449	3.40541380027387	3.097372628956689	3.4989089827086377	3.4401017206624194	3.766487232870843	3.516534033863857	3.6531889292453474	3.6180132594562315	3.8441266252648076	3.742362936764306	3.6879477738716124	3.6699443859470833	3.0327376378430464	2.7082219377487378	3.15094618054442	3.131964712203643	3.505593229881619	3.152834415763285	3.378365920187005	3.360797080548404	3.6625189581951934	3.4358343142166925	3.5149768241485795	3.492093074769313	2.929659459539837	2.5937947631779474	3.065529628223101	3.0444120873573977	3.5666810864251124	3.27207899908995	3.421109303468355	3.399968577023953	3.790314416194678	3.702368530923049	3.671855657619309	3.630673258278121	3.5666810864251124	3.27207899908995	3.421109303468355	3.399968577023953	3.65190503909837	3.4881191451627727	3.51113119106846	3.4873646541901797	3.0581319225013965	2.8076196359613674	3.2517705404011648	3.194722581894489	3.1393803977499988	2.9370600948082872	3.2351658305840014	3.2055763283780334	3.380778507413591	3.29382391757313	3.433294699891656	3.3941648916518723	3.060491688634519	2.709562047884282	3.248704479164873	3.1884490590134664	3.339013174193117	3.017777925439393	3.3202410761711447	3.280696068384604	3.408724124320463	3.157303245685146	3.387633410991978	3.342842356511144	herroepen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.6835209136554823	2.399996617861941	0	0.6936671042000242	2.5203236171898458	2.7830313500957766	1.630269654952065	1.7367661426012992	2.915366744699122	3.142795366920206	2.453109122443914	2.4554640496060056	2.352316497173221	2.7794485359342613	1.5572911005286254	1.7293027081272	3.4433686422290446	3.3845099824639173	2.7035316715303432	2.7502143765317486	3.7071748341242303	3.7941965965967195	3.2649174164286143	3.289800651154074	2.331000868307924	2.8605760971327245	1.8035764470761535	1.9123891430562017	2.75238382094828	3.069333152951579	2.21048797765467	2.2871403397417875	2.878929175367846	3.220683968590706	2.3996470487974415	2.4801746312777566	2.760859753810617	3.102748546306403	2.267510528821805	2.36867817866575	3.4426849716125116	3.45157544779184	2.843556608810763	2.9146704892881115	3.6129563788685877	3.6886779799843694	3.0341897348159153	3.105756217737254	3.0421994279816875	3.3195210509080235	2.840664006519604	2.8610478062090876	3.195824648165262	3.39472225587046	2.939998753375473	2.9601647507563564	3.2807182247437945	3.4580824055916946	3.0209889715900826	3.0600337164884914	3.311713942645131	3.487489852317573	3.0780448622343726	3.0952769289503532	3.617077241721372	3.6093699961115644	3.263660428507894	3.2728840069780296	3.688577647202249	3.7114470627768332	3.3215926988753104	3.3480061791480917	2.2693631555495255	2.745138841432377	1.73857283876846	1.8152343587807425	3.002069009461421	3.1659428577351894	2.486116646632177	2.5013460917225854	3.420591529886556	3.58325589641902	3.1651975197432525	3.1476030814525537	2.7334392245323875	3.022854408405465	2.24510611301796	2.316283976735789	3.663080743701001	3.652302678191765	3.151517162973682	3.1406490170469405	3.8902585114890127	4.025730117025017	3.6502522160518303	3.6545362708118856	2.581936236373683	3.03517526253449	2.2502211836625197	2.3018177643489284	3.010586377915073	3.26991080450845	2.5799171038835964	2.6218817054744137	3.2015751502784466	3.4567921512458764	2.788288104393442	2.828850648553685	2.9246828435465755	3.250019649750209	2.560651543859563	2.6315660477407143	3.5874939718882177	3.6484126304069666	3.0963947888229417	3.1275655414928876	3.732586488794387	3.922524135074857	3.2810418967095245	3.3311743903559394	3.1197485113394174	3.3634832936442884	2.96290718949456	2.967698832050211	3.2981486927313872	3.458251539947792	3.0787776848334167	3.0808940665368296	3.4127603932698354	3.5564832163287554	3.1575817905591745	3.184169257024914	3.344808991691206	3.535752685067184	3.174524839059052	3.1799498404071893	3.7020270411418172	3.737534870540651	3.4026701697480037	3.4098429401380113	3.7690185641716254	3.886965904696065	3.4667896488612393	3.48466451193629	2.9657139108355164	3.235254270057355	2.720288263168919	2.7320483561652646	3.4795973630647037	3.4479607105554995	3.0853936294417252	3.1147094054996307	3.655602410426329	3.6558565514031223	3.257872679118926	3.2845615379096493	2.886442830756979	3.215135308578597	2.559873358447805	2.6107094481397195	3.535520313375869	3.566560948787757	3.096487629427253	3.1352616889108367	3.7679601594735077	3.8727549830949703	3.443263295108376	3.440823156403924	3.535520313375869	3.566560948787757	3.096487629427253	3.1352616889108367	3.627749282498866	3.6994552228027033	3.2645582081062545	3.285568543705724	2.8928999115042986	3.1390908133914444	2.9225903780786013	2.8918971874199055	3.0413136490193744	3.2336610087764392	2.972334428874269	2.9678895537974643	3.2917511686990397	3.5014542259802415	3.1703484523576857	3.18576687090739	2.9416220275206926	3.1899956301733403	2.822314295588639	2.8004704628614028	3.2746845382018597	3.3558748539977663	2.9939903261774226	2.9931756396532165	3.3481455935261346	3.4360500329230663	3.0694643576425227	3.0888564061428836	herroepen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
