goedkoop.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	_model
0	3.055741388508548	1.775497952399957	1.6910674602324438	2.200850805493774	3.3078746979683	2.3544342647216245	2.350649202966985	2.886372102375893	3.7915443607391444	2.892832274414873	2.889135334157573	2.116902877233352	3.498211468434044	2.4262449131285626	2.4047329278874834	3.474115002619247	3.842945562345362	3.171357380965221	3.178120849265771	3.8834450608619857	4.190183102845701	3.6071777594549683	3.6524170335035477	1.9844288126864749	3.3523652396314123	2.5444630173749085	2.4913145342785947	2.699514670681825	3.5023359722744676	2.7572482435511847	2.7489878689617004	3.0021226385120476	3.8348873472263985	3.004683966710682	3.0074255808855583	2.665893362666566	3.6828235062436874	2.8998259628497935	2.852695715665224	3.5784641464982276	3.954254136913323	3.3241131057260023	3.321508155977575	3.8933510160981406	4.240837592565716	3.5838429138720826	3.590362715269553	2.8770368511755406	3.594638947452124	3.1468320185401417	3.116109083283026	3.214936661960287	3.6849648905392227	3.269407608020909	3.2717605361515623	3.4240067169949504	3.929081350107521	3.422006422778306	3.42628962176843	3.2941060509258393	3.8915417536046557	3.4415609303396266	3.4191442533168046	3.7930748982109264	4.066925308718412	3.64504893650041	3.652800942611146	4.017366740795855	4.341224712212017	3.7697786828007818	3.7830411686742504	2.204440761576691	3.6008981780423603	2.698003112374678	2.672680974257512	3.040561819808682	3.7663162476557295	3.1090330195659748	3.1170038362843524	3.4754702463325375	4.052181321824998	3.4641314541678714	3.4669389720172887	2.8513586481249713	3.834114417083942	3.0375401367627495	3.056396767032447	3.8024032971638486	4.083208837433478	3.5898669811167587	3.6256575330030905	4.074759392691092	4.343570446471697	3.911919483144664	3.9599025554576675	2.4008339737652733	3.5893295081208585	2.8357477834648916	2.7948283883495	2.9856967638195475	3.723374282729425	3.0423972797590846	3.043379099755447	3.2685448069312426	4.0196558534841005	3.269546347901693	3.2736339623206887	2.8945734387529867	3.829593366749708	3.1069596030350204	3.085960163097262	3.703161561891889	4.050425033755815	3.488505941780685	3.4999661684459733	3.947795554206295	4.3126176768626685	3.704413280271427	3.726255427112756	2.964378156235503	3.653526918552357	3.216500095415053	3.1962129722227752	3.283612220730333	3.75140393779145	3.337280502619719	3.343914168102422	3.4868083384507202	3.99590243310748	3.481566886155902	3.488687178567559	3.340931007145061	3.939577988014159	3.4751871361856437	3.4607222852571313	3.8243440361762335	4.115794729539941	3.6823758807389044	3.700419761086369	4.033053367398449	4.36410391337944	3.8019622721897393	3.8231899926351525	3.396884440289912	3.967562176779522	3.5106037868363895	3.5036589729791725	3.768112290501821	4.048306250179656	3.6470569610011188	3.6590472307852795	3.9268773612025005	4.256764172001095	3.7105436963169813	3.7245733536701517	3.1112685890187195	3.841429031563904	3.231937533664435	3.202382986973529	3.645600449754493	3.9918931773601565	3.4798245467515607	3.4831827048022403	3.8472642949272298	4.195595667260875	3.6177955171479654	3.63268517742754	3.645600449754493	3.9918931773601565	3.4798245467515607	3.4831827048022403	3.782249337149361	4.14937424287638	3.56094834241803	3.5726882697289293	3.0422427486520975	3.5392695616158973	3.2478826221558075	3.2404617774918765	3.107659205380578	3.537955513451097	3.2716489326108538	3.2563886557681805	3.2597621125217993	3.650272283313373	3.4236795709807017	3.423872074927533	3.1355884789637067	3.7101702334005715	3.357848068273864	3.342178450694022	3.255327757595734	3.732655002752438	3.4030174266467235	3.388810295541969	3.4333323851646744	3.875059919710229	3.578371588193632	3.565330929850768	goedkoop.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
3.055741388508548	0	3.1516197658521032	3.0886917651966197	3.4887949229649893	1.9140099155093917	3.433605186607677	3.401840341589681	3.8079083667900044	3.0252746093591307	3.7160451356300324	3.6905755500338926	3.4850959861193553	2.3371349855317196	3.4648871900864076	3.363602358561858	4.085457800757049	3.1793081870115447	3.8430646137035445	3.7827393914832137	4.289078432596948	3.818317259553607	4.085453973041312	4.059062883110466	3.5063641147890663	2.0909496776129157	3.564077494825621	3.5203149313680284	3.751245262131268	2.620414658860056	3.688373869002815	3.670775801044073	3.8823367559697397	3.1127787610171795	3.8192242389740283	3.8091979759142487	3.7985536596683707	2.98795450535946	3.7869542897945747	3.7043169507589284	4.183235494211802	3.5177661838679164	3.9895803341765412	3.948023274487837	4.334741156361616	3.9116626853212457	4.131407224429943	4.088277707808527	3.8774105128476424	3.049648700324048	3.923676253889057	3.8969199543502793	4.013457534853141	3.240443809502177	3.9915912402578266	3.9858568655199393	4.133938641268972	3.5124587607594635	4.08308780125095	4.082623266772768	4.095378922484117	3.581826380036496	4.116963227631334	4.078617280576967	4.292654003066574	3.8153091093750096	4.183493743607484	4.168814375401535	4.409016925764252	4.145220244463082	4.230630167298289	4.221898310004511	3.4378361903178507	2.403221112085225	3.5456554425025977	3.5096587875368805	3.8247210799047444	2.959724132772731	3.802990213750706	3.7893482264994347	4.0920876540481155	3.6019674205652006	4.029272103230268	4.008649466651849	3.7338324157020093	3.1105735224581763	3.748243577582965	3.6897249019462253	4.2753992558888845	3.668948708151596	4.1026115240194025	4.074037022682385	4.437172445429235	4.119566225895981	4.307224556550889	4.280000066338467	3.634435245880708	2.5910191080432208	3.6743352605070836	3.6470063426807293	3.867593276950138	2.9884323540586504	3.8076307859784637	3.808762482118289	4.015269708676697	3.42951317352063	3.9555430235808964	3.9537632071346267	3.8745617675487827	3.2091266987204006	3.8576522378881677	3.8044256866589934	4.251976708973934	3.6826612455076324	4.076333805059396	4.056028521175828	4.360819129877707	4.043720273831275	4.209448056106639	4.17916871128589	3.924307368747888	3.143811155637956	3.9583187917911653	3.945735219202917	4.05092214026269	3.322049782059747	4.02172257312071	4.02485143851425	4.173260863997674	3.602019202418038	4.118379598639963	4.125340558537383	4.121518071050669	3.6463202671690094	4.13068203780819	4.101158213430834	4.324949743161489	3.875034788020216	4.213858257196689	4.208557633782441	4.439330551819938	4.21053219155003	4.264721469753514	4.266902399640819	4.013576153800045	3.628609289754265	4.020304579772045	3.9763367903690074	4.212444761307343	3.802190129149625	4.10746610557304	4.083047772138919	4.260157226909898	3.972449438906195	4.105695264601992	4.087619980090065	3.8938266668872554	3.3548772615155404	3.883695629526457	3.821172462408107	4.122108868163038	3.6383970946242465	3.9820949814657056	3.9609504147590044	4.17812997878335	3.880974008831032	4.018345469434162	4.006873814013646	4.122108868163038	3.6383970946242465	3.9820949814657056	3.9609504147590044	4.18962271964865	3.848772859260611	4.030277327058073	4.004346952848391	3.6168892866876377	3.236844069749615	3.676187256618692	3.6861917547119214	3.6418164110948834	3.2537734368517857	3.690018031710635	3.6879325900465645	3.7844590979987314	3.403819527262678	3.8311040268524397	3.8401188957579673	3.7396739509238457	3.2910273509666625	3.8179586734786035	3.807829192415245	3.7900893099748165	3.3270368214475723	3.841811076500959	3.8279156528148253	3.92575440430665	3.4566338703163546	3.9703453672865185	3.9565526501255053	goedkoop.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.775497952399957	3.1516197658521032	0	0.6905319704944489	2.7751935650943174	3.392976036782836	1.914952731062888	2.068060077346558	3.234187224646583	3.819838965486951	2.7639117163624087	2.8239160859195365	2.670613410227957	3.5645604719161765	1.8680125852676974	2.03829693575295	3.7000753829242	3.853621093461874	2.974504608275362	3.054722963506465	4.0124521028150415	4.168526569717315	3.5484404917473267	3.6275992599785636	2.5721691198092786	3.4783114274822724	1.9687965289320524	2.044482303163176	3.124684589752435	3.6183427387208056	2.433051574900576	2.5317639522789572	3.3389039704205437	3.899819896926084	2.844094518061062	2.9058400288084174	3.071178546196313	3.7761397940998247	2.538344026836912	2.602173370466093	3.77684744827002	3.987781363489363	3.1262759509151143	3.1907843185614824	4.022009357484948	4.235416640308291	3.4788779598238913	3.5260594028053536	3.2592046354163875	3.76805368521918	3.0039436831928157	3.0299512165775115	3.5411965871431614	3.82767362516273	3.1934410292897324	3.2471708751643535	3.708078503088231	4.027320023368585	3.394100811308397	3.434809111439179	3.606764392275879	4.023085932139302	3.353208587446403	3.377407202593979	3.98202362695564	4.12048787866929	3.5854639292629606	3.628525989554297	4.168262825278766	4.352900762933944	3.7449413839255876	3.783238624699118	2.6957309816743806	3.644669120057985	2.244355662477804	2.3348698355659816	3.3749051561717303	3.800992488217453	2.917980493175221	3.0052098803504377	3.690096051326745	4.064519057166675	3.425745199156164	3.460615606458994	3.190228997874959	3.8808659842453332	2.784040578481429	2.892308300597376	3.9616233959772984	4.082592289514553	3.4820289233008	3.562911119549824	4.158472224487349	4.307640923488589	3.8790586007206063	3.9435039859588334	2.8478757114615023	3.6874752059688762	2.3958039667456497	2.4532342206301463	3.3222198624466315	3.8149042192622793	2.7941322750411195	2.8713087718401096	3.5366260566686925	4.0700947029423356	3.148227189152601	3.196763406109337	3.2311977049224896	3.9019499389440226	2.8180440976525687	2.8899623402572026	3.861582639382035	4.078068735667841	3.325537260440835	3.3945555912652083	4.06550888976561	4.306781516556343	3.624081157013868	3.6790161083137987	3.3269042605214403	3.814745826567482	3.089426147996419	3.126091212744639	3.59370537669554	3.8772533982287056	3.2662437225761045	3.319640712847027	3.7571633110723788	4.0829959030714305	3.461831779353902	3.501646174426378	3.640066447347124	4.060896778666069	3.3974394817483957	3.4282231356790698	4.008254794041491	4.1598190844155445	3.6270564912607703	3.6788397987137236	4.1901148380995314	4.3769386983618235	3.7851109959700784	3.8319210604221112	3.6918266051962902	4.095697095087495	3.438025265599673	3.461607921830602	3.9856791051595657	4.131272161598079	3.619330547403933	3.64898758220144	4.1109651957745905	4.2804866421026	3.6984086868240724	3.7291240145501514	3.4454808817053295	3.961107002161255	3.040009270090279	3.0828078803904178	3.85920923464597	4.0556087074624125	3.3874714522553044	3.4383465203341257	4.018232158823127	4.22507391211724	3.5776986367916077	3.6258669103934014	3.85920923464597	4.0556087074624125	3.3874714522553044	3.4383465203341257	3.9944114949044565	4.189968567360763	3.564777273810403	3.6039512104510774	3.154374445193918	3.6027551593680647	3.146750603511014	3.1544993015335496	3.211720146564955	3.603492001328827	3.177851505715042	3.1763481325020746	3.369584788953454	3.7335921253429523	3.3518889735828936	3.361517348481195	3.244175250497796	3.7665556885941127	3.187361127585213	3.195342586320322	3.3432347658006445	3.7841033902585743	3.2408343726015336	3.2475346221569494	3.5255824888458522	3.929928302381976	3.440339690700429	3.441981403331299	goedkoop.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
