hoop.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	hoop.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	hoop.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	hoop.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	hoop.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	hoop.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	hoop.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	hoop.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	hoop.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	hoop.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	hoop.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	hoop.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	hoop.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	hoop.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	hoop.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	hoop.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	hoop.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	hoop.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	hoop.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	hoop.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	hoop.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	hoop.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	hoop.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	hoop.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	hoop.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	hoop.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	hoop.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	hoop.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	hoop.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSnav	hoop.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSall	hoop.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSall	hoop.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSnav	hoop.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSall	hoop.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSall	hoop.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSnav	hoop.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSall	hoop.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSnav	hoop.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.737899968889331	2.1977166995737267	2.070168870895582	2.5117680503137576	3.3262423166683974	2.844795034164118	2.7955676847211075	3.512693409685436	4.042162097134077	3.5131846820848174	3.491881912719464	3.3426799597117496	3.69869212906664	3.209085740263839	3.0913804081246137	3.976781701904808	4.23628550382255	3.796227237470366	3.737322332764261	4.159573337685131	4.467556537921545	4.082632907051314	4.081457086839883	1.9574130500455627	3.11433773726912	2.871395846917305	2.7604094826484133	2.7929849708975047	3.383387232444192	3.096238010542714	3.049590021566979	3.3651831458202524	3.876597942982598	3.405491255303094	3.3858718214216474	3.6209758715409297	3.9178635035734914	3.566078293072419	3.4476327502213637	4.089514339178539	4.276917438160241	3.9284385512191844	3.859925648070979	4.169886072744408	4.427965195260251	4.058622034674538	4.016334196038285	2.7189708023829104	3.4726016873660046	3.394896003437634	3.302493427308029	3.1609154861317057	3.588496486318146	3.494862204334259	3.4194694499349714	3.6522857222209826	3.9231903437301265	3.759675591201013	3.7150396468730196	3.9898055271755033	4.182823095737234	3.969634734636372	3.874740370734862	4.284336061157773	4.3844664774840565	4.184142166258226	4.101739749421562	4.338339158195391	4.452165405393286	4.238262083993679	4.158304553303144	1.7746066127770954	3.0454232718830463	2.64507921147495	2.5670226935123686	3.166370399267729	3.6501092087184785	3.3416506256097014	3.308965568367675	3.902519011817569	4.31926142174783	3.9194420013822837	3.9020654427146986	3.5209029460695223	3.809485443436157	3.3815757457372064	3.2867878404680124	4.144604289904749	4.37288023026533	3.984598859697838	3.9388493300360237	4.264644747140317	4.557547004526847	4.234138685755451	4.22861993268904	2.094450787490898	3.1640783747348613	2.932251171848435	2.824185252608105	2.9894284313794137	3.4944986002669527	3.229406287308212	3.1764371397513886	3.593732799323386	4.074106286357647	3.6199356307032207	3.589388741576498	3.642572960950495	3.944268690275579	3.574536313255667	3.453665364712644	4.1308302019127625	4.33878533082286	3.9786790047438085	3.9157937012844757	4.2284118050827955	4.544118716760452	4.133678028163108	4.097674090406959	2.743987770719621	3.4892380789040076	3.4054029843779845	3.316729358875845	3.2016177763149045	3.6175861582448765	3.5165179099581105	3.4468027710604745	3.708373526680972	3.9829353547705524	3.7956600234078963	3.7529828129141154	3.9795672187293603	4.1913407071524444	3.9578139921323396	3.8643064419494637	4.306200518528607	4.41600145402482	4.198852403770453	4.114930463876788	4.348561928743116	4.479433350369919	4.254731569509024	4.175513832242465	3.82854310310472	4.118204338717697	3.877783955064634	3.787287117915911	4.143138652215058	4.2808199668932625	4.086597824698809	4.01884836114102	4.147844440975795	4.335412216186567	4.101350630522449	4.040745844881769	3.643775759512726	3.9603542679527783	3.628831971283937	3.52667222462859	4.065972520112492	4.261195711939502	3.9445085857980224	3.8843366097435204	4.1363430864535395	4.372001027118876	4.0267353215064485	3.986241737152362	4.065972520112492	4.261195711939502	3.9445085857980224	3.8843366097435204	4.169522916681928	4.335931516373041	4.0911861720315255	4.0338215060976	4.056412094388473	4.195489065813623	4.184119323584948	4.163805399466037	4.1436906415639125	4.2760398348734805	4.244916784372857	4.216985777729471	4.2575376150029625	4.3964352903829225	4.2693907641817805	4.275828671907967	3.983642348607132	4.175694935898716	4.1038755354737235	4.079086670593446	4.135773427525185	4.288058941464188	4.194433186505844	4.164847731426593	4.270009681104584	4.406313985465047	4.262964073363484	4.241016326990305	3.835930414453091	4.081664654754034	3.9441469930924056	3.883302696631065	4.087607667474209	4.2530392481979	4.111466401227936	4.037709210010595	4.195304969129432	4.33880310038825	4.145538071570269	4.105581142659848	hoop.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.737899968889331	0	3.277509545505524	3.188967915744859	3.319355317568422	2.4387549656070724	3.563927219065925	3.5028729839131794	3.8735198395793846	3.6997798562513413	3.8931645769208876	3.857651847768828	3.582721493613642	3.1135942852173124	3.622899672572339	3.478688005023506	4.095672726265951	3.9748172303120564	4.02323479941318	3.9392817139096663	4.289835183880138	4.3222005372072285	4.225243033995379	4.214950227548989	3.066435051830319	1.8554979753165617	3.5250284270060237	3.4482677657409058	3.421614588217632	2.633649132320276	3.6453669196651894	3.5950423707073824	3.7425267964472684	3.4555804671468437	3.8496581219421944	3.8081824700266553	3.7914287490774816	3.4824999446436857	3.854168255024365	3.7428289094533214	4.168385125567037	4.037766476081855	4.1055154267492995	4.032128953040789	4.267035105751175	4.263781618500796	4.211545851619743	4.155219086512477	3.4008324015374707	2.6291073528073814	3.7830677227117904	3.7196951832452414	3.5892281960143375	2.9304864758536806	3.820932520025458	3.7654981654196757	3.9085882854325553	3.5138703348138867	4.046266384215636	4.0081107973358785	4.085787570630916	3.872723182632031	4.149596306806286	4.054725433120113	4.321192523319457	4.196656027860161	4.288300934930053	4.205831145915403	4.395551713478209	4.340917622410345	4.3376622622531675	4.262323096020256	3.0379485922590397	1.6891789543351237	3.479069550235464	3.3925736388374625	3.660185188497582	3.067291432615578	3.855963252105978	3.796485903154419	4.134184310458586	4.076850325678824	4.160323882980035	4.128603552578105	3.6582591216757634	3.27782150516339	3.703541647823979	3.557871411221307	4.209261761153753	4.1479672296207735	4.15644302866106	4.084044100291147	4.374933854222913	4.446656217030077	4.36569852455818	4.346484905009869	3.1452084568334766	2.038994026464742	3.592584494116564	3.506552503412901	3.5627640975016766	2.862681176920419	3.7547526335625254	3.696543216086119	3.9035451922085715	3.7228176528260026	3.986260980239767	3.936131320399423	3.8011907001228376	3.543670693243638	3.8651715134855427	3.7480291562908628	4.199530263823645	4.126348446532148	4.145147969814392	4.077141485319596	4.318038769619555	4.3854719907350805	4.281149785202277	4.229466907872043	3.4276803760963497	2.6704639955228764	3.8045310175303153	3.7455504463999025	3.63388516808699	2.991956352849418	3.8501517942039487	3.8013278929185246	3.965539231352884	3.610959662855454	4.085506513329554	4.051360119318164	4.070992547424748	3.8759707301188397	4.140123118872174	4.046685316674124	4.333384411317771	4.231931895760035	4.305572090480808	4.220425642689695	4.391050887938182	4.361412817092407	4.347373860601855	4.276069353395401	3.945190199673072	3.7647228767167658	4.0605878322300075	3.9632900730429186	4.202450046338457	4.088786701916965	4.208274767526113	4.134900092273401	4.237740551645424	4.213278397664897	4.2241560769619255	4.158985567621415	3.8120202110830745	3.5326699896149805	3.8950071077966664	3.7885130444117836	4.1514923164774915	4.056354251298207	4.099043578387368	4.033586231042815	4.263161704625842	4.25721546510142	4.19319950467964	4.145456187931796	4.1514923164774915	4.056354251298207	4.099043578387368	4.033586231042815	4.284879754656509	4.227905014581708	4.24908378790287	4.18476723208618	4.1801858773367515	4.111895282940683	4.3041613746664655	4.291464911943757	4.253524782041414	4.237573273338418	4.344302201556923	4.322735404672361	4.370700144441506	4.375283378097028	4.375648765406874	4.384521564019322	4.118219135905419	3.9803809262077166	4.268023998085081	4.254506686612189	4.239659853946188	4.1891628643506325	4.318855544805812	4.301756038553578	4.387842592105797	4.349216056261082	4.401631143768719	4.384682575633554	4.019250800362837	3.8537590249965086	4.154611991693813	4.113045871657852	4.20211612348862	4.125690078644062	4.257553522712045	4.201447152101797	4.328130807195719	4.287367313096682	4.303271870182233	4.276757975654559	hoop.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
2.1977166995737267	3.277509545505524	0	1.0002073318003302	3.050379911962848	3.651093368026697	2.2598175887782843	2.4179435200004895	3.7388275773679136	4.220845867271355	3.4813028430479864	3.4981514251516113	3.8088187381233967	4.034544301541908	2.918218659253245	3.053905347832125	4.1483938828182225	4.348643439361538	3.6713373434187724	3.697569579243043	4.2708178394823095	4.552853369438145	4.091732483362739	4.114992929632406	2.7675393406792623	3.506633770249411	1.9789831268668792	2.1478633226743744	3.2062638136477783	3.669316501371614	2.595022794993777	2.696630035824388	3.641633420085957	4.07665757407855	3.2898718844906094	3.3324667670461694	3.9832247419816915	4.1936678991459635	3.3247417005093025	3.388821738271073	4.2286087979789855	4.3911033886767505	3.8085084074466313	3.8121459986323893	4.280766825946438	4.506014503051796	4.038256314048415	4.038836816103464	3.1864336013474044	3.7320390576638953	2.8291354858457862	2.8711647972438596	3.4442304870156293	3.8074905614414867	3.076924276064388	3.1049436257274863	3.8536619228647626	4.10657898040108	3.5586545829590484	3.571422275298024	4.248021670632612	4.384360580158796	3.7647892419236424	3.7866877577006752	4.38846777036516	4.481770496695131	4.058926631727376	4.041183415137092	4.426923418827207	4.527318789002503	4.175125552356834	4.144547730575959	2.759129653932651	3.5156398969824347	1.8698634007888968	2.0988995750859596	3.5043000084463087	3.9097427319387483	3.0551122581018033	3.134171937168138	4.035956830403262	4.4221509266653944	3.919564132719575	3.9234912743706585	3.9312916916883283	4.126470209174073	3.2716780310464095	3.3575794567287534	4.286080472960471	4.457244334914599	3.919762218981287	3.935254771967019	4.360287430349042	4.631063916891315	4.247085627715966	4.26189319563508	2.845952401796177	3.549565362772904	2.144347599227286	2.2872664380850165	3.3394936462794407	3.7510453389368483	2.8225835958409395	2.891705279436463	3.8068496947330948	4.219828009657872	3.5337468371604372	3.548847404251717	4.001811444934726	4.227102882386759	3.377375513482663	3.4398212161996473	4.258003100410423	4.435886079047558	3.875338704793463	3.8833164690168283	4.324462828130865	4.600490244470693	4.115154015821497	4.115465320240465	3.200599160606182	3.749738546721713	2.851075917913867	2.8997275523279686	3.4712605897107993	3.8314937246303953	3.1209009463281534	3.14763094407831	3.8908815244955606	4.149031215153463	3.610481860431413	3.6181296726967296	4.245056145389267	4.401752263441512	3.7654201124477833	3.7945077740156057	4.405580262875833	4.504501400613154	4.080498786341623	4.060316377626788	4.433912423199257	4.546470035717077	4.199300911240777	4.167167386677451	4.142391803748559	4.347564977779107	3.7450998628267698	3.7563655673389875	4.255773020830979	4.40096544886837	4.000962236972978	3.9795889802343867	4.254112518095081	4.443757603121839	4.081333993747728	4.052348105170649	4.011036712893408	4.228808244649236	3.4753160400049268	3.5107857827621283	4.216873087514002	4.372267057774182	3.8830540163372422	3.8767901830825555	4.2539090353244164	4.456023124133066	4.045435353129951	4.031045350341539	4.216873087514002	4.372267057774182	3.8830540163372422	3.8767901830825555	4.275771877514617	4.43751783066146	4.094268574041988	4.068116045551795	4.196072791866573	4.310645085738122	4.160903822356643	4.170046125918621	4.205263957367446	4.326517534180045	4.201584725786368	4.202246474189268	4.32178931084438	4.44037050442806	4.237596649584847	4.275003018917669	4.205039117521472	4.365939850922402	3.9600830588339826	3.9893797659320605	4.2273046400984615	4.370245368103085	4.060268613567922	4.074229343637583	4.340604301538711	4.469267298097519	4.16352189819694	4.165734217131493	4.087134573598612	4.284048920876221	3.7935856832007295	3.8078894648648713	4.170755422191683	4.334095148423164	3.9784407269417787	3.957550040709721	4.2727298092042965	4.418031206293598	4.07501839643816	4.072220327398554	hoop.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
