dof.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	dof.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	dof.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	dof.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	dof.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	dof.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	dof.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	dof.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	dof.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	dof.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	dof.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	dof.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	dof.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	dof.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	dof.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	dof.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	dof.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	dof.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	dof.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	dof.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	dof.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	dof.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	dof.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	dof.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	dof.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	dof.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	dof.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	dof.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	dof.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	dof.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	dof.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	dof.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	dof.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	dof.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	dof.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	dof.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	dof.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	dof.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	dof.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	dof.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	dof.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	dof.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	dof.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	dof.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	dof.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	dof.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	dof.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	dof.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	dof.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	dof.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	dof.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	dof.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	dof.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	dof.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	dof.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	dof.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	dof.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	dof.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	dof.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	dof.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	dof.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	dof.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	dof.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	dof.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	dof.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	dof.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	dof.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	dof.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	dof.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	dof.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	dof.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	dof.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	dof.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	dof.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	dof.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	dof.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	dof.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	dof.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	dof.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	dof.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	dof.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	dof.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	dof.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	dof.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	dof.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	dof.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	dof.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	dof.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	dof.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	dof.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	_model
0	2.506824990624655	1.6096152016951384	1.5698325376686153	1.923016371384476	3.00294562338815	1.9708232344789234	1.9390811459677988	2.7317111587101595	3.6016495461447335	2.5206230095358966	2.5379086996398175	1.5138953495481615	2.8481821324273078	1.8301299540076228	1.784880947386963	3.3145023093951616	3.8302988203583146	2.739948825798514	2.708994826508256	3.7423243153802632	4.270737613151829	3.266484010856157	3.314310554197701	1.4244279075094033	2.8480963067401723	2.124301791448186	2.0879731080174975	2.177058844917748	3.141117688969738	2.303056187949065	2.265347164164976	2.579547589467955	3.400350865357111	2.491596598077073	2.484575614145495	2.009162770721277	3.101123462723259	2.265228174073302	2.214417454747894	3.34838455845988	3.7911942111209354	2.9004062782250855	2.8577234051551965	3.6270127199087336	4.156778217942807	3.1255841030964477	3.1353816358337707	2.2591595976708927	3.2635608761008474	2.648814281791653	2.6167457464552144	2.5848071224714317	3.400374323950096	2.708365197291312	2.6741167125252154	2.8103560255821947	3.518408725047673	2.8150235765710385	2.807829546251089	2.70814458632623	3.4682897367011734	2.78874407725291	2.754822467806839	3.4499639225805203	3.800510117910807	3.1055557282502235	3.0650842586152605	3.6447888827700616	4.048943843695556	3.2055197232020425	3.1961171837589597	1.4466028552068406	2.7606695473203877	1.9826479864410707	1.9754963614901648	2.5361884630019964	3.336944427167025	2.4483553682564962	2.4391921633293276	3.259787188787976	3.9637317345487717	3.055667371853799	3.05340348027019	2.0090130876708185	3.0522649787490566	2.1457131542690386	2.1231907705435056	3.562132046446577	4.015010027800749	3.0467246423102274	3.0164659650492953	3.932752846829456	4.431493846818232	3.600169660494695	3.6403972399858384	1.6896028011798125	2.9096622721151664	2.2653464529190006	2.231908595252519	2.3787084471461335	3.247373530191972	2.4675536405344984	2.4412165951804856	2.820169706126546	3.6029288620255766	2.7048941433855385	2.712439191165787	2.1171749288765525	3.154453363199882	2.383775723549793	2.3319258414624953	3.4398126335872057	3.8777144491886504	3.000597764341532	2.9637276627269222	3.741613091995718	4.284249393938994	3.27872469067682	3.2997095900204014	2.3319846500875765	3.2999017325371622	2.6901757697584685	2.6568588095125523	2.6611996416852746	3.432400662023766	2.739463298279427	2.7208423037054086	2.910993753300902	3.5999868161129926	2.8658857984430965	2.8682336293562822	2.750786161652803	3.5079665204109416	2.8312047264424156	2.790363818657524	3.499803684989851	3.833917396815104	3.133485257740279	3.1003089218821134	3.6845889731105603	4.099149700656884	3.2416560958040868	3.252392849490387	3.0464816208022176	3.6276629174961648	3.057785795602656	3.049806093688692	3.493026919754982	3.784673367595377	3.2212010046809074	3.190285206857646	3.6765890860241286	3.981013206028329	3.3221201473619764	3.3066351929389866	2.486017653054247	3.330124250269971	2.6363458733430365	2.6038115685304004	3.346984619877134	3.7663613311912423	2.967732655636632	2.9366859159919367	3.540041242164875	4.019323784501331	3.065431025861355	3.0792388060392804	3.3161878349239795	3.7382467768085763	2.9921796965090275	2.982856107544757	3.4351201747893656	3.878729983555577	3.0236956860171764	3.0438100270550907	3.12283699528953	2.681016866500618	2.671121157225153	2.6282868116595997	3.177286179902869	2.73064083775608	2.7018333592758936	2.7039210992898597	3.263998052967639	2.744834007355161	2.7203047399401528	2.794481816526136	3.4326730428027274	2.9588681940097397	2.9097168129489996	2.888807703285627	3.478172170343046	2.977483832741118	2.893390516751405	3.01524993729491	3.5990549500635116	3.0844618506864805	3.004585903861607	2.559040195907625	dof.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.506824990624655	0	2.9678066044296747	2.899756587932282	2.8491456709794933	2.2338146426525545	3.0926074386467626	3.0285094689462566	3.299655811754599	3.238916498703955	3.355949569388033	3.321949663779833	2.631974929947107	1.7323812439042732	2.986390727995848	2.9172374919390838	3.6093691428420347	3.5789502434139115	3.407627872727346	3.3534398630379227	3.9394649713046994	4.1440223859460295	3.7173772222777055	3.728328254513029	2.845094609383455	1.53992164335306	3.1963217540728857	3.1276260872120916	3.052731678721259	2.4867978160402626	3.260874998824962	3.194277905014115	3.242483009111133	2.9338669584984105	3.354765539038923	3.309231916688345	2.874361016831176	2.187626656171704	3.191419316876579	3.1166660253334726	3.6324706161374563	3.5336640571138163	3.494616982388282	3.4320669179722434	3.8205710823177	3.9982240331417374	3.60976632660782	3.5956183813402807	3.178771582144819	2.4560527733111375	3.436719568463921	3.3691928855324624	3.306606417561163	2.8926141746457845	3.4626946777068497	3.4002242913672887	3.4144755047700546	3.063100943647324	3.524780800077506	3.4821976472142473	3.2889900424349694	2.8975920717455135	3.4823690292527307	3.4248831516474483	3.7035217233060846	3.5954962179750627	3.629404980049436	3.5698697771644547	3.8194539317504694	3.906395359860186	3.671940652420253	3.640046803939855	2.7687672236536973	1.606213821417987	3.1116963076508792	3.064341222614165	3.1496039435875387	2.8173753123168077	3.3159684884736707	3.268657389918015	3.625927015538749	3.695418633808389	3.6377440610744203	3.5992765686575905	2.849380467116947	2.2649509731199573	3.1249924580422204	3.0722008189771564	3.8011792580790495	3.80289077024023	3.609095580550358	3.553357840151014	4.067715486857253	4.276748036152732	3.933368583339125	3.9297473146898443	2.963816370901469	1.825501021423229	3.2758872008213333	3.2122818661104495	3.1659840901625276	2.705561531902475	3.349437827319509	3.2906632809217795	3.3805633398461783	3.2207059767382384	3.4635069422707834	3.429162794436183	2.9694426607337934	2.3692657951568523	3.2663489058606237	3.19425556804855	3.717505546482166	3.6478604265566124	3.5722918506969146	3.5139950153884474	3.919584860754827	4.134798794405555	3.7221800503951195	3.706620473377634	3.2235469930556495	2.52258718230859	3.4704300232723577	3.397527267865106	3.3421760458624044	2.959381959216582	3.4790145253859666	3.4254582868085937	3.469395881425905	3.192528217112057	3.5539094657957273	3.5155571359618683	3.3299130920562243	2.967118985808301	3.514678376460119	3.4557563897652392	3.7419862597494475	3.6511307892138714	3.644647948604854	3.591361892120526	3.849688982490957	3.9699548406738607	3.6943608123160017	3.6731164762090813	3.3988504120513547	3.1474973091199083	3.5741693860614236	3.5502409998142914	3.669374840147424	3.5747431447257685	3.657735037073725	3.6121181195062158	3.8001648529651546	3.829641667857805	3.7408212134906873	3.7108941398216237	3.113498562676313	2.63077535965472	3.3778952500797184	3.335287472424473	3.6142227582448836	3.5540008241114327	3.532697558891238	3.4847782010399158	3.72972861075691	3.8913575421035995	3.5418941827942563	3.5278379726722746	3.5614619017631757	3.474353926715304	3.531546192949503	3.4904211167406776	3.6225482196851853	3.69933280925947	3.51978038989597	3.504121243477123	2.789538722434261	3.094231769948516	3.059062026428253	3.083848218216697	2.878604937075648	3.1400795173562077	3.0828318879654164	3.151064559933171	2.969711512666896	3.155989051540007	3.116139268686433	3.306677436330919	2.9840145250277823	3.4371638962890416	3.3945636619747472	3.3445175461489267	3.080068478442354	3.4462138779959575	3.371241524868239	3.4554155377377356	3.2335391452092797	3.552287898454823	3.474339072769676	3.0452019055454507	dof.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.6096152016951384	2.9678066044296747	0	0.7232590372251164	2.433783444031063	3.31383144058383	1.5286324378462777	1.6476996664636345	2.997350842909302	3.7655670971808	2.4218530020389664	2.487171634035534	2.1315983173301065	3.189290427006137	1.0250351924627834	1.2733664388464254	3.4504406892742634	3.9386461833637987	2.4942625981404087	2.5510825631893916	3.8135354849568732	4.319269791944607	3.1934072868014174	3.281223451987314	2.105091863498622	3.200679829959747	1.448493202698244	1.608685538433121	2.632016785342306	3.4234588484218156	1.948756453746656	2.0420771115571026	2.9339835638344867	3.6153777833434404	2.287348365711374	2.3684816154199457	2.460392596669712	3.367633277154447	1.7130726554420128	1.8494108783188994	3.4747359627026064	3.8797799250870426	2.6694669582806734	2.7161314537966006	3.6952515200759484	4.179191793356214	2.9671265529870055	3.0419855303909733	2.61980924378052	3.5024752225035902	2.2534870384398573	2.3071752947398645	2.874280180229553	3.599006949584583	2.4107198682959923	2.471102675543761	3.085371524072621	3.7005197420376286	2.5850237899310198	2.6591284032543547	2.9742474656546776	3.6607567154071585	2.439029235872808	2.504092561599922	3.5502275678894337	3.886163964435342	2.899878846373285	2.9292445397902953	3.7220456547807697	4.089459842205581	3.0471080893042175	3.1026153280644064	2.045331647300768	3.11612662177875	1.363298559368422	1.5177535378712586	2.8494145222676672	3.5648937426663663	2.198602723604369	2.2635765859976535	3.424751666057501	4.084872474331168	3.0161434195719106	3.0389322304863016	2.4329130856875567	3.3317447176060124	1.6804596170602737	1.819655710647654	3.668428060683751	4.119995944889336	2.8763435087616966	2.9087715710153152	3.9932000478564644	4.463010986302796	3.560766484213092	3.6344557152057213	2.235919307929354	3.241707393759752	1.7337194117492607	1.8429166843952283	2.767452946369838	3.505941621948833	2.1922743400046873	2.265061968384116	3.111347028481828	3.781010906909031	2.5591003332980624	2.628530927453658	2.514651464734381	3.4027706411201515	1.9368578536262684	2.0415422338915135	3.5552345515246637	3.966074826696247	2.8073889505854934	2.8541851251573034	3.8025121169679537	4.296910211150176	3.150264350058682	3.2305159701313944	2.668926276904731	3.529713724884774	2.3207895676179833	2.3665506821697195	2.9349765093763427	3.6272896676603854	2.4778876683182074	2.540169954774052	3.1658305431156664	3.7662446130378493	2.661843418917622	2.7372140583729463	3.005002359338171	3.688613010089068	2.508334661325512	2.558444986581698	3.593043946868895	3.9137649170320095	2.945132308312189	2.980623161294627	3.757880326740262	4.134547858231962	3.094596151682278	3.171112770484005	3.201527570954091	3.7611255878018452	2.755727651143768	2.7902123392437836	3.535675230321159	3.830179801024147	2.992302228471521	2.9932188192488542	3.711014949327527	4.000553022136654	3.128667332706994	3.1481296622652226	2.785994506325212	3.5512774862408407	2.2285773337228645	2.287851202109539	3.450188503082531	3.84873200859369	2.7353740306995946	2.7710476703093536	3.6328970637041538	4.067084528222064	2.9533258352167486	3.015015886210245	3.392727957287698	3.801935943360812	2.747028945604355	2.7909639081136404	3.5009681332825595	3.9121108120296686	2.864072812519698	2.928583683948074	3.210425678194393	2.519776520367028	2.51383200285801	2.7182071395124825	3.2589331237019676	2.5897974464470717	2.54685036111448	2.7963091665488746	3.336364494601333	2.594279117350309	2.5748935028977042	2.9220258897818616	3.54876522004113	2.738460667281596	2.709999202643758	2.9946393228880845	3.5761036738691003	2.7613971284559207	2.6770046312705027	3.1127503560684713	3.6869192052857276	2.886810620971791	2.8043659687390257	2.658508491732366	dof.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
