spoor.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	spoor.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	spoor.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	spoor.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	spoor.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	spoor.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	spoor.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	spoor.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	spoor.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	spoor.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	spoor.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	spoor.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	spoor.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	spoor.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	spoor.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	spoor.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	spoor.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	spoor.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	spoor.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	spoor.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	spoor.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	spoor.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	spoor.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	spoor.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	spoor.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	spoor.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	spoor.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	spoor.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	spoor.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	spoor.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	spoor.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	spoor.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	spoor.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	spoor.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	spoor.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	spoor.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	spoor.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	spoor.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	spoor.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	spoor.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	spoor.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	spoor.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	spoor.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	spoor.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	spoor.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	spoor.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	spoor.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	spoor.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	spoor.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	spoor.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	spoor.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	spoor.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	spoor.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	spoor.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	spoor.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	spoor.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	spoor.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	spoor.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	spoor.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	spoor.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	spoor.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	spoor.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	spoor.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	spoor.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	spoor.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	spoor.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	spoor.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	spoor.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	spoor.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSnav	spoor.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSall	spoor.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSnav	spoor.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSall	spoor.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSnav	spoor.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSall	spoor.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSnav	spoor.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSall	spoor.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSnav	spoor.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSall	spoor.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSnav	spoor.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.7286692965566615	2.1949997933261605	2.0775512831366347	2.4569345127729325	3.0712858010817645	2.674622284858895	2.6477492424403732	3.266954142773683	3.713482601898187	3.2624818746055158	3.309549387608078	3.0267215239396457	3.4950145023483743	3.000714342527305	2.9413921995680186	3.7648510162188646	3.996788539946885	3.5184563432306257	3.5202845649554395	3.987462750252554	4.214030532576605	3.8610344998176376	3.9188078210515656	1.9108606368296481	3.216665124456681	2.7941519889275415	2.7328342065109403	2.804060107060826	3.3813540921623626	3.0627960473647327	3.0450056227363955	3.3773708614099918	3.795706513945078	3.4558878334708547	3.4693624178534335	3.4554204483888444	3.8364713476180627	3.4507869238338267	3.4002069698326487	3.9721134483240492	4.174730777361284	3.739448914844159	3.7428291872349906	4.046876458378304	4.247904015237009	3.898979019215153	3.925299091222561	2.7967503468683614	3.6223226193334908	3.331374416795248	3.303910628360567	3.174859931522985	3.6539872782940876	3.4451614210378447	3.4322670675416798	3.7089428235895623	4.013691906741515	3.845249456271262	3.8715457128829085	3.886278920602694	4.192599033050931	3.90683521553479	3.8808735986766747	4.122195723524267	4.320720617349728	4.02592776284167	4.028143730202064	4.174223349155531	4.362688841041184	4.104162869412063	4.110671970553538	1.6595665906341233	2.9407231679625565	2.5276902632817353	2.4583681836150943	2.9724934378349137	3.378600784205976	3.116893349686009	3.1139185795974473	3.7552697299425493	4.101066733892683	3.784405779740176	3.808114883911755	3.1716332789544097	3.6063465795104066	3.146553202716973	3.101364785617487	3.978142473044392	4.294052350039962	3.789449963700773	3.803530008370776	4.1784978177561936	4.524557032173685	4.153960723364997	4.21159576141572	2.118898304574031	3.2790449531943873	2.8946854706234375	2.8219019301215122	3.0066467189070907	3.4853434910065175	3.196056343279574	3.176265230398792	3.539173885577239	3.9240027706581	3.624751510115784	3.643864136390146	3.5001341098975316	3.858576619579414	3.4777459549071095	3.4281356497529982	4.035107217980623	4.274718176546739	3.7920834368695093	3.8127194292884217	4.099277507927333	4.3928638607841215	3.977494870469665	4.013536108762973	2.86368503800175	3.6545258858648877	3.379025715927084	3.3466844719768236	3.237646169604946	3.7031014387047048	3.4979972648995497	3.4860818939344353	3.771205689386876	4.078493137187293	3.9089933822419036	3.931687973554056	3.9108826538489923	4.21533963403078	3.917305519363604	3.892287140381325	4.155809480896066	4.377926315757184	4.045509545475537	4.053797927266878	4.206744313635563	4.432078174561498	4.129402364050138	4.144369280376421	3.626177191598316	4.004281548444918	3.6717184850566333	3.6617623263822794	3.862962578146093	4.089849322780496	3.8274437992221597	3.8022643576471786	3.8897605685204844	4.109497770571339	3.850015987074636	3.8315954809113935	3.3433954728949598	3.7194485709109384	3.385353915702292	3.3417972119552064	3.8475856898502663	4.072357094533106	3.7020308566365068	3.6975385884221432	3.9010733774533866	4.134609308756671	3.8052047424773976	3.814590333473131	3.8475856898502663	4.072357094533106	3.7020308566365068	3.6975385884221432	3.9497819885549657	4.1186458049489065	3.8633871846458274	3.862612796257856	4.177786107876315	4.337848339227137	4.212719958725196	4.215337110170009	4.195667635616246	4.356983906833756	4.2498239361746695	4.255603971392965	4.1949567151053655	4.354637226761755	4.256300817929379	4.285769044978037	3.8586007095199624	4.158148967408439	3.9086191711325293	3.886545867275109	3.9737980981276846	4.201470358634062	3.993955473614076	3.967061353031584	3.969445884546725	4.206936526236218	3.973603417733695	3.9609541767961143	3.819381221541954	4.143981496559141	3.8561811920285267	3.822943657901343	3.9664938937311374	4.199042352377419	3.9414318127646233	3.9016186864413673	3.975600656532214	4.211041234595704	3.9331506785782753	3.9115263926684443	spoor.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.7286692965566615	0	3.1778695608340093	3.0681729422260617	3.3210189443877147	2.2936585051414133	3.409787281025136	3.363592816446493	3.810342522694904	3.4256962615184974	3.831369984289358	3.8181726761847563	3.5320976394243813	3.105444287070308	3.592773516383763	3.4719527837600226	3.964581664816828	3.8398806632176328	3.83731740368232	3.795929354416253	4.191507793126446	4.1285424162771225	4.133519183218264	4.12579851535023	3.225083702154837	2.002757678071923	3.5411419273000395	3.480398523544918	3.4994526285069667	2.6737912467555534	3.6245408374539414	3.587468711922405	3.868335466971551	3.441791085704296	3.941496052518335	3.925449526571622	3.848311117639367	3.535259917688345	3.901380298765248	3.8174317406983413	4.127323349653545	4.0616584988739755	4.0008416413304895	3.9760726748343114	4.2268099445930245	4.203957295894026	4.150687700193493	4.1407340295102815	3.573907481157812	2.87557786914314	3.807055369852364	3.768980950985007	3.7122657010533278	3.127236981930387	3.829056009498252	3.813097158990625	4.1221655658896985	3.650304428093393	4.1969343607253755	4.191436147420369	4.167673121112125	4.028204550726348	4.222347182321342	4.167254853714795	4.293832676598305	4.232818610049328	4.2443355643379	4.221562050507919	4.347366393988735	4.318809261235578	4.301675791589387	4.293701241060409	2.989816334586143	1.694117649014578	3.348108851938835	3.236067424948043	3.6173340364746416	2.9794980481260716	3.6933778760994835	3.645415450126257	4.173248222073275	4.001296493986262	4.186285765547648	4.168410251575777	3.605827107466776	3.328759440791991	3.6659047533509312	3.553778099885343	4.139868687784699	4.170635878738215	4.038034443833123	3.9943606849566415	4.373559775175642	4.459909927078897	4.370352264782905	4.370910296169482	3.2950774390955937	2.2413005518726172	3.6027303303872737	3.50894630377902	3.610542627156893	2.909477363715507	3.7257044324228907	3.666930460934085	3.9648099681397286	3.6332692276644396	4.046689835997079	4.032092297016483	3.88818748350713	3.5840349068149973	3.9344327749964965	3.837176058024128	4.191855127704301	4.156995015633939	4.057476800765735	4.0213031969413695	4.288409947280675	4.331682986580971	4.220168604587247	4.21307813386411	3.6121550650728693	2.9394167805540845	3.8436693673596483	3.793252485830749	3.760743681097748	3.2105173268908618	3.8852079080712936	3.8493817583452596	4.16126047986183	3.739074514374618	4.244080713103208	4.235374630091146	4.192728821178313	4.0556820158606675	4.2383549472631525	4.18062190181665	4.3174193347565115	4.301248370579304	4.261802043315135	4.24218586175148	4.371473655275653	4.398984062960784	4.329760278112267	4.318600330076743	3.9962785767434825	3.8346323690607713	4.095307571013555	4.033349812807427	4.0860689230176925	4.007506749158634	4.11596278343355	4.074116504185983	4.15246634096891	4.087336321669211	4.163635273903078	4.117490748073561	3.782502465155473	3.433845273853617	3.8823864361092157	3.8090826796829536	4.065634771894319	3.9660213482695843	4.005390736472698	3.970817161938612	4.114199537058737	4.0895280334125195	4.08817054203778	4.084496079642964	4.065634771894319	3.9660213482695843	4.005390736472698	3.970817161938612	4.160044972302326	4.0911369457394775	4.132840749837374	4.108691028738134	4.335955677129798	4.30302092376267	4.3554326920744515	4.360183092160997	4.351315318787062	4.3482136929872945	4.376363547550901	4.362142083585114	4.353205370905592	4.365330913732258	4.382893391179525	4.39242319159728	4.146081257404669	4.0387350768668195	4.241385786810589	4.213463365122014	4.190282943023908	4.14209581702604	4.240523326859786	4.223447189776506	4.213163346134369	4.1776015871807965	4.247603914832505	4.245044026649458	4.129272497874117	4.015590968721696	4.21322646837124	4.162371136923873	4.165867621254567	4.147848693105252	4.200705917451947	4.161425072373158	4.202884357357689	4.193566267059763	4.218896869606845	4.193101628189481	spoor.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
2.1949997933261605	3.1778695608340093	0	0.8834780116986304	2.9574634994904474	3.3572135943634547	1.9878281316048896	2.1666909924526734	3.5246299371538883	3.870799775550291	3.1851796529995613	3.2555799931464025	3.477812955886919	3.8415501588956222	2.573962211140206	2.7305298465457106	3.8495487129800408	4.065039028735154	3.2658054117746067	3.383897699015165	4.059214998651264	4.287294218937216	3.805711020140693	3.895609099775781	2.830998101696064	3.534707397678078	2.243559344860039	2.3343186993403426	3.216879992203634	3.5851900338453793	2.652029171156826	2.7498987468017417	3.618743245004839	3.9424291241180107	3.3295357056935795	3.3783790853111864	3.792925483049932	4.11725111095844	3.2614675964083513	3.3215488808916906	4.054647935432131	4.246629762279206	3.5928196847592684	3.6788890112885984	4.120727513314882	4.3268495827230735	3.834495564064102	3.8879941995279936	3.329393858184092	3.809304677838812	3.047852353433131	3.076378306781211	3.4600983263802636	3.7740612102194033	3.166270872115397	3.21415485012976	3.905123738174771	4.128809592865996	3.7058443714174367	3.7532759940896354	4.121640984170597	4.40539726369846	3.813633095783923	3.8426318671064568	4.205647404569063	4.394290653668349	3.9373692616988616	3.96469568995548	4.253035418144199	4.440251743556778	4.040642984773922	4.069594420754386	2.5934725900601068	3.341873662125258	1.6738830569003031	1.872361970609911	3.292960215662472	3.5864758190244483	2.7453516534048426	2.847823271981138	3.919186933711157	4.207680899970944	3.758369041915953	3.7919770982593084	3.5539274455850065	3.922855910472101	2.8771421711356964	2.999863176666848	4.039343220039685	4.350182690357748	3.591613647597856	3.6891425786355243	4.258670883005614	4.58545870820584	4.13150699153984	4.208112690961424	2.9246022015417266	3.5863968075287738	2.4297491069112	2.4810801020535562	3.3404713099873033	3.6466918533580097	2.857283598455572	2.9165227027733485	3.7280294488758905	4.045150964136879	3.521978153258641	3.563701888880484	3.821267514847826	4.128928761440503	3.3224138978988167	3.378120098284253	4.124516595661386	4.345234075526403	3.6686779722705527	3.7546177594707784	4.178106090970991	4.466374299765763	3.920440318916388	3.991466937492684	3.3775562943890924	3.845429204748071	3.110355587514881	3.1272205933309922	3.510704617024837	3.8144884900604414	3.2425068478906294	3.269337688017354	3.9665629100315885	4.193974216138639	3.790675594675732	3.833598831402842	4.149787735112816	4.428703415012516	3.838330113141718	3.869372612573735	4.2444869721469445	4.469348547968097	3.962704522431103	4.012363698605428	4.293846573007514	4.531509698746116	4.0851081973071395	4.12616034058791	3.912468594348431	4.22890662606304	3.558068689411414	3.5869991620392856	3.9621383261857175	4.162627655536321	3.7036881846175587	3.7279774599835553	3.992899742394932	4.189947671943865	3.781198075758721	3.7885651635046544	3.717414143105344	4.019644226512642	3.2273664613606146	3.2614904760684045	3.9311822468872615	4.135335734086496	3.5404682908823286	3.586162638745835	3.984710206999473	4.205247954710412	3.7287517144123603	3.7891400037895364	3.9311822468872615	4.135335734086496	3.5404682908823286	3.586162638745835	4.037517174380403	4.20428799475125	3.8179392958776504	3.8492455173367746	4.285859178478241	4.4620059866593635	4.154559617110409	4.166444280012237	4.248942927741587	4.425815365122088	4.198857674453623	4.204120922186125	4.25382329500946	4.430644813282606	4.205802799082157	4.247558889201642	4.064284921586214	4.3439516580133	3.817797520784488	3.8011384564185415	4.091257208852321	4.315223449939298	3.915833019652919	3.907606132872036	4.092881522810176	4.323048845034724	3.9329243635019844	3.9319135289315885	4.0587924913149145	4.3268080386621754	3.788821453499451	3.7710084532474384	4.080749975938157	4.277866862490641	3.882615849376912	3.8648863516844663	4.097811549388151	4.291169594380672	3.9139826425202746	3.905440744113488	spoor.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
