goedkoop.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATH2.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATH2.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATH2.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATH2.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATH3.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATH3.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATH3.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATH3.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATH3.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATH3.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.bound10-10all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.bound10-10all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.bound10-10all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.bound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.bound10-10all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.bound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.bound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.bound10-10all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.bound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.bound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.bound10-10lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.bound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.bound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.bound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.bound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.bound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.bound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.bound3-3all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.bound3-3all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.bound3-3all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.bound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.bound3-3all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.bound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.bound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.bound3-3all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.bound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.bound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.bound3-3lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.bound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.bound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.bound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.bound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.bound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.bound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.bound5-5all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.bound5-5all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.bound5-5all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.bound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.bound5-5all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.bound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.bound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.bound5-5all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.bound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.bound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.bound5-5lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.bound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.bound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.bound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.bound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.bound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.bound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.nobound10-10all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.nobound10-10all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.nobound10-10all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.nobound10-10all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.nobound10-10all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.nobound10-10all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.nobound10-10all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.nobound10-10lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.nobound10-10lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.nobound10-10lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.nobound10-10lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.nobound10-10lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.nobound10-10lex.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.nobound3-3all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.nobound3-3all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.nobound3-3all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.nobound3-3all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.nobound3-3all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.nobound3-3all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.nobound3-3all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.nobound3-3lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.nobound3-3lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.nobound3-3lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.nobound3-3lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.nobound3-3lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.nobound3-3lex.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.nobound5-5all.PPMIno.LENGTH5000.SOCPOSall	goedkoop.nobound5-5all.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.nobound5-5all.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.nobound5-5all.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.nobound5-5all.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.nobound5-5all.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.nobound5-5all.PPMIweight.LENGTHFOC.SOCPOSnav	goedkoop.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSall	goedkoop.nobound5-5lex.PPMIno.LENGTH5000.SOCPOSnav	goedkoop.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSall	goedkoop.nobound5-5lex.PPMIno.LENGTHFOC.SOCPOSnav	goedkoop.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSall	goedkoop.nobound5-5lex.PPMIselection.LENGTH5000.SOCPOSnav	goedkoop.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSall	goedkoop.nobound5-5lex.PPMIselection.LENGTHFOC.SOCPOSnav	goedkoop.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSall	goedkoop.nobound5-5lex.PPMIweight.LENGTH5000.SOCPOSnav	goedkoop.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSall	goedkoop.nobound5-5lex.PPMIweight.LENGTHFOC.SOCPOSnav	_model
0	0.8946189561161555	1.7671658198306506	1.89732875269142	1.755248843077155	1.9812305876440872	2.3786404570404835	2.4524301666174964	2.780517347699779	2.874678415579533	3.1363763764379855	3.1822141844971856	2.6519101330147374	2.697235467039705	2.8848025407475237	2.920326804075448	2.782618082443325	2.846812791985421	3.0758808845930363	3.1249675610988783	3.263823469809746	3.327099158832627	3.499862480027511	3.5389269384968185	2.6519101330147374	2.697235467039705	2.8848025407475237	2.920326804075448	2.782618082443325	2.846812791985421	3.0758808845930363	3.1249675610988783	3.263823469809746	3.327099158832627	3.499862480027511	3.5389269384968185	3.3083141968323426	3.313851867845268	3.4749427169101317	3.49517541826126	3.207406491367295	3.216541981349426	3.3756816194776804	3.3924929876971146	3.2400956864784294	3.246541488320536	3.4124073698437636	3.421847080606823	3.4389955421766705	3.4539502772650983	3.6022748441184125	3.631401113835458	3.3390357344996637	3.3547286838820725	3.4982377220039345	3.5127322750457175	3.3790284728782862	3.393143164272993	3.5366732199731605	3.5466276400908257	4.001999866799881	3.9821343566953944	3.990935350841943	3.9744555730687536	3.760054439598415	3.7810717242380747	3.824512104637091	3.847649219000374	3.71937122063393	3.7443560582302053	3.861634924682637	3.8897067943344545	4.01735145163428	3.997846685406787	4.03099261234801	4.051382311037488	3.8230922850515863	3.8174961708008257	3.922908705232143	3.946351591656361	3.8589738667814273	3.8685501602858396	3.990235429706605	4.01114993271632	3.326823994945227	3.3440725694049123	3.4183531362473127	3.4424483627619407	3.3158083632710023	3.360575657051778	3.444617555324266	3.48259082359375	3.5261042141614625	3.5506209738247825	3.6529843798148924	3.693281138121588	3.6960778853689664	3.7116764436847505	3.7425833173198866	3.754573167522184	3.574794055147822	3.593893826178348	3.649699005474101	3.6687812031708598	3.6341272517930463	3.654643882544297	3.7423576109030248	3.7536760263956297	3.5961684983210316	3.598536612670189	3.6132360545819977	3.616763696098178	3.447176598242719	3.491095780784186	3.5602773827867695	3.6044840808087297	3.55814889755605	3.592911858159016	3.7283735051181526	3.7798716356027278	3.671278508544763	3.6810937123207417	3.7557231430307385	3.7797987792809007	3.5712153650459837	3.5855635090400884	3.695438686105431	3.7386724093121977	3.7195638858695053	3.745320158391993	3.8763280330370513	3.9149597788327837	4.271389117756902	4.22846049360263	4.236358064805357	4.212926250375098	4.102980822563964	4.088665123413779	4.117099844291155	4.119358748977881	4.022083770603716	4.019983341904	4.123440471414124	4.142663338179082	4.340208198580887	4.32025543069878	4.309512606593296	4.3180133958720335	4.177231350938622	4.161015874123228	4.2228128290663625	4.234411367831427	4.151827050111874	4.147081119421462	4.239479281784802	4.253668207194848	3.4286132069319484	3.4334035609418	3.4987024248637053	3.5201944889738046	3.366084288768311	3.401080187591282	3.494019826280542	3.5267682805657374	3.5829686625251127	3.605603238864347	3.7070321710939877	3.7454605223356485	3.7664728187919305	3.7743589144497807	3.801675399009124	3.81636694468884	3.6327964807570097	3.6518416769893935	3.709185507494275	3.7320671451551948	3.695416343151214	3.7168237633799635	3.8016598739809737	3.823313410626013	3.797406493509455	3.7562560412649786	3.7915829439584874	3.7682888852660223	3.6283997541075106	3.6466110789776356	3.7306544106190707	3.7469142979830785	3.7379807188912473	3.7440176405786527	3.8885982570422835	3.917906004037549	3.91619509500395	3.901392991590095	3.956808045122745	3.9758305289805387	3.797559100758771	3.7963699601828615	3.9010364299683844	3.931064959948484	3.915323994380607	3.9250680204499995	4.046947404486809	4.072029612564464	goedkoop.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSall
0.8946189561161555	0	1.910340397451848	1.9067131526982013	1.8514155896251956	1.716949703532783	2.438578245927309	2.4328824171252075	2.861585712362615	2.810768981002506	3.1865259568755064	3.1966455138434386	2.7913911811576706	2.665831982813553	2.9868621284532892	2.9689649365306736	2.8501082990630153	2.7724132780444743	3.1318979631261343	3.137103794416005	3.344273586817202	3.313461053671916	3.5541859181033892	3.5648409583072618	2.7913911811576706	2.665831982813553	2.9868621284532892	2.9689649365306736	2.8501082990630153	2.7724132780444743	3.1318979631261343	3.137103794416005	3.344273586817202	3.313461053671916	3.5541859181033892	3.5648409583072618	3.3659656938217806	3.3235188416845154	3.4944193195800395	3.5088819462579184	3.264007680262894	3.2277997251640835	3.3951503510884393	3.407894153263816	3.295962756511346	3.2563479824227244	3.430625384404615	3.4364450516103964	3.4966768535669157	3.4615842705026942	3.615047583397423	3.641254706494099	3.3880487735036153	3.355368231381655	3.5026849495299004	3.5165919011999245	3.423722346360153	3.3909027877558318	3.5404972017374194	3.54937425033498	4.078489087139602	4.003359160183186	4.060949386835684	4.019255134606313	3.8219755413141	3.7709330935915193	3.876898945420133	3.8744360510358824	3.790683540331194	3.7483408144290706	3.91287432518862	3.919577176824791	4.1014074219046	4.034769752810988	4.089231909840557	4.104615539507038	3.8916825827421437	3.8312387569091593	3.968275801697124	3.9868571361257885	3.92115231526656	3.883050167117523	4.023404312327204	4.0403451353046425	3.430648144936077	3.3516810642773645	3.5045980383138913	3.4963508824741627	3.387566838174005	3.3484528144217793	3.5049024776067417	3.516000221255468	3.604300262632902	3.5621185471408148	3.7086186812179633	3.7278172498698434	3.7809295525566275	3.741348856010528	3.801248740296192	3.8078902086756963	3.649097551433888	3.6145244823475418	3.6998002120508233	3.713194879740988	3.7034950876834163	3.676388649161123	3.782307823783282	3.788367368819476	3.6952303864110645	3.614749510756075	3.6959621049518137	3.668067193876508	3.5103140922405247	3.4671933443751177	3.6095110375697064	3.6247963201082953	3.6318691460577375	3.59508889805975	3.778697222285078	3.8071942867806157	3.7655759303211593	3.7099274787307968	3.815318662331328	3.8343199620816	3.641800866198756	3.5966661652728007	3.736696132408221	3.7750459984654112	3.7796529869845004	3.755462985371927	3.9046023052245733	3.9394668965287365	4.3180513869753065	4.241363944658217	4.279448114354091	4.239265419739776	4.138690509420931	4.079038046722207	4.1461358226312806	4.129708455239804	4.058482690793184	4.010153564198092	4.145975901255384	4.149725890261716	4.389711156700942	4.3399017612606645	4.341421878148477	4.3474323088207605	4.218534041652703	4.165690134816538	4.247785604077441	4.2557788056167745	4.183688590711266	4.145900695572221	4.251699901789067	4.264220084463686	3.5327336556630424	3.4448447032207437	3.587182186747561	3.5771279457237424	3.4391760121817945	3.390894375405835	3.5553267512353326	3.56129869344853	3.659864040378253	3.6165838715345098	3.7630519757613583	3.7805416730790626	3.8472888993739582	3.8025460486901914	3.8568125857282607	3.8660315097020357	3.703013359157264	3.6693966726071046	3.755023947689413	3.7729914451964657	3.761175506897933	3.7359386444777902	3.8386017527305833	3.8561778110066522	3.8763090936439366	3.7616613462572888	3.853864091525719	3.8067318250879145	3.6803032545784826	3.6234172325748415	3.764168910089227	3.755510841462294	3.793562876462494	3.7371718701009313	3.921417631893357	3.9317126759326912	3.988860282255191	3.9206062268767	4.000679901361658	4.014596085340674	3.8515317021409845	3.798067658318389	3.9273691279936807	3.953211722408651	3.9608915035746364	3.9274335640892373	4.064484805692159	4.086852642455448	goedkoop.LEMMAPATH2.PPMIno.LENGTH5000.SOCPOSnav
1.7671658198306506	1.910340397451848	0	0.9116158113050785	2.044687600243808	2.215204855244409	1.4341963091690475	1.6554459776185804	2.5743790703246265	2.6523308788655298	2.421612483920958	2.542142769772823	2.8712644209324085	2.9037276397813176	2.623614451487653	2.6710152339974615	2.783545312163998	2.8568222411171225	2.650995217633499	2.7342586108279736	3.0553553224423786	3.1162501840323205	3.0300590679542587	3.101009211731305	2.8712644209324085	2.9037276397813176	2.623614451487653	2.6710152339974615	2.783545312163998	2.8568222411171225	2.650995217633499	2.7342586108279736	3.0553553224423786	3.1162501840323205	3.0300590679542587	3.101009211731305	3.1927480646306523	3.193827146455606	3.2187963500189687	3.261157647408155	3.0633206696757593	3.0690821398801664	3.0800401041274954	3.1172713495587314	3.082623812871909	3.0856252067981957	3.116203860184385	3.1453423568900716	3.359338154344831	3.354365288932194	3.299747458207222	3.3458153415873744	3.2179446099893685	3.22087472816743	3.151648075547933	3.1839265478049383	3.232026945561812	3.2336959645591508	3.1833941178737994	3.213094350776324	4.053378682951248	4.034015455640781	3.9173853763362105	3.891315831349049	3.734878466647639	3.7647149458452973	3.610539307970093	3.6395069353812692	3.543374360211829	3.56546972335733	3.5360597216700693	3.574063867240698	3.9777334145912406	3.958067010826887	3.87190193880785	3.8881624937556842	3.7706232739771153	3.774700891019538	3.7001612317718884	3.723804465706016	3.7030782094311743	3.7130437707585386	3.701574236601936	3.7306519463703642	3.4807612489896256	3.4846743440712653	3.248872236703605	3.2703166347077866	3.3085082984747722	3.349365575780073	3.1523071469299335	3.196847303982388	3.375761012584241	3.3911558026022957	3.2980754824536853	3.359207366370817	3.635140767172915	3.650192926615367	3.493110969242136	3.5067675447080595	3.5049656815636885	3.5258498965005742	3.3772658828451347	3.3994300043206063	3.486714860915001	3.5099168372577805	3.4200366208737805	3.4472293772512783	3.7001468395002677	3.702452531995337	3.480332411246191	3.4866256625368095	3.4276949701061827	3.4783270600778793	3.290319935035093	3.339589421464018	3.384091778411728	3.415106429200769	3.3757630943788874	3.4436905942197513	3.6232692524242207	3.6387368078192996	3.5151657739452564	3.5431763421221874	3.5186268379298915	3.5457789527395525	3.426588352245525	3.4700620102346953	3.552025622536215	3.5789744686977474	3.5470600009457	3.5985270834776752	4.287205351992707	4.24889336274791	4.170706771955549	4.144113868218857	4.061751611162211	4.049406876378694	3.957818662648286	3.9623666122280836	3.859610503464053	3.8542899734054408	3.869054718285502	3.8952625990478347	4.293882097920084	4.266334569061782	4.190713108166834	4.197896485676404	4.119691167787181	4.103354882008501	4.056330401730058	4.0685344838663875	4.011155035623388	4.0026462438939285	4.0078279883362	4.0286732460242645	3.573620146466514	3.562148093036311	3.346970313981628	3.359219405836308	3.3641641083614884	3.395389739487376	3.2207123290766275	3.2586463020018623	3.4390470049563624	3.4514180366471425	3.3692104510677114	3.422949424737286	3.709484197432296	3.713801101200661	3.5672950901368563	3.5823689579206657	3.5706401185596977	3.5915296905352907	3.4532091394696907	3.4778253222741835	3.5568449471022396	3.5789176980445374	3.496608321789111	3.529136868872541	3.8656451128720755	3.8306365936328044	3.6642711449835565	3.641127754620045	3.5872758431713367	3.6149766556714695	3.47932300436097	3.500062958762533	3.5610789102737446	3.5637367862694336	3.560906521153296	3.6032492181721683	3.85133175640579	3.8362148906495337	3.7403601276300167	3.762339758299355	3.7330594292865724	3.743786152290324	3.657958977918235	3.68970143864748	3.754328888964509	3.7614422583873064	3.7474053240318392	3.780850356102702	goedkoop.LEMMAPATH2.PPMIno.LENGTHFOC.SOCPOSall
