heffen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	heffen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	heffen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	heffen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	heffen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	heffen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	heffen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	heffen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	heffen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	heffen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	heffen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	heffen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	heffen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	heffen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	heffen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	heffen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	heffen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	heffen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	heffen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	heffen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	heffen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	heffen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	heffen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	heffen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	heffen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	heffen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	heffen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	heffen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	heffen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	heffen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	heffen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	heffen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	heffen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	heffen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	heffen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	heffen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	heffen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	heffen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	heffen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	heffen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	heffen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	heffen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	heffen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	heffen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	heffen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	heffen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	heffen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	heffen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	heffen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	heffen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	heffen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	heffen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	heffen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	heffen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	heffen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	heffen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	heffen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	heffen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	heffen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	heffen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	heffen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	heffen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	heffen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	heffen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	heffen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	heffen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	heffen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	heffen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	heffen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	heffen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	_model
0	1.8987092305202289	1.2347894766532512	1.228577588511818	1.8006702110072923	2.451493899918317	1.6636198730651313	1.652101400306375	2.3184260282221727	2.953066275331736	2.165396925212236	2.159188549603308	1.2028221884926413	2.1334174610819128	1.5181701545829553	1.5310747557552538	2.5825735960983804	2.701319484332503	2.100781899692598	2.116096638239109	2.8846805603864523	3.246738398189494	2.586949332200967	2.645687985556347	1.4277046568362812	2.2365465903559096	1.7951235427582288	1.7788516372129048	2.041088338449397	2.558417639135386	1.9667140968620571	1.9455934956535357	2.2727477790767727	2.7821967627960764	2.1545696223451207	2.11709043395917	1.685447279577888	2.366564018676478	1.9042283464876664	1.8964164358452027	2.6347904722195166	2.7649389576338526	2.2251774039907857	2.2104195084686293	2.8224739158917935	3.098187584618973	2.4532835858052824	2.4763620639484523	2.108464256774006	2.6517726532953896	2.2374859795124658	2.2113536068418194	2.3770477827762964	2.778665199744502	2.3019340659252374	2.282147868993374	2.593752598373372	2.9898118720966234	2.4903772604255474	2.4820573112231323	2.4267180438533407	2.879161778501029	2.4757179904432434	2.456859077979637	2.9154130099035913	3.0315000343258354	2.62630393265751	2.6010588006683197	3.0210842651668273	3.220032083176045	2.706914910403319	2.704161164185796	1.169382052721924	2.2641609558314104	1.6522338212869074	1.644599814014888	2.151214250754942	2.7497150081834945	2.018487011408631	2.0140987714374274	2.662070925030464	3.262136632667043	2.567075168982199	2.563223785332385	1.6265518689055245	2.4207850759987335	1.8295900997098677	1.8190126136207703	2.7851128368701845	2.96461355614605	2.3575518852827435	2.371428763232608	3.0740377652534985	3.4983256175871555	2.866908103918751	2.947563641718118	1.51116185737025	2.3111840258645557	1.8501003903931115	1.8323427951227567	2.132452044280605	2.6414343028835376	2.043931949336919	2.030929185150068	2.419201614527542	2.9031386574278604	2.304270274464047	2.2804299174582083	1.7858787128882312	2.4429353502249813	1.9697281378633282	1.951054760226706	2.6926213968457526	2.840124155490727	2.2905639340677446	2.281174281926727	2.9187652985157815	3.2289563123588434	2.592067764436473	2.635236293379905	2.1399649689593128	2.69380158479107	2.265497593110204	2.2569243451343137	2.4293511455375287	2.842247770408704	2.33979113582194	2.3334919236210516	2.638428332026261	3.0375133532652088	2.519279507470238	2.5085718010948836	2.435464483033087	2.902568995446857	2.4698520224008274	2.4602431754309038	2.933774241158374	3.0688654477521036	2.632553194325698	2.6185815052054715	3.0726805413982823	3.305091405917774	2.784259357456041	2.788800605944758	2.2174536579866775	2.7722713002296717	2.3186916615766946	2.296238509546873	2.861583630102475	3.0150230444164334	2.519929824430286	2.5095553661043106	2.989027989369251	3.260513175702052	2.659160695003691	2.680167877239391	1.7933167874962768	2.420447694866802	1.9144809912963612	1.911402382436016	2.691694573452937	2.7828066632336053	2.265958777744988	2.2535415499998446	2.9281504962176363	3.2008528097215154	2.5564413390766263	2.6050143350085144	2.691694573452937	2.7828066632336053	2.265958777744988	2.2535415499998446	2.886380331222631	3.179567121934449	2.512948512705937	2.5466227988449517	2.3337308457145958	2.72040385202268	2.42837746962584	2.369110930045978	2.604526115511239	2.895333115425127	2.495728695540701	2.449425122213303	2.8913464665507944	3.220174813654412	2.760837466081947	2.747753728521242	2.265401853053918	2.7955109438897843	2.3706097550798892	2.33757025452519	2.703470939582598	3.0281998642462202	2.4821964637707365	2.489704383255963	2.761436854653053	3.139160505715078	2.533307766925692	2.5735268834565495	heffen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
1.8987092305202289	0	2.1295547968534017	2.056205669177569	2.3976108001865892	1.8574373719580362	2.3034575252289424	2.236907894360841	2.7772503473929153	2.6792178772492017	2.6568318786082536	2.6140773499848735	2.1088269583827524	1.241252313025849	2.231331305009139	2.148469575454896	2.929378866326445	2.5029472502221664	2.595685362795768	2.54428385881312	3.1857442818944612	3.1674613494783506	2.9639706038324856	2.960454288605916	2.3227102186791817	1.63459794445768	2.438232229546646	2.4020560336285914	2.5641567795113875	2.166151305788809	2.490549132112398	2.4515595767676697	2.715389307759503	2.5470022594821153	2.6123977332369566	2.5655913992643344	2.4024036372616115	1.8991860673947458	2.469587023113274	2.4178508403075973	2.968371682624539	2.6297651572865837	2.665261315663587	2.6203100541597752	3.1033351507941638	3.0342592360348677	2.827969393205745	2.81323065029717	2.667501425652934	2.3766597635840343	2.6966836846574536	2.6709866955411194	2.782978055458401	2.5756230723419615	2.725354682121496	2.6998034909248743	2.9616289180917446	2.8231740274228403	2.883327104657903	2.859357405048941	2.8766681269789736	2.664566276645441	2.874290993009025	2.8396975799840947	3.1711876737942135	2.9863573681015283	2.9698560398278544	2.9323842078123064	3.233023711986612	3.159528636660493	3.0187570301874405	2.995460946244573	2.169146712700638	1.4153556927169197	2.3703997474260405	2.321498980498018	2.6240619327234276	2.359335439331636	2.559960342624271	2.5079229186973695	3.0106590683009147	3.0937990338314822	2.941878306779187	2.908744320185633	2.3165158422207432	1.8206742652333046	2.4411933379233237	2.3754590184149005	3.1091691624216984	2.8656816380280223	2.8021740216351634	2.7644769399869586	3.374384939856643	3.462688561465837	3.2049684787978276	3.229660932810787	2.338330946894538	1.740182141281801	2.452602594847671	2.4161885217536927	2.5941920426242713	2.267553269405632	2.5251427860605467	2.4905490864516584	2.785697370536542	2.6808032614178026	2.7013158379071256	2.657113351468619	2.4303712930135033	2.0030917966855264	2.489919521249918	2.441216268922124	3.01445738551061	2.723307395466493	2.7057201011632053	2.6637758388440913	3.1883964669679843	3.178752479509469	2.944913058167767	2.9382199702401954	2.6889168400499397	2.419787845288018	2.7279224202934405	2.7137919075405317	2.81831565622783	2.6360061157797965	2.766868064153993	2.7502906285131585	2.977578354707507	2.8655699565592725	2.905163130758328	2.877910390629943	2.867605693706191	2.687914851549287	2.8712759122381684	2.8340900666372173	3.1991087163364105	3.0285342507898148	2.9852276584584643	2.952972088193396	3.2846166455966097	3.2553079981009074	3.0938535919903747	3.070444838096399	2.6299263565892375	2.4910103312114726	2.6720337341058507	2.6373738922682097	3.1336734519880487	2.966494313757347	2.8514446918456606	2.8323580833932387	3.2328383914612857	3.251583444375963	2.960229280021343	2.9690221385890525	2.348852310415246	1.9447707628205793	2.4141117820517586	2.3589871358359757	2.966360928144449	2.646752775523917	2.65522187128372	2.609590388517816	3.1458502787081812	3.118815888803026	2.879732255048706	2.8862368119849697	2.966360928144449	2.646752775523917	2.65522187128372	2.609590388517816	3.1290321273988084	3.1232039686735287	2.8631504142302684	2.863493121775392	2.6925354172988816	2.5833968292812384	2.7420309913078933	2.710141355468463	2.8574027668027746	2.837678952388423	2.7968665489116318	2.760802684413468	3.111592520464113	3.1902047827519397	3.0565681907878854	3.0320791506765294	2.690343056364395	2.6046605668894833	2.7489541863284934	2.7059881530037604	2.980319347898859	2.9802010433772113	2.8382982890582014	2.8201727297736943	3.019886758200635	3.1068622327216784	2.867717284173836	2.875370228898686	heffen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.2347894766532512	2.1295547968534017	0	0.7141152787623115	2.093659829366025	2.607178719461631	1.4298248477419304	1.5161868054434453	2.46031691968942	3.0289647728974667	2.097056852124077	2.1169555309719654	1.5955338629789484	2.303660570825192	0.9835779928378183	1.266734557406039	2.6711312047420237	2.7830055627018186	1.9464952367051374	2.0314193370660445	2.948527364843291	3.3004055793164846	2.5336912219251637	2.6263060260294613	1.8213946323743575	2.4130666876588633	1.4708714138503545	1.5754817863609145	2.291590095166687	2.689908342604873	1.8152815873519825	1.858550499903392	2.4282554497179625	2.8690302188601464	2.0689324384054877	2.0699361656132926	1.9487715528211738	2.504137971916972	1.646516203588711	1.740184979631077	2.7300858881220726	2.846478654290075	2.097798957515708	2.1408699470636177	2.882915542535423	3.1544271249219795	2.3885992895931074	2.4448710088103818	2.2994191538199535	2.739783940920938	2.0992892325115475	2.1089986150734252	2.5361008435181045	2.859690252813693	2.2072266371377953	2.218972665628841	2.7226907323018374	3.0518282737405444	2.425507414964871	2.4368624203551024	2.569275534027187	2.94950194599461	2.36683641647944	2.371483584610715	2.9878245341980594	3.087234754432939	2.5452026751139623	2.547521182378143	3.068895202324469	3.251866319500345	2.6408506036252746	2.663578367747401	1.5935325617096254	2.3791464878821498	1.2362172039576513	1.3520784253513296	2.3170338396990977	2.816314599739004	1.8605970786771657	1.8970403119311363	2.7038282258764763	3.2816949245444076	2.4955080636679345	2.5024798667182298	1.8313452913745114	2.5026044154170335	1.5020259998782386	1.6015812519018415	2.809981631703809	2.97691287686189	2.2209503769763366	2.271636309822198	3.0758624618987906	3.5060217252753603	2.7948470826835274	2.889344012958049	1.8488662678520347	2.4473229341063236	1.5436791125697091	1.6498091730849012	2.346629493858798	2.735381403166759	1.907584180755198	1.953137884378225	2.5363476030848835	2.9585952042135553	2.235402650421611	2.2413813799895377	2.0011166438527193	2.5413068164176185	1.7144694599705055	1.7988235384211586	2.7606026697128763	2.8915323411775757	2.1652377784336747	2.208006274147103	2.945087566372769	3.26086000213225	2.517036358578908	2.5858977908079077	2.31755200251182	2.773229286868911	2.1312634620240316	2.1459171672618367	2.5711481320311185	2.911888034413749	2.2521479947203082	2.2717961316339554	2.7522042369772564	3.08706718490672	2.4662732971901002	2.4728236392606497	2.5672867534172696	2.9635439592164974	2.3667482701495626	2.375607106239001	2.99577469258083	3.115628723054861	2.552081153182378	2.5668240038642582	3.101818578942602	3.323090193746345	2.717215026863698	2.7430148772239487	2.3494850409404635	2.8565359255425355	2.156901712107745	2.188284236919538	2.925748766676601	3.069477075938934	2.4214606762302626	2.4451308365691644	3.0344122250376366	3.297207612754312	2.6043975484996467	2.6512704200803237	1.9785136806014714	2.5224339871349217	1.6556008898578283	1.7675235681174817	2.769747195623972	2.8412190321097315	2.1435749131780137	2.184772197084191	2.975909331056776	3.238702149296824	2.5004205104731057	2.573628997796048	2.769747195623972	2.8412190321097315	2.1435749131780137	2.184772197084191	2.9484992584427765	3.226380417737097	2.4796675145335	2.539663769630539	2.372148243314971	2.7687448432829833	2.336403370261167	2.301355492534667	2.6203977578976736	2.92607529814414	2.4116002042794404	2.3877430208731334	2.9161652963013553	3.2464446493102552	2.698820232970393	2.703585546809144	2.4100508813791266	2.8898146211108866	2.244228510768841	2.2503415060379766	2.79763895740873	3.100377855788862	2.4026040585833246	2.440637134028286	2.847698094938605	3.204391443302366	2.4880132275589775	2.5518442709233087	heffen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
